cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
45586ead-1d38-403d-8452-fe5f6c8e1288,2025-03-20 17:33:39.894992+00:00,mistralai,ministral-8b-latest,0,3375,225,I prioritize policies that emphasize resilience and moderate cuts in CO2 emissions.
a47e53b9-f9f3-4fb6-91f5-17f9cb188084,2025-03-20 17:33:46.512491+00:00,mistralai,ministral-8b-latest,0,3375,230,"I prioritize immediate and dramatic action on climate change, with a focus on adaptation and mitigation policies."
d5a33375-8eff-49ec-93d0-8ddec3d006a8,2025-03-20 17:33:53.616707+00:00,mistralai,ministral-8b-latest,0,3375,227,"I prioritize individual and community-based actions, moderate emissions cuts, and resilience planning."
099eacdc-cb5d-42d7-9288-b820673e72d7,2025-03-20 17:34:00.065832+00:00,mistralai,ministral-8b-latest,0,3375,234,"I prioritize moderate emission cuts and community-based actions, but I'm not convinced of dramatic cuts or leaving policies unchanged."
c7ed40c1-de7b-4687-aaf3-59f24e7546d0,2025-03-20 17:34:06.611512+00:00,mistralai,ministral-8b-latest,0,3375,227,"I prioritize resilience and moderate cuts, avoiding extreme measures and economic growth over climate."
232a3d18-2af2-4635-91c5-c3d9253d440e,2025-03-20 17:34:13.638689+00:00,mistralai,ministral-8b-latest,0,3375,228,"I support moderate cuts and adaptation, but not dramatic cuts or economic growth over climate change."
242a7ef0-6b81-405f-ad49-fc70d2fac448,2025-03-20 17:34:20.231785+00:00,mistralai,ministral-8b-latest,0,3375,225,"I prioritize individual and community-based actions, moderate cuts, and resilience."
69feb8fd-29d4-42d8-b9e8-c4209aa62b4d,2025-04-01 14:56:54.241188+00:00,mistralai,ministral-8b-latest,0,3375,228,I prioritize policies that emphasize resilience and moderate cuts in CO2 emissions.
3d09ee95-87df-4a79-a4a0-7fe7590a38d4,2025-04-01 14:56:57.729028+00:00,mistralai,ministral-8b-latest,0,3375,233,"I prioritize immediate and dramatic action on climate change, with a focus on adaptation and mitigation policies."
ae0ce4e9-051e-4996-a7b3-8b3fa7313c63,2025-04-01 14:57:01.417380+00:00,mistralai,ministral-8b-latest,0,3375,232,"I prioritize individual and community-based actions, preparing for climate risk, and moderate emission cuts."
2eaf6219-6017-4ae5-8a7a-26c7be081764,2025-04-01 14:57:04.862544+00:00,mistralai,ministral-8b-latest,0,3375,236,"I prioritize moderate emissions cuts and community-based actions, but I'm skeptical of dramatic cuts and leaving policies unchanged."
67ac5528-afd4-4637-bad2-494ba01055c2,2025-04-01 14:57:08.369487+00:00,mistralai,ministral-8b-latest,0,3375,230,"I prioritize resilience and moderate cuts, avoiding extreme measures and economic growth over climate."
ddff3865-bee3-4710-8c0c-99c6d5a3c202,2025-04-01 14:57:12.379282+00:00,mistralai,ministral-8b-latest,0,3375,231,"I support moderate cuts and adaptation, but not dramatic cuts or economic growth over climate change."
bf4048ac-1887-4909-8487-b3e1b3767cc7,2025-04-01 14:57:15.900088+00:00,mistralai,ministral-8b-latest,0,3375,228,"I prioritize individual and community-based actions, moderate cuts, and resilience."
5aa0c4cb-620d-44f4-9ffb-0b16eed2eed3,2025-04-01 14:57:19.602095+00:00,mistralai,ministral-8b-latest,0,3375,235,"I prioritize dramatic emission cuts and individual adaptation, but I'm cautious about economic growth and leaving policies unchanged."
6d3c6630-31cd-4ca5-bafb-b391ef711267,2025-04-01 14:57:23.059391+00:00,mistralai,ministral-8b-latest,0,3375,223,I prioritize aggressive emission cuts and individual actions.
0ad6109c-72ce-48d8-9a93-d62c42f0f0cb,2025-04-01 14:57:26.467410+00:00,mistralai,ministral-8b-latest,0,3375,223,"Support individual actions, moderate cuts, and resilience."
7d1eb2cf-f66a-46bd-a213-4ea2d7dda71a,2025-04-02 16:05:51.382161+00:00,mistralai,ministral-8b-latest,0,3375,231,"I prioritize immediate and significant emission cuts, followed by moderate cuts, then adaptation policies."
a7152470-0d95-44cb-a31c-666e3d7c484f,2025-04-02 16:05:56.013935+00:00,mistralai,ministral-8b-latest,0,3375,229,"Support individual and community actions, moderate emissions cuts, and prepare for climate risk."
