cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
0c559ee4-bb5b-435c-97e6-d2494d4ffa28,2025-03-20 12:14:48.156763+00:00,google,gemini-1.5-flash-8b,0,4469,305,"Moderate regulation, adaptation, and local incentives are best; radical bans and fewer regulations are less desirable."
23b25ceb-d3ab-4e7a-be58-0dc102b89460,2025-03-20 12:14:52.763488+00:00,google,gemini-1.5-flash-8b,0,4469,309,"Prefer incentives for local sustainable food, moderate regulations, then radical ones. Least support for minimal regulation and adaptation policies."
3f605485-e19b-4d4e-be15-1a17c7ea0e2e,2025-03-20 12:14:57.303650+00:00,google,gemini-1.5-flash-8b,0,4469,302,"Moderate regulation preferred, radical is too extreme, adaptation is important but not top priority."
4478fe2c-cb1e-4e4d-9af9-dba908bd4354,2025-03-20 12:15:02.117228+00:00,google,gemini-1.5-flash-8b,0,4469,300,"Prefer local, sustainable incentives; moderate regulations preferred over radical or inaction."
394ec052-c50f-4ecc-8dc5-05eba72c6e70,2025-03-20 12:15:06.723159+00:00,google,gemini-1.5-flash-8b,0,4469,304,"Preferring local, sustainable incentives over radical or minimal regulation, with adaptation as a secondary priority."
38de3e1c-a7af-4284-b56e-56f4698e5a84,2025-03-20 12:15:11.139791+00:00,google,gemini-1.5-flash-8b,0,4469,306,"Prefer moderate regulations, adaptation, and local incentives, least supportive of radical bans and laissez-faire policies."
e2cbb3f0-1d43-432e-b53f-e7d7fbcc5239,2025-03-20 12:15:15.556646+00:00,google,gemini-1.5-flash-8b,0,4469,306,"Moderate regulation and local incentives are best; radical is too extreme, leaving things as they are is worst."
1d9a7b4b-2a9e-4ceb-8a83-b43f05aee8f6,2025-03-20 12:15:22.665752+00:00,google,gemini-1.5-flash-8b,0,4469,306,"Prefer moderate sustainable policies, supporting local production, and adaptation. Least support for radical change and inaction."
513549c9-0129-42ba-a1ec-ec7abbb3d759,2025-03-25 10:29:21.953269+00:00,google,gemini-1.5-flash-8b,0,4469,298,"Prefer local sustainable incentives, then moderate regulations, least radical changes."
d8f084f3-3f2a-4788-a476-2176cd072fc9,2025-03-25 10:29:25.619529+00:00,google,gemini-1.5-flash-8b,0,4469,310,"Prefer local sustainable incentives, moderate regulations, and climate risk prep. Least support for radical bans and free trade."
