cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
9f17703d-9798-458d-b7fe-4da3e8ff8ade,2025-03-24 21:53:24.964578+00:00,anthropic,claude-3-haiku-20240307,0,3604,204,I support adaptation and mitigation policies that involve radical emissions reductions and community-based resilience building.
c8e7f712-fad3-4e32-990d-551ef43161ea,2025-03-24 21:53:29.854723+00:00,anthropic,claude-3-haiku-20240307,0,3412,110,I believe climate change is real but am unsure of the best policies to address it given economic and practical concerns.
a01cb9b7-9332-4776-9403-5414679a1d08,2025-03-24 21:53:34.567605+00:00,anthropic,claude-3-haiku-20240307,0,3604,200,I support radical emissions reductions and adaptation policies over economic growth and moderate emissions cuts.
606789bb-8682-4d99-8d9c-d3a2e4fafad8,2025-03-24 21:53:41.477749+00:00,anthropic,claude-3-haiku-20240307,0,3625,222,I strongly support radical emissions reductions and adaptation policies targeting individuals/communities over economic growth.
da25f017-f610-40f6-b2ba-039c2adf5cb7,2025-03-24 21:53:47.863829+00:00,anthropic,claude-3-haiku-20240307,0,3604,200,I support adaptation policies and radical emissions reductions over economic growth and maintaining current policies.
d47b92cd-dbc9-45a1-8af6-6f87f86db637,2025-03-24 21:53:52.796270+00:00,anthropic,claude-3-haiku-20240307,0,3412,106,I support adaptation policies and emissions reductions but am skeptical of government action and economic impacts.
c17879d4-901e-4e4b-81fc-e825942f48c5,2025-03-24 21:53:57.934456+00:00,anthropic,claude-3-haiku-20240307,0,3625,227,"I prioritize adaptation and resilience over radical emissions cuts, but support moderate reductions and community-based actions."
ed37b031-eb82-46d0-adae-3b0145c9059e,2025-03-24 21:54:03.266594+00:00,anthropic,claude-3-haiku-20240307,0,3604,202,I support strong emissions reductions and adaptation policies over economic growth or inaction on climate change.
8817a032-6fe8-42b9-9648-9d7930768095,2025-03-24 21:54:08.244375+00:00,anthropic,claude-3-haiku-20240307,0,3604,201,I support radical emissions reductions and individual/community adaptation over economic growth and current policies.
cfd80ada-ad35-4e41-8276-7f51fa30be8e,2025-03-24 21:54:13.458343+00:00,anthropic,claude-3-haiku-20240307,0,3604,201,I support moderate emissions reductions and adaptation policies over radical emissions cuts or economic growth focus.
c84626fc-2f7f-4be6-9e53-a769cd47ff62,2025-04-02 09:35:09.454195+00:00,anthropic,claude-3-haiku-20240307,0,3604,202,I support radical emissions reductions and community-based adaptation over economic growth and moderate emissions cuts.
b2bdf5ed-fea5-42bc-bc47-d514258a4f55,2025-04-02 09:35:14.559702+00:00,anthropic,claude-3-haiku-20240307,0,3604,204,I support strong emissions reductions and resilience building over moderate reductions or economic growth-focused policies.
bc525f6a-3397-417b-9356-dc72aab1cc1a,2025-04-02 09:35:19.342423+00:00,anthropic,claude-3-haiku-20240307,0,3604,202,I support policies focused on adaptation and resilience over radical emissions cuts given Switzerland's limited impact.
d278d6a3-720e-4cd3-a06d-f07777c85537,2025-04-02 09:35:23.351855+00:00,anthropic,claude-3-haiku-20240307,0,3604,206,"I support adaptation and resilience policies the most, followed by individual/community actions, and moderate emissions reductions."
93d25f55-f448-4cc5-81b0-61572bcd4e88,2025-04-02 09:35:28.613293+00:00,anthropic,claude-3-haiku-20240307,0,3604,201,I support radical emissions reductions and adaptation policies over economic growth and maintaining the status quo.
78280982-f3b6-43c5-905d-7e0badbbf9ea,2025-04-02 09:35:33.362040+00:00,anthropic,claude-3-haiku-20240307,0,3412,104,I support radical emissions reductions and adaptation policies over economic growth and maintaining current policies.
2dea136f-f495-4a23-9b95-cc8d8008a571,2025-04-02 09:35:36.712887+00:00,anthropic,claude-3-haiku-20240307,0,3604,204,I support adaptation and mitigation policies that enhance resilience and target individual/community actions over economic growth.
