cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
0ba31203-4fbb-46c7-854e-4cfe34f2324e,2025-04-14 14:29:56.547842+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,3710,"Support strong sustainable food regulation, localism, and climate action."
00e6fd73-da25-4e3d-a99f-368fca207abd,2025-04-14 16:42:28.397845+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4672,"Support local, sustainable food policies, climate action, and regulation."
6fedbbfb-ea4d-4752-a572-7dfcab46b450,2025-04-14 16:43:20.357808+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,5245,"Favor adaptation, sustainable rules, local food. Dislike radical change, deregulation, inaction."
7c4331cb-49d6-4c97-86ea-6dc6a24b4cbe,2025-04-14 16:44:21.836964+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4927,"Support moderate regulation, adaptation, local incentives for sustainable food & climate action."
6f6bb7ee-394b-4c7c-acbd-099f81eb174c,2025-04-14 16:45:17.788969+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,6867,Prioritize decisive action via radical rules or deregulation; moderate/local/tech less favored.
c6e57d69-8a53-4642-97b9-745c7f577cb6,2025-04-14 16:46:34.813810+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4427,"Focus on local/sustainable incentives, moderate rules, climate adaptation."
4c0071a5-34db-432c-bfb6-171e09d30d83,2025-04-14 16:47:26.230931+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4912,"Favor local, sustainable food & climate action through regulation/incentives; oppose inaction."
e84ea904-436d-49da-a534-79cfe1244e3e,2025-04-14 16:48:22.542979+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4850,"Favor local sustainable food, regulation, adaptation. Reject inaction/deregulation."
4a7082cc-f8a3-4f4f-943f-dce25f5b2171,2025-04-14 16:49:14.363172+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4569,"Focus on sustainable/local food, adaptation, community, moderate rules."
8fd2b3db-82ae-41f1-9754-d8f0a388030e,2025-04-14 16:50:03.726288+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,5723,Favor moderate sustainable regulations & local incentives; oppose deregulation/inaction.
506d58f9-a3cf-49cd-a0b6-9dbd94aa1b04,2025-04-14 16:51:08.018243+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,6275,"Support sustainable local food, climate action, regulation; oppose inaction."
44fc0df9-4352-4a5a-ae34-459a30c479b2,2025-04-14 19:56:49.700442+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4856,"Support local, sustainable food & climate action; prefer incentives & moderate rules."
f2498180-7c45-4346-9e22-9815ec973b37,2025-04-14 19:57:41.773203+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,5335,"Prioritize balanced sustainable regulation, local support, adaptation, and tech."
07fbc1e1-670e-415c-9772-7879b1909e1d,2025-04-14 19:58:36.442202+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4927,"Support moderate regulation, adaptation, local incentives for sustainable food & climate action."
fe83461e-673e-4af5-bd7a-03dbbad52762,2025-04-14 19:59:28.020184+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,5771,Support strong sustainable rules & local incentives; adaptation important but secondary; reject inaction.
8335ffac-b792-406c-8e4c-6b4c86839541,2025-04-17 11:25:06.881897+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,3710,"Support strong sustainable food regulation, localism, and climate action."
6453029a-1866-4e01-93f2-6bbc179738c8,2025-04-17 11:25:50.398069+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,5030,"Favor sustainability, local production, climate action, and regulation."
5e1a5d11-dc33-441e-a75e-a79cf6202e91,2025-04-17 11:26:39.265600+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4892,"Support sustainable local food, regulation, and climate action."
41f899ef-94bc-4edd-85b0-549e5e0b0117,2025-04-17 11:27:31.036498+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4375,"Support sustainable, local food systems, adaptation, and moderate regulation."
f8c15a94-63f0-4b35-9e83-f86e35320c14,2025-04-17 11:28:18.602897+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4754,"Strong support for sustainable, local food systems and climate action."
6c35e6ad-c2fa-4fe8-bcbb-e80a0795a4ea,2025-04-17 11:29:06.168962+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4811,"Believe in climate change; support local, sustainable food via moderate action."
51aa21c2-2d9d-464d-9bca-0bf78f60b176,2025-04-17 11:29:52.560140+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4104,"Strong support for local, sustainable food, adaptation, and moderate regulation."
6eda7916-c1a2-4aa0-a789-54df0cdd46f6,2025-04-17 11:30:37.696788+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4668,"Urgent climate action via sustainable food, local support, adaptation, regulation."
db364ea2-e6a5-4e39-a5a2-2e6a82041f6b,2025-04-17 11:31:24.983250+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,3954,"Prioritize adaptation, local/sustainable incentives, moderate regulation."
7481786d-af7e-42b8-9cc7-5d97c5eb60c9,2025-04-17 11:32:09.284218+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4453,"Adapt food system sustainably with tech, moderate rules, local incentives. Reject extremes."
17d10167-cf03-4442-b8f9-565fb0f1d66e,2025-04-17 11:32:55.588760+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,3862,"Support sustainability, local production, climate action, regulation, community."
97bfd641-229a-4420-8e8f-10a58e7d0dd5,2025-04-17 11:33:39.560348+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,3795,"Strong support for sustainable, local food systems & climate action via regulation/incentives."
b995bfc7-3efc-418a-b518-94ed87c4701f,2025-04-17 11:34:21.131497+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,4565,Favor incentives/rules for sustainable local food & climate adaptation.
3dc4f235-ca2b-4a2d-814a-29b53fd3e2c1,2025-04-17 11:35:10.790929+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,3591,"Prioritize climate action, sustainable/local food systems, adaptation measures."
2b09af6c-6c6e-448a-9dc4-e2933a218579,2025-04-17 11:35:44.986950+00:00,google,gemini-2.5-pro-preview-03-25,0,4486,5355,Prioritize local sustainable food via incentives/rules; support adaptation & tech.
