cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
629ab75b-0578-45be-8c5e-5d3e99b90f3e,2025-03-26 08:19:26.610310+00:00,cohere,command-r-plus-08-2024,0,4121.0,232.0,"I support adaptation policies and planning controls, with a focus on resilience and emergency response, over other policy options."
b2eb31bd-3e68-4425-9984-6a6e59ddf0cc,2025-03-26 08:19:34.571468+00:00,cohere,command-r-plus-08-2024,0,4121.0,232.0,"I support policies that focus on adaptation and resilience, especially those targeting individuals and communities, over drastic emission cuts."
6e5edea6-41bd-44fb-8701-20215cf47046,2025-03-26 08:19:42.163349+00:00,cohere,command-r-plus-08-2024,0,4121.0,231.0,"I support policies that focus on adaptation and resilience, with a strong emphasis on community involvement and emergency response."
62a08839-3174-4d51-85ff-9c0f0c1dd9d7,2025-03-26 08:19:49.890268+00:00,cohere,command-r-plus-08-2024,0,4121.0,230.0,"I support policies that focus on adaptation and resilience, especially those that involve society and protect vulnerable groups."
4a319857-22ce-4014-a695-b4d15931afed,2025-03-26 08:19:57.507321+00:00,cohere,command-r-plus-08-2024,0,4121.0,228.0,"I support adaptation policies and expenditure, with a focus on planning controls and emergency response programs."
f9c50bb1-6b06-452f-8608-0c1470db438a,2025-03-27 13:03:51.786818+00:00,cohere,command-r-plus-08-2024,0,4121.0,233.0,"I support policies that focus on adaptation, resilience, and individual actions, while cutting emissions is less of a priority."
06833efa-0714-4aa1-9b6f-67009dfe41c0,2025-03-27 13:04:00.634264+00:00,cohere,command-r-plus-08-2024,0,4121.0,229.0,"I support policies that focus on individual actions and adaptation, while also addressing emissions and economic growth."
7565585c-2f05-4e46-9a9a-b40c889b600a,2025-03-27 13:04:09.445292+00:00,cohere,command-r-plus-08-2024,0,4121.0,231.0,"I support policies that focus on adaptation and resilience, with a moderate approach to emissions reduction and economic growth."
1e46dc54-39fd-47c1-ab1b-6602e7ddfe9d,2025-03-27 13:04:18.361619+00:00,cohere,command-r-plus-08-2024,0,4121.0,231.0,"I support moderate emissions cuts and individual actions, but believe economic growth is important and that resilience is key."
83fa190e-4561-4018-82e2-d3c751545381,2025-03-27 13:04:26.626702+00:00,cohere,command-r-plus-08-2024,0,4121.0,232.0,"I support policies that focus on adaptation and resilience, with a moderate cut in emissions, and prioritise economic growth."
45984118-fe61-46fe-b4de-e3da739052f3,2025-03-27 13:33:16.355911+00:00,cohere,command-r-plus-08-2024,0,4121.0,231.0,"I support policies that focus on adaptation and community action, with moderate emissions cuts, over more extreme options."
5d6e31fd-f166-411a-9b65-4012fe3e951e,2025-03-27 13:33:24.566317+00:00,cohere,command-r-plus-08-2024,0,4121.0,231.0,"I support individual actions and dramatic cuts to CO2 emissions, but not economic growth over climate change adaptation."
fbf515e1-7337-48ec-95d1-8065c844fbc4,2025-03-27 13:33:32.891212+00:00,cohere,command-r-plus-08-2024,0,4121.0,237.0,"I support policies that focus on adaptation, resilience, and moderate emissions cuts, while opposing economic growth-focused policies and drastic emissions cuts."
8506ab22-91f6-41a7-8f8f-07887982ff86,2025-03-27 13:33:41.417873+00:00,cohere,command-r-plus-08-2024,0,4121.0,231.0,"I support policies that focus on adaptation, resilience, and technological development, while also considering moderate emissions reduction."
0e929d0c-98ae-457a-83a9-688c187b3476,2025-03-27 13:33:49.462025+00:00,cohere,command-r-plus-08-2024,0,4121.0,237.0,"I support policies that focus on resilience and adaptation, with moderate emissions cuts, and reject those that prioritise economic growth or drastic emissions cuts."
fdf67c96-39b7-40f2-97f5-4b7b0edfadbe,2025-03-27 13:33:58.068972+00:00,cohere,command-r-plus-08-2024,0,4121.0,229.0,"I support adaptation policies and expenditure, especially for emergency response, and policies that target individual actions."
00720caf-93de-499f-942a-85f77c8ab587,2025-03-27 13:34:06.191912+00:00,cohere,command-r-plus-08-2024,0,4121.0,229.0,"I support policies that focus on adaptation and resilience, especially those that target individual and community actions."
19eaa24e-536f-4dbb-bfb8-bf10e5292106,2025-03-27 13:34:14.561094+00:00,cohere,command-r-plus-08-2024,0,4121.0,236.0,"I support policies that focus on adaptation and resilience, with moderate emissions cuts, and oppose those that prioritise economic growth or drastic cuts."
b7920428-93d5-4647-86a8-3007a03c3c8f,2025-03-27 13:34:22.546944+00:00,cohere,command-r-plus-08-2024,0,4121.0,236.0,"I support policies that focus on adaptation, resilience, and individual action, while being sceptical of economic growth and dramatic emissions cuts."
31e89d0b-bd83-4b19-a40a-7100c4e711c1,2025-03-27 13:34:31.578711+00:00,cohere,command-r-plus-08-2024,0,4121.0,230.0,I support policies that empower individuals and communities to adapt to climate change through targeted actions and new technologies.
