cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
40f374f7-53dc-436d-b0f3-f70f4492a9c1,2025-03-25 11:22:12.911607+00:00,mistralai,ministral-3b-latest,0,2824,178,"Universal healthcare is best, but private competition and personal responsibility are also important."
e75f8534-4a85-4cd4-b0e6-81ef4855c197,2025-03-25 11:22:21.350960+00:00,mistralai,ministral-3b-latest,0,2824,189,"Current system is flawed, universal system best, personal responsibility too harsh, subsidies needed, inefficiencies fixable, less regulation best"
35587181-c9f8-4a0a-8ee6-beeee57199da,2025-03-25 11:22:29.165958+00:00,mistralai,ministral-3b-latest,0,2824,183,"Universal healthcare, fix inefficiencies, no changes, more support, abolish mandatory, less regulation"
d4c21f0b-9256-4d9d-842c-df80c03575b8,2025-03-25 11:22:38.689156+00:00,mistralai,ministral-3b-latest,0,2824,185,"Less reg, more priv comp, fix ineff, no change, univ pub, more govt control"
61e91b58-ebdc-408d-8da7-42151861c6fe,2025-03-25 11:22:45.457177+00:00,mistralai,ministral-3b-latest,0,2824,176,"Less government regulation, more competition, and personal responsibility are preferred."
25588438-cc47-492d-bfd2-36d4bf0181d8,2025-04-01 12:14:03.554485+00:00,mistralai,ministral-3b-latest,0,2824,181,"Universal healthcare is best, but private competition and personal responsibility are also important."
7c0bc620-d713-499f-9b58-fe3ad2a04f5b,2025-04-01 12:14:08.310413+00:00,mistralai,ministral-3b-latest,0,2824,193,"Current system is flawed, universal system best, personal responsibility too harsh, subsidies needed, inefficiencies can be fixed, less regulation best"
341b8d27-8e08-43f0-b5af-02155ba3f807,2025-04-01 12:14:12.242245+00:00,mistralai,ministral-3b-latest,0,2824,185,"Universal healthcare, fix inefficiencies, no changes, more support, personal responsibility, less regulation"
d791bb4a-242a-46e4-ab00-fb4517dca85c,2025-04-01 12:14:16.760530+00:00,mistralai,ministral-3b-latest,0,2824,210,"1. 1: Support private competition, 2: Oppose mandatory insurance, 3: Support efficiency fixes, 4: No changes needed, 5: Support universal system, 6: Support government control"
cd63f2d8-24ed-426c-910e-f9130efa8f1e,2025-04-01 12:14:30.799559+00:00,mistralai,ministral-3b-latest,0,2824,183,3. 5. 1. 6. 4. 2.
