cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
3d2f0360-ff66-40a1-8c2c-ad51b95c32fe,2025-03-20 12:17:38.388127+00:00,google,gemini-1.5-flash-8b,0,4601,315,"Favoring cautious, clinical use with strong oversight and community input."
46656438-f879-45df-a1d1-292266f7b464,2025-03-20 12:17:42.986655+00:00,google,gemini-1.5-flash-8b,0,4601,322,"Favoring clinical, non-heritable uses with oversight, and cautious approach to mitochondrial donation."
692ed872-e88b-4916-957d-1a65784686e8,2025-03-20 12:17:47.585103+00:00,google,gemini-1.5-flash-8b,0,4601,319,"Favoring clinical, non-heritable editing with oversight, cautious about widespread use."
0cc556b7-a4ea-4a01-aa41-949990bb1a68,2025-03-20 12:17:52.220036+00:00,google,gemini-1.5-flash-8b,0,4601,314,"Favoring cautious, clinical use with oversight and community input."
bf09ceeb-aad3-44ed-a29e-1cb09d2a1235,2025-03-20 12:17:56.895375+00:00,google,gemini-1.5-flash-8b,0,4601,314,"Favors cautious, clinical use with oversight and community input."
e06e47c9-a497-4209-9bfd-57e21fe7cc97,2025-03-20 12:18:01.659965+00:00,google,gemini-1.5-flash-8b,0,4601,312,"Favoring cautious, regulated use with strong oversight."
7176beaa-5bbb-42ad-9481-089338b7d399,2025-03-20 12:18:06.146906+00:00,google,gemini-1.5-flash-8b,0,4601,312,"Favoring cautious, regulated use with strong oversight."
0fbf5a0d-ab13-42ca-bb6f-9a9354830a0c,2025-03-20 12:18:10.587597+00:00,google,gemini-1.5-flash-8b,0,4601,315,"Favoring cautious, regulated use with strong oversight and community input."
d379b4c9-e78a-4e5b-9f79-53eda450c7cc,2025-03-20 12:18:15.131707+00:00,google,gemini-1.5-flash-8b,0,4601,317,"Favoring cautious, clinical use with oversight, rejecting unrestricted use."
77ce2a6f-c668-4734-991c-6a5aecd4b089,2025-03-20 12:18:19.887111+00:00,google,gemini-1.5-flash-8b,0,4601,311,"Favoring cautious, clinical use with oversight."
dcd0e3b8-0b08-4ed6-ab6e-6fc5f6bdd9ec,2025-03-25 10:30:36.195786+00:00,google,gemini-1.5-flash-8b,0,4601,320,"Favoring cautious clinical use, limiting enhancement, and prohibiting non-therapeutic heritable editing."
dfa7b0e8-7910-48c0-8ac9-5e570c518f6a,2025-03-25 10:30:39.956520+00:00,google,gemini-1.5-flash-8b,0,4601,312,"Favoring cautious, clinical use with strong oversight."
19523649-36c2-40e1-bc5f-603680657af1,2025-03-25 10:30:43.650292+00:00,google,gemini-1.5-flash-8b,0,4601,317,"Favors cautious, clinical use with oversight, resists unrestricted use."
a458e2aa-9b22-4ec8-9d02-a036656df9b4,2025-03-25 10:30:47.313025+00:00,google,gemini-1.5-flash-8b,0,4601,312,"Favors cautious, regulated use for clinical needs."
207d5e1e-b16c-4fc5-bcac-1a1748a11e51,2025-03-25 10:30:50.919014+00:00,google,gemini-1.5-flash-8b,0,4601,319,"Policy 6 balances safety with potential benefits, while others are too restrictive or permissive."
b357dba7-7b45-4901-a197-9de6e68dde39,2025-03-27 09:40:33.756543+00:00,google,gemini-1.5-flash-8b,0,4601,314,"Favoring cautious, clinical use with oversight and community input."
d802e257-185b-472f-910c-b8a3d4e72123,2025-03-27 09:40:37.412645+00:00,google,gemini-1.5-flash-8b,0,4601,312,"Favors cautious, regulated use for clinical needs."
40a289c9-179f-4804-87fb-cde47722ca7b,2025-03-27 09:40:41.045148+00:00,google,gemini-1.5-flash-8b,0,4601,318,"Favors cautious, regulated use for clinical needs, prioritizing oversight and community input."
9ea5a557-2eb1-4928-84f3-c04b39b08d0f,2025-03-27 09:40:44.531090+00:00,google,gemini-1.5-flash-8b,0,4601,315,"Favoring cautious, non-heritable use with strong oversight."
f9d2bfcf-2bf7-4e0f-ba32-650cad0909e4,2025-03-27 09:40:48.071568+00:00,google,gemini-1.5-flash-8b,0,4601,316,"Prioritizing safety and ethical use, with cautious approach to clinical applications."
8629eb8e-ed81-4b34-84da-cd12f9576b06,2025-03-27 09:40:51.768253+00:00,google,gemini-1.5-flash-8b,0,4601,313,"Favoring cautious, tightly regulated use with strong oversight."
a5f3dbf1-41a7-4c3f-a773-bbdaf6578203,2025-03-27 09:40:55.396927+00:00,google,gemini-1.5-flash-8b,0,4601,314,"Favoring cautious, non-heritable uses with oversight."
3f6fb0c2-2d45-46a3-b7d3-cb14ad649bf7,2025-03-27 09:40:58.934713+00:00,google,gemini-1.5-flash-8b,0,4601,319,"Favors cautious, clinical use with oversight, rejecting enhancement and unrestricted use."
39718ff8-4d22-40df-958d-a651dac9585e,2025-03-27 09:41:02.469810+00:00,google,gemini-1.5-flash-8b,0,4601,315,"Favors cautious, regulated use of genome editing for clinical needs."
7c5dbd1e-8f11-45bd-8c9d-1d09f1a19ea3,2025-03-27 09:41:06.614844+00:00,google,gemini-1.5-flash-8b,0,4601,316,"Favors cautious approach, prioritizing safety and ethical considerations over unrestricted use."
d5105af1-3f09-4f46-979a-310c7365bf8e,2025-03-27 09:41:10.093224+00:00,google,gemini-1.5-flash-8b,0,4601,315,"Favoring cautious, non-heritable use with strong oversight."
1aed5780-f40b-4138-a81f-4ddcd31e505c,2025-03-27 09:41:13.781209+00:00,google,gemini-1.5-flash-8b,0,4601,312,"Favoring cautious, regulated use with strong oversight."
b1bb8399-9bdc-4098-9a28-97812767a016,2025-03-27 09:41:17.294310+00:00,google,gemini-1.5-flash-8b,0,4601,312,"Favoring clinical, overseen editing with community input."
20d70b75-1a48-4f9f-b6e2-fc7d6e7f0608,2025-03-27 09:41:20.943000+00:00,google,gemini-1.5-flash-8b,0,4601,314,"Favoring clinical uses with oversight, cautious about widespread use."
ce87eddf-e33d-4393-a092-d7d67a0e61a8,2025-03-27 09:41:24.734443+00:00,google,gemini-1.5-flash-8b,0,4601,314,"Favoring cautious, clinical use with oversight and community input."
c988a86c-793a-4f66-bafe-9b3c71af3d97,2025-03-27 09:41:28.423336+00:00,google,gemini-1.5-flash-8b,0,4601,315,"Favoring cautious, non-heritable use with strong oversight."
f856dc0b-14da-4053-a7a0-3dd7c6f12d14,2025-03-27 09:41:31.931790+00:00,google,gemini-1.5-flash-8b,0,4601,316,"Favoring cautious clinical use with oversight, rejecting unrestricted use."
d804d116-333a-4730-99db-593bdbbdbbc8,2025-03-27 10:12:00.414242+00:00,google,gemini-1.5-flash-8b,0,4601,315,"Favoring cautious clinical use and research, with strong ethical oversight."
48c9c7bd-59e4-4c7e-8e4b-3999841b6355,2025-03-27 10:12:03.814846+00:00,google,gemini-1.5-flash-8b,0,4601,320,"Favoring cautious clinical use with oversight, rejecting widespread or profit-driven applications."
164d11e2-3c19-4c16-b2db-b43afe20f8ae,2025-03-27 10:12:07.268886+00:00,google,gemini-1.5-flash-8b,0,4601,317,"Favors cautious, clinical use with oversight, resists unrestricted use."
