cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
b13778a8-02f3-49f3-bfbf-1ac3fbdc71cc,2025-03-20 15:34:49.572307+00:00,mistralai,open-mixtral-8x22b,0,5550,343,"I support inclusive, moral, and market-oriented government, but not equal influence for all or the status quo."
13f0e07f-4122-4005-ae4c-3cc543a9adf4,2025-03-20 15:34:57.957878+00:00,mistralai,open-mixtral-8x22b,0,5546,334,"Prefer minimal government intervention, equal influence for all, and moral principles in society."
e6192e1c-e292-4af3-a156-9cbc483c099b,2025-03-20 15:35:06.060386+00:00,mistralai,open-mixtral-8x22b,0,5544,342,"Prefer strong leaders, moral principles, and minority involvement in policy making over market-focused government and abolishing special benefits."
43635d1f-2b50-4fe6-a9ec-af2a652cc9e7,2025-03-20 15:35:15.697559+00:00,mistralai,open-mixtral-8x22b,0,5536,331,"Prefer minimal government intervention, but support involvement of disadvantaged minorities in policy making."
2a18749c-2cbe-4b06-88d9-f1135d909817,2025-03-20 15:35:29.878681+00:00,mistralai,open-mixtral-8x22b,0,5530,343,"Prefer government with guaranteed involvement by all social groups, followed by government focused on economic markets, then current system, and lastly strong leaders enforcing moral principles."
5c574d79-bd42-45b3-87ad-fad6d4f91e7f,2025-03-20 15:35:43.236792+00:00,mistralai,open-mixtral-8x22b,0,5550,342,"Prefer government with guaranteed involvement by all social groups, followed by strong leaders and moral principles, then minimal intervention."
836b841a-6bbc-4082-b090-e87a71172c1e,2025-03-20 15:35:53.984743+00:00,mistralai,open-mixtral-8x22b,0,5536,328,"Prefer inclusive, representative government over strong leaders or market-focused policies."
4079077d-c75b-459e-ae5b-ba1d5788de82,2025-03-25 11:28:11.836583+00:00,mistralai,open-mixtral-8x22b,0,5554,341,"Prioritize equal influence, minority representation, and free markets; oppose special benefits and moral legislation."
29b76f31-0fd5-4751-b4e7-3865d8aec9ff,2025-03-25 11:28:17.033784+00:00,mistralai,open-mixtral-8x22b,0,5558,347,"Prefer strong moral leadership, free markets, and minority representation; dislike status quo and equal influence for all."
ca5bd5db-364b-439d-9682-9381b8892475,2025-03-25 11:28:22.746609+00:00,mistralai,open-mixtral-8x22b,0,5524,330,"Prefer minimal government intervention, but support equal influence for all and involvement of disadvantaged minorities in policy making."
