cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
25c38fe7-fc83-4e36-9952-dcc4ba7997d3,2025-04-01 13:18:10.860510+00:00,meta,llama3.1:405B-turbo,0,3354,206,Prioritizing community-based adaptation and resilience over economic growth and inaction.
e0cdac7c-c3fc-42d1-b444-d285b6d97393,2025-04-01 13:18:21.994726+00:00,meta,llama3.1:405B-turbo,0,3354,210,Prioritizing resilience and moderate emissions cuts while rejecting inaction and prioritizing growth over climate.
38a8f2a0-6cab-43d8-97a5-88af32aaeea9,2025-04-02 12:12:04.754177+00:00,meta,llama3.1:405B-turbo,0,3354,206,Prioritizing urgent climate action and resilience over economic growth and inaction.
94b42d8e-a34e-42c7-921c-ac8f8dc33afb,2025-04-02 12:12:09.016957+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritizing drastic CO2 cuts and adaptation measures to address urgent climate change impacts.
bbdea764-2dde-4498-a14f-ac4edca0eec8,2025-04-02 12:12:13.527103+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritizing drastic CO2 cuts and adaptation policies to address urgent climate change needs.
bcb4e31c-4cab-4fc2-b035-5e6edef7932a,2025-04-02 12:12:17.967473+00:00,meta,llama3.1:405B-turbo,0,3354,207,Prioritizing urgent emission cuts and resilience development over economic growth and inaction.
78dbd668-7351-4c06-a85a-5a125e2dfbb5,2025-04-02 12:12:22.759006+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritizing proactive climate resilience and dramatic emissions cuts over economic growth and inaction.
e4ada4c7-836c-4f8c-a165-958de01315d8,2025-04-02 12:12:27.140115+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritized proactive climate adaptation and mitigation policies over inaction or prioritizing economic growth.
a70ae0bf-6965-45f0-ae63-fa61a0d1b84c,2025-04-02 12:12:32.293268+00:00,meta,llama3.1:405B-turbo,0,3354,211,Prioritizing adaptation and moderate emission cuts while rejecting inaction and prioritizing growth over climate action.
050954fd-d21c-419d-bb16-9079c19d81a0,2025-04-02 12:12:36.933036+00:00,meta,llama3.1:405B-turbo,0,3354,206,Prioritized policies addressing climate change adaptation and mitigation with significant CO2 reductions.
f4294b16-2892-4492-9ff9-cb1381f19563,2025-04-02 12:12:41.476774+00:00,meta,llama3.1:405B-turbo,0,3354,205,Prioritizing policies with significant emissions cuts and community-based adaptation actions.
d321a9f6-96df-42d8-a5ca-9c4ed43da304,2025-04-02 12:12:45.999662+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritizing proactive climate adaptation and mitigation strategies over inaction or solely economic growth.
44259cd5-f780-43bc-ab60-dfbea905f70d,2025-04-02 12:12:50.383405+00:00,meta,llama3.1:405B-turbo,0,3354,206,Prioritizing community-based actions and moderate emissions cuts for effective climate adaptation.
3c115688-8e88-4ad5-a88e-e63b034de8ac,2025-04-02 12:12:56.861027+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritizing dramatic CO2 cuts and resilience development to address urgent climate change needs.
ee98ab59-cb36-44de-9149-1b8e8760df93,2025-04-02 12:13:00.990784+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritized proactive and adaptive policies addressing climate change over inaction or solely economic growth.
56016043-ad2b-49ad-be37-11d253e6564e,2025-04-02 12:13:05.604442+00:00,meta,llama3.1:405B-turbo,0,3354,206,Prioritizing policies with significant CO2 reductions and community-based adaptation actions.
5c8774b3-aee9-4f24-895a-dc609e71c292,2025-04-02 12:13:10.136208+00:00,meta,llama3.1:405B-turbo,0,3354,207,Prioritizing policies that address climate change through significant emissions cuts and resilience development.
59c796c8-82d6-4dfa-99c1-c634d47432fa,2025-04-02 12:13:14.505965+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritizing dramatic CO2 cuts and resilience development over economic growth and inaction.
857d22f8-0dc4-4942-91bf-586e92d685fa,2025-04-02 12:13:18.931255+00:00,meta,llama3.1:405B-turbo,0,3354,206,Prioritizing proactive climate adaptation and mitigation over economic growth or inaction.
b5d2d749-04c9-4726-9878-8ffb1667c9ba,2025-04-02 12:13:24.732264+00:00,meta,llama3.1:405B-turbo,0,3354,208,Prioritizing urgent climate action and community-based adaptation over economic growth and inaction.
