cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
2d14e0cf-c602-4f1d-a09d-19269e93762d,2025-04-10 16:28:02.174412+00:00,meta,llama4-maverick,0,4181,263,I support moderate regulations and incentives for sustainable local food production.
fe17e50c-ae8d-4ae3-84d9-2979abff6ae4,2025-04-10 16:59:28.380039+00:00,meta,llama4-maverick,0,4181,262,I support moderate regulations and incentives for local sustainable producers.
6d3016c0-476e-4331-b482-d3a20b05c214,2025-04-10 16:59:34.518038+00:00,meta,llama4-maverick,0,4181,265,I support policies that incentivize local sustainable food production and moderate regulations.
d472cccb-355c-49f6-91d8-9986e3d376ea,2025-04-10 16:59:39.371382+00:00,meta,llama4-maverick,0,4181,263,I support incentives for local sustainable food production and moderate regulations.
c5d0e76f-d027-4983-9bb6-8d8711d50a68,2025-04-10 16:59:44.296089+00:00,meta,llama4-maverick,0,4178,268,I support moderate regulations and incentives for sustainable food production over radical or laissez-faire approaches.
e4666399-9fd1-40ad-bb00-f9831a60c299,2025-04-10 16:59:50.295211+00:00,meta,llama4-maverick,0,4181,268,I support incentivizing sustainable local food production and radical regulations for a sustainable food system.
a1935fd7-52aa-4990-9741-ebfb1e893415,2025-04-10 16:59:55.014397+00:00,meta,llama4-maverick,0,4181,265,I support policies that incentivize local sustainable food production and moderate regulations.
c0609110-f66e-411b-8e62-ba1ea3ea9a2d,2025-04-10 17:00:00.126691+00:00,meta,llama4-maverick,0,4178,268,"I support moderate sustainable regulations and adaptation policies, and oppose minimal regulation and status quo."
3d620d5e-9394-4fb3-bd3e-e2d3f61fada5,2025-04-10 17:00:05.449159+00:00,meta,llama4-maverick,0,4181,263,I support moderate regulations and incentives for sustainable local food production.
06070ac0-23a4-451e-b984-a0f9083e34f3,2025-04-10 17:00:10.368528+00:00,meta,llama4-maverick,0,4181,270,"I prioritized moderate regulations and incentives for local sustainable producers, opposing radical changes and fewer regulations."
7488b80f-dee4-4882-a1e4-83e135fe4c81,2025-04-10 17:00:15.335888+00:00,meta,llama4-maverick,0,4181,262,I support moderate sustainable regulations and incentives for local producers.
cc1f5bf3-d6f2-4ef9-b815-3702e1081bd9,2025-04-10 17:00:20.304005+00:00,meta,llama4-maverick,0,4181,267,Moderate sustainable regulations and local incentives are preferred over radical changes or deregulation.
30954157-d169-44b7-ad50-35e2c18ab2cb,2025-04-10 17:00:25.220546+00:00,meta,llama4-maverick,0,4181,265,I support policies that incentivise local sustainable food production and moderate regulations.
7d91e26d-5ed5-46a1-88ab-9b365aaa0772,2025-04-10 17:00:30.333261+00:00,meta,llama4-maverick,0,4178,270,"I ranked policies based on my previous ratings, favoring moderate to radical sustainable regulations and incentives."
1b024106-9a4a-4a2f-9a93-dfe1ecc838be,2025-04-10 17:00:34.866397+00:00,meta,llama4-maverick,0,4181,263,I support moderate sustainable regulations and incentives for local sustainable producers.
3139d9f3-9006-4e1b-bf83-b8b259d0067f,2025-04-10 17:00:39.655108+00:00,meta,llama4-maverick,0,4181,268,I support moderate regulations and incentives for sustainable food production over radical or laissez-faire approaches.
abfde8ee-a80b-4e36-9db1-d282359e4192,2025-04-10 17:00:44.690125+00:00,meta,llama4-maverick,0,4181,263,I support incentives for local sustainable food production and radical regulations.
08f840ff-21f6-431f-bddc-16248381f527,2025-04-10 17:00:49.493550+00:00,meta,llama4-maverick,0,4178,262,I support moderate regulations and incentives for local sustainable producers.
11bc87b7-7e66-45b8-81f7-bff06e1d4d79,2025-04-10 17:00:54.492284+00:00,meta,llama4-maverick,0,4181,268,I support moderate regulations and incentives for sustainable food production over radical or laissez-faire approaches.
