cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
90829e7e-60ef-4697-b0dd-ec92264f24b9,2025-03-26 08:58:19.087289+00:00,cohere,command-r-plus-08-2024,0,5784.0,344.0,"I support strong regulation and public funding for biobanks, with high privacy provisions and oversight, to ensure ethical use and public trust."
5adcccfa-0824-4abb-a946-9b2eecbe9b58,2025-03-26 08:58:29.682296+00:00,cohere,command-r-plus-08-2024,0,5784.0,343.0,"I support public funding and strong regulation, but with caution, as privacy is important and biobanks may not benefit everyone equally."
c0f1bff9-cc2c-4935-a4c0-fd6b02dabb2a,2025-03-26 08:58:40.535963+00:00,cohere,command-r-plus-08-2024,0,5784.0,343.0,"I support high privacy and strong regulation of biobanks, with public funding and oversight, to ensure ethical research and protect individuals."
31e652dd-495a-4c10-bc1a-5c02b4a1704e,2025-03-26 08:58:51.041952+00:00,cohere,command-r-plus-08-2024,0,5784.0,338.0,"I support strong privacy provisions and government oversight of biobanking, with public funding and minimal private involvement."
15054707-4e3d-4147-b387-03ce7823920e,2025-03-26 08:59:02.251587+00:00,cohere,command-r-plus-08-2024,0,5796.0,344.0,"I support public funding and strong regulation of biobanks, with high privacy provisions and minimal government input."
7bb081c2-a332-4e07-abb0-ca54a59e7a8e,2025-03-27 13:13:09.629895+00:00,cohere,command-r-plus-08-2024,0,5784.0,340.0,"I support strong regulation and public funding for biobanks, with high privacy provisions and strict oversight of data use."
22220ce5-b9df-4c0d-9df4-db054b22e71a,2025-03-27 13:13:21.270635+00:00,cohere,command-r-plus-08-2024,0,5784.0,342.0,"I support public funding with strong regulation, as it balances privacy and public access, while opposing minimal regulation and government input."
3193db4a-90a4-4322-82d0-c0ad97d3cb75,2025-03-27 13:13:34.388371+00:00,cohere,command-r-plus-08-2024,0,5784.0,341.0,"I support strong regulation and privacy provisions, with public funding and ownership, but also see the value of private investment."
d05ff65d-14f1-4044-96dc-cb80cae504c5,2025-03-27 13:13:46.393171+00:00,cohere,command-r-plus-08-2024,0,5784.0,339.0,"I support high privacy and strong regulation, but am open to private funding with appropriate oversight and public involvement."
2776b6ea-3816-4c86-ba00-207601fbaa3b,2025-03-27 13:13:58.593506+00:00,cohere,command-r-plus-08-2024,0,5786.0,339.0,"I support public funding and strong regulation of biobanks, with high privacy provisions and minimal government input."
517d6ce2-ad5c-43a1-8604-2f99eceebe71,2025-03-27 14:00:29.102918+00:00,cohere,command-r-plus-08-2024,0,5784.0,338.0,"I support public funding and strong regulation of biobanking, with high privacy provisions and minimal government input."
0d2a2c96-ac63-487e-8cc9-e41a47ff3de8,2025-03-27 14:00:42.528238+00:00,cohere,command-r-plus-08-2024,0,5784.0,339.0,"I support public funding and strong regulation, with a focus on privacy and individual control over data and samples."
0db81a58-6cf3-46eb-a7e8-7deafbc09163,2025-03-27 14:00:55.292872+00:00,cohere,command-r-plus-08-2024,0,5786.0,340.0,"I support strong regulation and public funding of biobanks, with high privacy provisions and public involvement in management."
3db98d27-e7aa-4ddc-a4cb-d05190ca7ec5,2025-03-27 14:01:08.607880+00:00,cohere,command-r-plus-08-2024,0,5784.0,340.0,"I support strong regulation and public funding, with high privacy and cautious implementation, over private funding and minimal regulation."
6ba80d05-e153-456e-849e-ac046e49889a,2025-03-27 14:01:21.791468+00:00,cohere,command-r-plus-08-2024,0,5784.0,345.0,"I support strong regulation of biobanks, especially when publicly funded, and high privacy provisions, but am cautious about government ownership and control."
3a670344-104a-40e0-962b-50619d0a843e,2025-03-27 14:01:34.313389+00:00,cohere,command-r-plus-08-2024,0,5784.0,339.0,"I support strong regulation and privacy provisions, with a preference for public funding and ownership of biobanking systems."
a0d0f5d0-4497-4d71-909d-afb4030f638e,2025-03-27 14:01:46.077889+00:00,cohere,command-r-plus-08-2024,0,5790.0,342.0,"I support strong regulation and public funding, with high privacy and minimal government input as the next best options."
1c5d27de-06d7-48a4-97bb-546bd774f627,2025-03-27 14:01:58.770680+00:00,cohere,command-r-plus-08-2024,0,5784.0,338.0,"I support public funding and strong regulation of biobanks, with a focus on privacy and community involvement."
85faa774-f58c-4742-a105-d00722a9b999,2025-03-27 14:02:20.554711+00:00,cohere,command-r-plus-08-2024,0,5784.0,343.0,"I support public funding and ownership of biobanks with strong regulation and privacy provisions, but not at the expense of public participation."
e60b0388-06cc-4a1c-8774-2a2ac1a350de,2025-03-27 14:02:31.863409+00:00,cohere,command-r-plus-08-2024,0,5784.0,341.0,"I support strong regulation and public funding, with high privacy provisions, and am cautious about private funding and minimal regulation."
5884f218-e509-48f6-bdcd-5b1afc3a1a29,2025-03-27 14:02:43.850489+00:00,cohere,command-r-plus-08-2024,0,5786.0,343.0,"I support high privacy and regulation in biobanking, with public funding and control, and cautious implementation to ensure ethical use."
f3546568-001e-4bfc-8f7a-08f6fca396da,2025-03-27 14:02:55.610027+00:00,cohere,command-r-plus-08-2024,0,5784.0,335.0,"I support strong regulation and public funding, with high privacy provisions and minimal government input."
2b1a5473-c643-4bc4-b257-3c53c7c308a7,2025-03-27 14:03:06.276751+00:00,cohere,command-r-plus-08-2024,0,5784.0,341.0,"I support strong regulation and public funding, with high privacy and cautious implementation, and oppose minimal regulation and government input."
db6f44d0-de5b-49ee-8189-4b8b6c60b06a,2025-03-27 14:03:18.403605+00:00,cohere,command-r-plus-08-2024,0,5784.0,337.0,"I support strong privacy provisions and government oversight, with public or private funding, and minimal regulation."
b5bf9820-e9c3-40cf-935a-8382824c2d97,2025-03-27 15:30:52.567459+00:00,cohere,command-r-plus-08-2024,0,5862.0,382.0,"I support strong regulation and public funding, but not at the expense of privacy or the potential for high profits and expensive treatments."
cd82d4ae-52c0-445a-81c2-fc8f401e3ae7,2025-03-27 15:31:04.314418+00:00,cohere,command-r-plus-08-2024,0,5784.0,336.0,"I support strong regulation and public funding, with high privacy provisions, and minimal government input."
f5f306dc-9b46-4ffb-848c-b7bdfe852f60,2025-03-27 15:31:14.045240+00:00,cohere,command-r-plus-08-2024,0,5784.0,340.0,"I support high privacy and strong regulation, with a preference for public funding and cautious implementation to ensure ethical practices."
32a5addb-209f-48aa-9bd5-67cab9d562bc,2025-03-27 15:31:24.588833+00:00,cohere,command-r-plus-08-2024,0,5786.0,341.0,"I support strong regulation and public funding, with high privacy and cautious implementation, over private funding and minimal regulation."
03d18a16-3f1b-4154-be3f-241dd85d84c5,2025-03-27 15:31:35.034815+00:00,cohere,command-r-plus-08-2024,0,5784.0,339.0,"I support strong regulation and privacy provisions, with a preference for public funding and ownership of biobanking systems."
7595e0d6-7a75-4a48-aa7b-c48d3f2a5787,2025-03-27 15:31:45.393999+00:00,cohere,command-r-plus-08-2024,0,5784.0,338.0,"I support strong privacy provisions and government oversight, but believe biobanking should be publicly funded and regulated."
cfac4289-0906-4ce3-96c0-05a9620704e1,2025-03-27 15:31:55.632218+00:00,cohere,command-r-plus-08-2024,0,5784.0,337.0,"I support strong privacy provisions and government oversight, but am open to private funding with strict regulation."
2d43a5d9-97ac-4d4e-8791-4d49928a0c17,2025-03-27 15:32:06.080517+00:00,cohere,command-r-plus-08-2024,0,5784.0,337.0,"I support public funding and strong regulation of biobanks, with high privacy provisions and public participation."
