cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
f201ca3c-4c36-4f96-815a-3d8b6cf52c7a,2025-03-20 10:30:26.456881+00:00,google,gemini-1.5-pro,0,4601,322,"Cautious support for research and non-heritable clinical use, strong opposition to heritable edits."
cff9d179-07f9-4f02-a7b0-80a945adbd9e,2025-03-20 10:30:34.257985+00:00,google,gemini-1.5-pro,0,4601,318,"Cautious optimism for clinical use, strong oversight needed, heritable edits problematic."
b3683d8b-d58a-4463-a16d-0796e97accf2,2025-03-20 10:30:42.473679+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious optimism for research and somatic uses, strong concerns about heritable edits and equity."
89af34de-6e4c-4b70-b5d3-ead33e01833d,2025-03-20 10:30:51.152341+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious support for clinical use, heritable edits raise ethical concerns, prioritize equitable access."
c9e46957-cb2c-40af-8f8b-2225af933223,2025-03-20 10:30:59.356288+00:00,google,gemini-1.5-pro,0,4601,315,"Support careful research and clinical use, concerned about equity and misuse."
bb96de67-9264-4ca4-9847-328d339b7b64,2025-03-20 10:31:07.710861+00:00,google,gemini-1.5-pro,0,4601,319,"Support cautious, regulated clinical use; concerned about equity, heritability, and misuse."
fc5ff797-9144-42f6-84fc-9c6c8dcf594c,2025-03-20 10:31:16.139118+00:00,google,gemini-1.5-pro,0,4601,322,"Support careful research and regulated clinical use, prioritizing safety and equity. Oppose unrestricted heritability edits."
9eb5f0f7-dbb6-4ed8-9514-180d7edd4080,2025-03-20 10:31:24.275184+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious optimism for research and clinical use, strong oversight needed, heritable edits problematic."
9873d40d-fc02-44b9-8807-27dbb22ee4a1,2025-03-20 10:31:32.629171+00:00,google,gemini-1.5-pro,0,4601,318,"Support careful research and regulated clinical use, but cautious about unrestricted heritability changes."
cdbe7d04-1b5f-4e75-9902-40b133af5d9e,2025-03-20 10:31:40.687547+00:00,google,gemini-1.5-pro,0,4601,322,"Cautious optimism for clinical use, strong oversight needed, heritable edits problematic, profit motive concerning."
24022e19-890d-42b4-b2e1-18a3115066e7,2025-03-25 13:35:09.823955+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious optimism for research and somatic uses, strong concerns about heritable edits and equity."
60afd80a-75f9-4c2d-a003-3bc52755888a,2025-03-25 13:35:16.869463+00:00,google,gemini-1.5-pro,0,4601,321,"Cautious optimism for safe, equitable, and regulated clinical genome editing; no heritable changes."
aa3094b0-d52e-4e4e-812b-7e34d4048207,2025-03-25 13:35:23.554910+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious optimism for clinical use, strong oversight needed, heritable edits raise ethical concerns."
d7a12ffe-c2b7-40eb-888e-7888b7191fce,2025-03-25 13:35:30.075864+00:00,google,gemini-1.5-pro,0,4601,318,"Support careful research and clinical use, oppose unrestricted heritability edits and profit motives."
ae6899c3-6702-4ef0-b6de-9c4379769454,2025-03-25 13:35:37.250341+00:00,google,gemini-1.5-pro,0,4601,315,"Support careful research and clinical use, concerned about equity and misuse."
1c68cca0-bd7c-4a69-ae59-ead871d5e143,2025-03-25 13:35:43.893866+00:00,google,gemini-1.5-pro,0,4601,325,"Cautious optimism; support careful research and limited clinical use, but wary of heritability and non-medical applications."
9a4d97a1-2533-48cc-934e-6b6dd32ea756,2025-03-25 13:35:51.164188+00:00,google,gemini-1.5-pro,0,4601,322,"Cautious optimism for clinical use, strong oversight needed, heritable edits problematic, equitable access crucial."
11ae455a-88a9-4088-9a19-84ad44e49562,2025-03-25 13:35:57.746123+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious optimism for research and clinical use, strong oversight needed, heritable edits problematic."
d72eab01-5ad8-42e6-b426-795349de4c4e,2025-03-25 13:36:04.262383+00:00,google,gemini-1.5-pro,0,4601,318,"Support careful research and clinical use, concerned about unrestricted heritability and profit motives."
672835c8-1085-45d7-ada4-12e7f709400d,2025-03-25 13:36:10.819314+00:00,google,gemini-1.5-pro,0,4601,322,"Cautious optimism for clinical use, strong oversight needed, heritable edits problematic, profit motive concerning."
7067c6a9-09f7-48b2-83e9-57c969a00845,2025-03-27 10:02:42.086368+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious support for clinical use, heritable edits raise ethical concerns, open to research."
77f605e9-bb79-4ddf-92cb-d7a8d55cd279,2025-03-27 10:02:49.240299+00:00,google,gemini-1.5-pro,0,4601,323,"Cautious optimism for genome editing; support research and somatic uses, but heritable edits need strict oversight."
22cf793b-a514-42b6-b4ec-cae601e6c06f,2025-03-27 10:02:56.746311+00:00,google,gemini-1.5-pro,0,4601,315,"Support careful research and regulated clinical use, prioritizing safety and equity."
75da8651-2a40-40ec-9b9f-8e99d24121d0,2025-03-27 10:03:03.283296+00:00,google,gemini-1.5-pro,0,4601,318,Cautious optimism for somatic gene editing; strong concerns about heritability and equity.
9f5a959d-62dc-4a77-9493-ed8c270d2562,2025-03-27 10:03:09.987068+00:00,google,gemini-1.5-pro,0,4601,319,"Cautious optimism for research and somatic uses, strong concerns about heritability and equity."
3d739bab-e19b-473b-8db4-d10f56f2755b,2025-03-27 10:03:16.686149+00:00,google,gemini-1.5-pro,0,4601,319,"Cautious optimism for genome editing; support ethical, regulated use prioritizing safety and equity."
43705718-0899-45b3-a4fd-b7656428cbb9,2025-03-27 10:03:23.331290+00:00,google,gemini-1.5-pro,0,4601,319,"Cautious optimism for safe, ethical, and equitable genome editing focused on disease prevention."
ef7a8ad8-d40b-4109-b2a4-ab24b1208ae5,2025-03-27 10:03:30.016144+00:00,google,gemini-1.5-pro,0,4601,322,"Cautious support for clinical use, strong oversight needed, heritable edits problematic, open to research."
bc34ca17-a919-4c3d-a01b-628db223d5d4,2025-03-27 10:03:36.651875+00:00,google,gemini-1.5-pro,0,4601,315,"Support careful research and regulated clinical use, prioritizing safety and equity."
24a4442e-fa59-40d9-a9e8-27be9490561e,2025-03-27 10:03:43.034408+00:00,google,gemini-1.5-pro,0,4601,322,"Cautious optimism for genome editing; support research and somatic uses, but limit heritability and profit."
945c9497-4e33-4cb9-8f5b-a3651daa7cb6,2025-03-27 10:03:49.767841+00:00,google,gemini-1.5-pro,0,4601,318,"Cautious optimism for clinical use, strong opposition to heritable edits and enhancement."
fb1b0534-17f5-4146-b002-38bc2710e315,2025-03-27 10:03:56.630613+00:00,google,gemini-1.5-pro,0,4601,322,"Cautious support for clinical use, strong oversight needed, heritable edits problematic, no profit motive."
c9dd6d6f-38a0-44f7-932e-bcfede4a522b,2025-03-27 10:13:47.148832+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious support for genome editing with strong oversight, focused on clinical use and equitable access."
507c6302-d930-40e3-8e93-25a26d50bfe8,2025-03-27 10:13:53.647407+00:00,google,gemini-1.5-pro,0,4601,319,Cautious optimism for somatic gene therapies; strong concerns about heritable edits and equity.
5cdab2d8-8d16-48c4-a666-92d4c8081dc3,2025-03-27 10:14:00.549351+00:00,google,gemini-1.5-pro,0,4601,324,"Cautious support for research and non-heritable clinical use, concerned about equity and long-term risks."
8e467c53-bfa7-4070-9a4a-cc72ee8bba30,2025-03-27 10:14:07.096724+00:00,google,gemini-1.5-pro,0,4601,316,"Support careful research and clinical use, concerned about heritability and equity."
868a8a04-bee0-41c7-96e5-85b05de8bb33,2025-03-28 10:17:05.809916+00:00,google,gemini-1.5-pro,0,4601,320,"Cautious optimism for clinical use, strong oversight needed, heritable edits raise ethical concerns."
5b994075-c4d3-4b7e-b55b-3790c98dcc5f,2025-03-28 10:17:12.525436+00:00,google,gemini-1.5-pro,0,4601,318,"Cautious support for clinical use with strict oversight, concerned about equity and misuse."
