cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
1db83287-1282-4848-bb56-f354a1bd87d0,2025-04-03 07:01:15.473855+00:00,google,gemma,0,0,0,"Strong preference for policies focused on practical adaptation and mitigation measures, while maintaining a balanced approach that considers economic considerations."
e83874d2-d70c-4bc8-9ba7-9e1540739213,2025-04-03 07:01:33.001347+00:00,google,gemma,0,0,0,"Support for policies emphasizing adaptation and resilience, moderate emission reduction alongside economic growth, and development of new climate-resilient technologies, while opposing dramatic cuts and leaving policy unchanged."
0f025065-cb4c-4709-a227-4f5797a75f87,2025-04-03 07:01:50.446910+00:00,google,gemma,0,0,0,"Support for policies that balance emissions reduction with adaptation measures and economic considerations, while opposing drastic measures and leaving policy unchanged.</start_of_turn>"
969b1cb9-5d66-43e9-a573-cf795a4b058b,2025-04-03 07:02:08.052636+00:00,google,gemma,0,0,0,"My ratings prioritize immediate action, particularly adaptation and resilience measures, alongside moderate emission reductions alongside acknowledging the need for economic considerations and individual empowerment."
ecf8245f-bea6-406e-8d5b-2f4c7b5578b3,2025-04-03 07:02:25.661167+00:00,google,gemma,0,0,0,"Support for moderate emissions reduction combined with adaptation measures, prioritize investment in resilience, but oppose drastic measures or policy changes that prioritize economic growth over climate action."
0fe118e3-c8d1-470d-b29c-24a609285410,2025-04-03 07:02:43.336675+00:00,google,gemma,0,0,0,"Moderate cuts and adaptation measures seem most feasible and impactful, while dramatic cuts and purely economic-focused policies are less practical or impactful."
50968645-620d-49e0-95f9-57fe3d314fa4,2025-04-03 07:03:00.932303+00:00,google,gemma,0,0,0,"Support for drastic emission reduction policies aligns with addressing the urgency of climate change, while adaptation measures are important but not sufficient. Economic growth should not outweigh climate action, but a balanced approach is needed."
094864e5-88e3-4cf6-806e-94bf6a18e42b,2025-04-03 07:03:18.948250+00:00,google,gemma,0,0,0,"Support for policies focused on adaptation and moderate emission reductions, while opposing drastic measures and prioritizing economic growth alongside climate action."
63287b00-4c4b-4e5e-a640-60b12969d27f,2025-04-03 07:03:35.941637+00:00,google,gemma,0,0,0,"Support for policies emphasizing adaptation, moderate emission reduction, and individual action, while opposing drastic cuts, economic-focused policies, and leaving current settings unchanged."
1bd6d9f6-616c-442d-8481-26f404924173,2025-04-03 07:03:53.174441+00:00,google,gemma,0,0,0,"Support for policies that strike a balance between economic growth and climate action, prioritize adaptation and resilience measures, and foster technological innovation for climate risk management."
