cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
973d08cf-42dc-47a8-b18e-8ee597a4a2a3,2025-03-20 15:43:26.512028+00:00,mistralai,open-mixtral-8x22b,0,3787,253,"Prioritize dramatic CO2 emission cuts, adaptation policies, and new resilience technologies; oppose economic growth over climate action and inaction."
a71200be-3f57-4366-a18e-571025a1181d,2025-03-20 15:43:34.055699+00:00,mistralai,open-mixtral-8x22b,0,3787,250,"Prioritize adaptation policies, planning controls, and emergency response programs; support moderate CO2 emission cuts and new resilience technologies."
9adb8fd6-3bda-4a48-bf50-54f923eacdfa,2025-03-20 15:43:41.470554+00:00,mistralai,open-mixtral-8x22b,0,3787,251,"Prioritize dramatic CO2 reduction, resilience development, and individual/community adaptation actions over economic growth and status quo."
e1ce4a0a-916b-45f7-8faf-6485869c7de2,2025-03-20 15:43:50.742526+00:00,mistralai,open-mixtral-8x22b,0,3787,249,"Prioritize dramatic CO2 reduction, adaptation policies, and resilience-building technologies over economic growth and status quo."
77bd7c52-408e-4614-9dcb-659589c17169,2025-03-20 15:44:03.764688+00:00,mistralai,open-mixtral-8x22b,0,3787,257,"Prioritize dramatic CO2 reduction, support individual/community actions, moderate CO2 reduction, new resilience approaches, adaptation policies, and economic growth last."
34a30978-d26e-44ef-a834-a008a89f30cb,2025-03-20 15:44:17.992608+00:00,mistralai,open-mixtral-8x22b,0,3787,249,"Prioritize adaptation policies, new approaches, and moderate CO2 cuts; oppose economic growth over climate action and inaction."
00fa33f3-89ee-4552-aa1d-4bc46f70b8f2,2025-03-20 15:44:27.207931+00:00,mistralai,open-mixtral-8x22b,0,3787,247,"Prioritize climate change mitigation and adaptation, support community-based actions, and develop new resilience technologies."
0a891dcd-ade5-45a3-a392-34f6e7a0dc3f,2025-03-25 11:43:10.093473+00:00,mistralai,open-mixtral-8x22b,0,3787,251,"Prioritize dramatic CO2 reduction, adaptation policies, and resilience-building technologies, while avoiding economic growth-focused policies."
2bcd423a-5557-4a91-9fac-ac50139d9a4d,2025-03-25 11:43:14.734666+00:00,mistralai,open-mixtral-8x22b,0,3787,244,"Prioritize adaptation policies, support moderate CO2 cuts, and emphasize individual/community actions."
5786d659-c45a-403b-8a89-73c9eafdb523,2025-03-25 11:43:20.460350+00:00,mistralai,open-mixtral-8x22b,0,3787,250,"Prioritize dramatic CO2 cuts, adaptation policies, and resilience-building; oppose economic growth focus and inaction."
417aea9b-3cd3-42db-800e-b776da08dfc7,2025-03-25 11:43:25.226577+00:00,mistralai,open-mixtral-8x22b,0,3787,255,"Prioritize dramatic CO2 reduction, resilience development, and individual adaptation actions; least support for economic growth policies and leaving policy settings as they are."
0888df6a-9e7b-4e99-89aa-dcc090b65f84,2025-03-25 11:43:30.038768+00:00,mistralai,open-mixtral-8x22b,0,3787,248,"Prioritize dramatic CO2 cuts, adaptation policies, and resilience-building over economic growth and current policy settings."
f5880571-1cd2-4224-99ad-af59443303ed,2025-03-25 11:43:34.648978+00:00,mistralai,open-mixtral-8x22b,0,3787,247,"Prioritize dramatic CO2 cuts, adaptation policies, and new resilience technologies over economic growth and inaction."
283aa072-7324-4606-b771-ebbf0109816d,2025-03-25 11:43:39.119703+00:00,mistralai,open-mixtral-8x22b,0,3787,253,"Prioritize dramatic CO2 cuts, adaptation policies, and resilience-building technologies; oppose economic growth focus and maintaining status quo."
737889c6-5581-4b2a-895f-42f3f27b5185,2025-03-25 11:43:44.061104+00:00,mistralai,open-mixtral-8x22b,0,3787,239,"Prioritize adaptation policies, emergency response, and significant CO2 emission cuts."
465dc847-0e03-48c5-b106-90cb16c789ca,2025-03-25 11:43:48.265221+00:00,mistralai,open-mixtral-8x22b,0,3787,248,"Prioritize strong CO2 emission cuts, individual/community-based actions, and resilience-building policies."
cf18e098-a22a-4c57-8ab7-48407aea63d7,2025-03-25 11:43:52.873499+00:00,mistralai,open-mixtral-8x22b,0,3787,247,"Prioritize strong CO2 emission cuts, support individual adaptation actions, and invest in resilience-building technologies."
91337750-53df-41bf-a466-1b9dbf7affd8,2025-03-25 11:43:57.176944+00:00,mistralai,open-mixtral-8x22b,0,3787,248,"Prioritize dramatic CO2 cuts, adaptation policies, and resilience-building technologies over economic growth and inaction."
52e080cf-8cc2-484f-a81b-5491928c0809,2025-03-25 11:44:01.989059+00:00,mistralai,open-mixtral-8x22b,0,3787,252,"Prioritize adaptation policies that target individual, small business, or community-based actions and new approaches/technologies for climate resilience."
6d89bad5-7b9d-453a-b0ce-78198a8ed387,2025-03-25 11:44:06.689638+00:00,mistralai,open-mixtral-8x22b,0,3787,247,"Prioritize dramatic CO2 cuts, adaptation policies, and individual actions; oppose economic growth policies and inaction."
57b83815-967c-403a-89b8-22e6270ae570,2025-03-25 11:44:11.758498+00:00,mistralai,open-mixtral-8x22b,0,3787,253,"Prioritize dramatic CO2 cuts, adaptation policies, and resilience development; oppose economic growth over climate action and maintaining status quo."
18a6e9c2-2f9d-4b97-b8c7-55281b6f68ba,2025-03-25 11:44:17.059833+00:00,mistralai,open-mixtral-8x22b,0,3787,247,"Prioritize dramatic CO2 cuts, support individual adaptation actions, and prepare for climate risk through new approaches and technologies."
f5ac2648-b69a-4628-919e-19e8e5bc76e8,2025-03-25 11:44:22.321799+00:00,mistralai,open-mixtral-8x22b,0,3787,254,"Prioritize adaptation policies, support moderate CO2 cuts, and new resilience approaches; oppose economic growth over climate action and no policy changes."
8883e511-9622-4c40-92cd-a20b6b1a8a8d,2025-03-25 11:44:27.384645+00:00,mistralai,open-mixtral-8x22b,0,3787,252,"Prioritize moderate CO2 cuts, adaptation policies, and resilience-building; oppose economic growth over climate action and inaction."
691c2826-fcad-4594-aac3-f5c2151ce70b,2025-03-25 11:44:31.881662+00:00,mistralai,open-mixtral-8x22b,0,3787,254,"I support dramatic CO2 cuts, individual adaptation actions, and resilience development, while opposing economic growth over climate action and maintaining current policies."
a3cf30ff-7217-4aca-9b3d-610dd4269a62,2025-03-25 11:44:37.933846+00:00,mistralai,open-mixtral-8x22b,0,3787,243,"Prioritize adaptation policies, support moderate CO2 cuts, and focus on community-based actions."
7264d1c9-403b-45f4-abba-15fb5649dbc3,2025-03-25 11:44:43.051056+00:00,mistralai,open-mixtral-8x22b,0,3787,249,"Prioritize adaptation, moderate CO2 cuts, support individual actions, and dramatic CO2 cuts over economic growth and current policies."
94dcbffc-f5df-42f0-9bde-3de9b59e1705,2025-03-27 11:45:41.889815+00:00,mistralai,open-mixtral-8x22b,0,3787,247,"Prioritize dramatic CO2 emission cuts, climate risk preparation, and adaptation policies over economic growth and current policy settings."
b08aa91f-bca8-49ec-8151-778f9e9ac2f9,2025-03-27 11:45:46.708633+00:00,mistralai,open-mixtral-8x22b,0,3787,252,"Prioritize adaptation policies, individual actions, and dramatic CO2 emission cuts; de-emphasize economic growth policies and maintaining current settings."
35e53257-8695-47cd-895c-84cb63f88901,2025-03-27 11:45:52.443834+00:00,mistralai,open-mixtral-8x22b,0,3787,244,"Prioritize adaptation, individual actions, and dramatic CO2 cuts; least support for economic growth policies."
54ee7346-85f9-4c0a-a4dc-65278a8a5388,2025-03-27 11:45:56.861587+00:00,mistralai,open-mixtral-8x22b,0,3787,250,"Prioritize dramatic CO2 cuts, individual/community actions, and resilience-building over economic growth and current policies."
5f17cf08-cdbb-4f0a-90b3-b657d42dea38,2025-03-27 11:46:02.253240+00:00,mistralai,open-mixtral-8x22b,0,3787,251,"Prioritize community-based actions, adaptation policies, and new resilience technologies; moderate CO2 cuts; avoid economic growth policies."
1e8d32b2-ff1e-4f2c-baef-5b331cd9affa,2025-03-27 11:46:06.585028+00:00,mistralai,open-mixtral-8x22b,0,3787,251,"Prioritized strong CO2 reduction, adaptation policies, and resilience development; opposed economic growth over climate action and inaction."
44e182fa-59ed-49d8-80d9-08c018468111,2025-03-27 11:46:11.807106+00:00,mistralai,open-mixtral-8x22b,0,3787,257,"Prioritize dramatic CO2 emission cuts, adaptation policies, and new resilience technologies; oppose economic growth over climate action and leaving policy settings as they are."
