cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
792a7683-ed77-4015-ba79-d7c812cefcb0,2025-03-26 07:54:58.298382+00:00,openai,gpt-4-turbo,0,3353,219,"Prioritized adaptation and emergency response, moderate CO2 cuts, and new technologies for resilience."
fbf632c2-fdb8-49fd-bc23-82b0c3230136,2025-03-26 07:55:13.804106+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized CO2 reduction and resilience, least favoring economic focus and status quo."
166297b3-6b19-49db-a408-9ecf00ad53ae,2025-04-01 08:24:53.417398+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized drastic CO2 cuts and resilience, least favor economic growth over climate action."
df827492-4c7b-4bf8-a1ad-e21627560eba,2025-04-01 08:25:01.562056+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized adaptation and CO2 reduction, least support for economic focus and status quo."
cd3289c0-ac9e-4c29-8921-1e65857292d9,2025-04-01 08:25:09.680372+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized aggressive CO2 cuts and adaptation, least favor maintaining status quo and prioritizing economy."
a537f128-3896-4208-ae87-9cb81823ffec,2025-04-01 08:25:18.474622+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized drastic CO2 cuts and adaptation, least favoring status quo and economy over climate."
0fca50b1-fd5f-46b4-9bad-435889e7dc2b,2025-04-01 08:25:27.517600+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized cutting emissions and adaptation, least support for status quo and economy over climate."
85a6f1f2-a253-46b1-a1c1-7d42e7e074e8,2025-04-01 08:25:35.733277+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized aggressive CO2 cuts and resilience, least favor economic growth over climate action."
4dfe36b6-1944-458e-ba01-a076562616aa,2025-04-01 08:25:43.785642+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized aggressive CO2 cuts and adaptation, least favoring status quo and economic prioritization."
fd3de5dc-f3be-47c6-9702-7645bf49e8d7,2025-04-01 08:25:51.704012+00:00,openai,gpt-4-turbo,0,3353,219,"Prioritized resilience and CO2 reduction, least favor maintaining current policies or prioritizing growth."
54defad9-3c05-4f24-8b23-5b10219bc36c,2025-04-01 08:25:59.939278+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized resilience and adaptation, moderate emission cuts over drastic ones, economic growth least."
9b3a559d-8a87-409d-ad67-1e015f5b8def,2025-04-01 08:26:08.785114+00:00,openai,gpt-4-turbo,0,3353,215,"Prioritized strong emission cuts and resilience, least favor maintaining current policies."
56399e79-50fb-40ab-9ae0-2d556a1ba459,2025-04-03 12:01:58.028660+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized individual and community actions, least support for prioritizing economic growth over climate."
68a3f3db-9012-4f57-9560-cb1a55727664,2025-04-03 12:02:07.830004+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized aggressive CO2 cuts and adaptation, least favoring status quo and economic prioritization."
a6ff6f53-078b-4633-8531-2d276b25534a,2025-04-03 12:02:16.976233+00:00,openai,gpt-4-turbo,0,3353,217,"Prioritized strong emission cuts and resilience, least favor economic growth over climate action."
d76f4d24-7b33-4be8-9c2a-6a1492c6a49b,2025-04-03 12:02:26.818517+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized dramatic CO2 cuts and resilience technologies, least favored status quo and economy over climate."
df5aca57-ecdd-4888-9566-67e7e0d4bb53,2025-04-03 12:02:41.134464+00:00,openai,gpt-4-turbo,0,3353,219,"Prioritized aggressive CO2 cuts and adaptation, least favor maintaining status quo and economic focus."
3e354f7e-2a35-41df-9ed5-4c01fa65e696,2025-04-03 12:02:51.302044+00:00,openai,gpt-4-turbo,0,3353,219,"Prioritized resilience and adaptation, less emphasis on status quo and economic growth over climate action."
ecf8ecae-080e-46a9-b269-1bafbace6601,2025-04-03 12:03:00.869107+00:00,openai,gpt-4-turbo,0,3353,219,"Prioritized CO2 reduction and adaptation, least support for status quo and economy over climate."
f8abf57a-cd14-42f0-9b7f-5def29b32a87,2025-04-03 12:03:10.458570+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized aggressive CO2 cuts and resilience, least support for status quo and economy over climate."
d1dab023-6fb4-4831-b448-532423a14d44,2025-04-03 12:03:19.467079+00:00,openai,gpt-4-turbo,0,3353,216,"Prioritized drastic CO2 cuts and adaptation, least favor maintaining current policies."
464a31a8-556a-4599-8592-8a6aa8b1efe9,2025-04-03 12:03:28.312417+00:00,openai,gpt-4-turbo,0,3353,221,"Prioritized individual and community actions, strong CO2 cuts, and resilience; least favored status quo."
2f6dc3d9-97b3-47af-b771-828ccbae221d,2025-04-03 12:03:38.227776+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized aggressive CO2 cuts and adaptation, least favor policies favoring economic growth over climate."
5cccc4a5-63e5-4c59-9e88-035564dd5161,2025-04-03 12:03:47.265090+00:00,openai,gpt-4-turbo,0,3353,215,"Prioritized adaptation and strong emission cuts, least favor maintaining current policies."
02ce1425-3bc4-42ed-abf8-e0ae89d13050,2025-04-03 12:03:57.584498+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized resilience and strong CO2 cuts, less emphasis on economic growth and status quo policies."
a8dcdc86-05de-442f-afc2-7baabf3ce73e,2025-04-03 12:04:06.500525+00:00,openai,gpt-4-turbo,0,3353,220,"Prioritized aggressive CO2 cuts and adaptation, least favoring economic growth and status quo policies."
553895be-a213-4f16-9222-58eb30a9a6da,2025-04-03 12:04:15.790532+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized adaptation and emergency response, less emphasis on maintaining status quo or economic focus."
917a7157-6cc7-4c1c-a57d-3f9adfe39084,2025-04-03 12:04:24.146958+00:00,openai,gpt-4-turbo,0,3353,221,"Prioritized adaptation and resilience, less emphasis on economic growth, moderate CO2 cuts over drastic ones."
4df7c967-b5f4-477b-aee9-30298d996bca,2025-04-03 12:04:35.994551+00:00,openai,gpt-4-turbo,0,3353,217,"Prioritized dramatic CO2 cuts and resilience technologies, least favored economic growth emphasis."
8263d024-891b-4333-8b95-9106b0c93003,2025-04-03 12:04:47.437173+00:00,openai,gpt-4-turbo,0,3353,218,"Prioritized strong CO2 cuts and resilience, least favor economic growth over climate action."
