cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
69502cb5-6680-486d-84bc-9ce72b3a5241,2025-03-24 21:51:49.197782+00:00,anthropic,claude-3-haiku-20240307,0,3298,102,I support adaptation policies and preparing for climate risk through new approaches and technologies the most.
ff30686d-e832-4c5f-ba7b-039cc63677d4,2025-03-24 21:51:53.075813+00:00,anthropic,claude-3-haiku-20240307,0,3484,202,"I prioritized adaptation and mitigation policies over economic growth, with a focus on community-based actions and resilience."
708c812e-6870-4d0c-9085-876861d8ba41,2025-03-24 21:51:57.943639+00:00,anthropic,claude-3-haiku-20240307,0,3484,195,I support adaptation policies and resilience building over emissions cuts or economic growth prioritization.
ff4013b0-6e3d-4b52-8773-2b8cb3799f19,2025-03-24 21:52:03.005697+00:00,anthropic,claude-3-haiku-20240307,0,3484,198,I support adaptation and mitigation policies that balance economic growth and climate action over maintaining the status quo.
9e147f10-5da0-4c7c-9158-4b8ea0375037,2025-03-24 21:52:08.343679+00:00,anthropic,claude-3-haiku-20240307,0,3484,196,I support strong emissions cuts and community-based adaptation over economic growth or moderate emissions cuts.
38541e67-ba6f-4271-8145-8046cc98ae59,2025-03-24 21:52:13.410127+00:00,anthropic,claude-3-haiku-20240307,0,3484,197,I support strong emissions cuts and community-based adaptation over economic growth or maintaining status quo policies.
0aea98f1-97b7-4cfc-b7ce-ad36bd3245f4,2025-03-24 21:52:17.766937+00:00,anthropic,claude-3-haiku-20240307,0,3484,195,I support strong emissions cuts and adaptation policies over economic growth and maintaining the status quo.
8646a1d1-9f7e-48bf-a0e4-e42d2f0a0fb6,2025-03-24 21:52:22.077749+00:00,anthropic,claude-3-haiku-20240307,0,3484,197,I support aggressive emissions cuts and community-based adaptation over economic growth or maintaining the status quo.
43b2ac7d-056d-4cf0-92d8-446389bf8ef8,2025-03-24 21:52:26.780144+00:00,anthropic,claude-3-haiku-20240307,0,3484,200,I support strong emissions cuts and resilience-building policies over maintaining the status quo or prioritizing economic growth.
aa37c986-4785-4548-957c-abd261ed8bbc,2025-03-24 21:52:32.409145+00:00,anthropic,claude-3-haiku-20240307,0,3484,194,Prioritize adaptation and resilience policies over emissions cuts or economic growth policies.
59505840-61c2-4f8b-ac95-0ea9a9ce1218,2025-04-02 09:32:00.593126+00:00,anthropic,claude-3-haiku-20240307,0,3484,194,I prioritized adaptation policies and emissions cuts over economic growth and maintaining current policies.
aec07dc1-d72e-41ff-87c2-3d093b461392,2025-04-02 09:32:05.205224+00:00,anthropic,claude-3-haiku-20240307,0,3505,218,I support adaptation and community-based actions over dramatic emissions cuts or economic growth over climate action.
00e599a5-0070-4d32-a3d3-e39af787e6d3,2025-04-02 09:32:10.190126+00:00,anthropic,claude-3-haiku-20240307,0,3505,221,I support dramatic emissions cuts and moderate policies but am skeptical of economic growth focus and adaptation-only approaches.
1d6f1647-c01b-4a3a-ac23-7e0f15330aca,2025-04-02 09:32:19.733344+00:00,anthropic,claude-3-haiku-20240307,0,3484,197,"I support adaptation and moderate emissions cuts over economic growth, dramatic cuts, or maintaining current policies."
5460d9d9-1f5a-4e32-9799-b3303e9a10dc,2025-04-02 09:32:28.379905+00:00,anthropic,claude-3-haiku-20240307,0,3484,195,I prioritize adaptation policies and emissions cuts over economic growth or maintaining status quo policies.
01a50b08-ade3-4c19-b7b7-8cb85cb5d881,2025-04-02 09:32:33.917964+00:00,anthropic,claude-3-haiku-20240307,0,3505,220,I support dramatic emissions cuts and community-based adaptation but not policies that prioritize growth over climate action.
223a3199-090e-4ea5-99b7-a948d0a63bd7,2025-04-02 09:32:38.795282+00:00,anthropic,claude-3-haiku-20240307,0,3484,201,I support adaptation and mitigation policies but am unsure about the extent of emissions cuts needed to address climate change.
37292ba0-4092-4435-8e18-00b9c45b4223,2025-04-02 09:32:43.384301+00:00,anthropic,claude-3-haiku-20240307,0,3484,194,I support strong emissions cuts and adaptation policies over economic growth or status quo policies.
169598ab-5489-42cb-8c19-47e8e0f88a2d,2025-04-02 09:32:48.790537+00:00,anthropic,claude-3-haiku-20240307,0,3484,194,I support dramatic emissions cuts and adaptation policies over economic growth or maintaining current policies.
8e80cc3d-f88f-46ef-b81b-64985724a7bd,2025-04-02 09:32:52.759878+00:00,anthropic,claude-3-haiku-20240307,0,3484,210,Prioritize adaptation and mitigation policies over economic growth and inaction to address climate change.
9549790b-f46b-4d6e-8348-1c098cc80ff5,2025-04-02 09:32:58.826260+00:00,anthropic,claude-3-haiku-20240307,0,3484,195,I support strong emissions cuts and adaptation policies over economic growth and maintaining the status quo.
781938ee-50ff-4387-866e-a495b1e5bb80,2025-04-02 09:33:03.527874+00:00,anthropic,claude-3-haiku-20240307,0,3484,199,I support adaptation and mitigation policies that balance economic growth and climate resilience through community-based actions.
