cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
21de2592-28a3-471e-b582-b69bdce7d861,2025-03-20 11:06:39.569315+00:00,google,gemini-2.0-flash,0,2888,179,"Public universal healthcare with efficiency improvements is best, less regulation worst."
5fe3b033-2ab7-45b6-b762-383d2b858f9e,2025-03-20 11:06:43.908708+00:00,google,gemini-2.0-flash,0,2888,186,Govt support for those in need is best; personal responsibility is worst; fix inefficiencies is good.
5931f967-1adf-480d-a269-5a389c481b5a,2025-03-20 11:06:48.415768+00:00,google,gemini-2.0-flash,0,2888,180,I favor targeted government intervention and financial support to improve the current system.
17facb89-e16c-4de5-abb9-076b7fbf222c,2025-03-20 11:06:52.770847+00:00,google,gemini-2.0-flash,0,2888,179,"I favor affordable, accessible healthcare through public options and efficiency improvements."
2c298231-14bd-4db2-880b-8b8ac342c506,2025-03-20 11:06:57.016172+00:00,google,gemini-2.0-flash,0,2888,181,"Efficiency and fairness are key; current system needs improvements, not radical changes."
bf39d567-7d75-43ee-ab24-fd979fe345cf,2025-03-20 11:07:01.293938+00:00,google,gemini-2.0-flash,0,2888,182,Efficiency and fairness are key; public system with income-based contributions is best.
2e0e8b92-0c99-40da-a573-0177b009f9f8,2025-03-20 11:07:05.517450+00:00,google,gemini-2.0-flash,0,2888,183,"Efficiency and fairness are key; current system needs fixes, not radical change or deregulation."
413232f7-bed5-45f1-98f0-c91880965374,2025-03-20 11:07:09.386619+00:00,google,gemini-2.0-flash,0,2888,188,"Public system best, then fix inefficiencies, then support, competition ok, current system and personal responsibility worst."
2931b441-049b-4765-9cdf-58e5d9b538d5,2025-03-20 11:07:13.606977+00:00,google,gemini-2.0-flash,0,2888,185,Fixing inefficiencies is best; universal healthcare is good; less regulation is better than current system.
12c5d211-c0f9-4511-9102-a801797e7f2d,2025-03-20 11:07:17.411592+00:00,google,gemini-2.0-flash,0,2888,184,"Efficiency, fairness, and access are key; current system needs improvement but not radical change."
1ad7a504-fc65-45e5-82a8-f876288c9be4,2025-03-25 13:59:14.337857+00:00,google,gemini-2.0-flash,0,2888,179,"Public universal healthcare with efficiency improvements is best, less regulation worst."
