cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
651c81ae-5c5d-4e07-a5a7-f481456791d4,2025-03-20 10:12:35.605373+00:00,google,gemini-1.5-pro,0,5245,328,Prioritize minority inclusion and dislike moralizing governance. Current system is acceptable but needs improvement.
49b6ebe0-6659-4f44-b084-9b4fed74b7a5,2025-03-20 10:12:43.952654+00:00,google,gemini-1.5-pro,0,5261,335,"Limited government, individual liberty, free markets, and broad social inclusion are highly valued."
c4af0a33-0c29-4399-bb21-de5063a2b71f,2025-03-20 10:12:51.701313+00:00,google,gemini-1.5-pro,0,5257,332,"Prioritize diverse voices, equitable policy, and minimal government intervention where markets suffice."
1f3b7282-68a3-4b0f-89ac-9ae96810be91,2025-03-20 10:12:59.864982+00:00,google,gemini-1.5-pro,0,5251,336,"Value individual liberty, open discussion, and broad social inclusion. Skeptical of moralizing and market fundamentalism."
ddb8b2c8-a714-45cd-9635-73518e176549,2025-03-20 10:13:07.967242+00:00,google,gemini-1.5-pro,0,5255,337,"Value individual liberty, free markets, and open debate. Skeptical of government overreach and identity politics."
cb30fc43-f6c1-445c-9064-c8fe97ff7fdf,2025-03-20 10:13:16.435714+00:00,google,gemini-1.5-pro,0,5253,329,"Value diverse voices, dislike moralizing, prefer incremental change over radical shifts."
112df857-473a-4cfa-afed-6872f6bf2b50,2025-03-20 10:13:24.726903+00:00,google,gemini-1.5-pro,0,5265,334,"Favor individual liberty, equal opportunity, limited government, and diverse voices."
c8a19671-f5c0-48c5-96cc-379dc9e67ea0,2025-03-20 10:13:32.909807+00:00,google,gemini-1.5-pro,0,5249,330,"Value diverse voices, dislike favoritism, prefer inclusive governance over strict market or moral control."
b69a78e8-743d-4c41-a04a-9559d50d59c3,2025-03-20 10:13:40.965572+00:00,google,gemini-1.5-pro,0,5263,331,"Value individual liberty, free markets, and broad democratic participation."
fe992367-ffad-47d6-a421-a1fbd2ee2508,2025-03-20 10:13:49.327249+00:00,google,gemini-1.5-pro,0,5251,329,"Value diverse voices, dislike moralizing, prefer limited government but not complete deregulation."
e9148210-bf94-4bf9-aee1-1f7c7af024af,2025-03-25 13:20:16.325368+00:00,google,gemini-1.5-pro,0,5247,329,"Prioritize minority inclusion and dislike moralizing governance. Current system needs improvement, not abolition."
844263e4-c37f-4889-a380-4d7a63741000,2025-03-25 13:20:22.908161+00:00,google,gemini-1.5-pro,0,5261,334,"I favor limited government, individual liberty, and free markets with broad social inclusion."
825bd44c-7308-428b-85de-b99ae367ed12,2025-03-25 13:20:29.640687+00:00,google,gemini-1.5-pro,0,5259,338,"Prioritize diverse voices, equitable policies, and responsive government over strict moralism or laissez-faire approaches."
1c18ab5c-1101-4eb9-be26-5cddded52ada,2025-03-25 13:20:36.580467+00:00,google,gemini-1.5-pro,0,5251,337,"Value individual liberty, reasoned debate, and broad social inclusion. Skeptical of moralizing and market fundamentalism."
94c69769-3fa3-4d5b-8778-16c40d40e000,2025-03-25 13:20:43.396241+00:00,google,gemini-1.5-pro,0,5255,328,Prefer current system with tweaks for broader inclusion and reduced corporate influence.
afc30a22-9332-4587-863e-0bab53841773,2025-03-25 13:20:50.290912+00:00,google,gemini-1.5-pro,0,5251,332,"Prioritize current system, inclusivity, and market function, opposing strict moral governance and exclusion."
d6a9723f-862f-42ce-9c15-808dc88f26f5,2025-03-25 13:20:57.098255+00:00,google,gemini-1.5-pro,0,5263,332,"Favour individual liberty, limited government, and broad democratic participation."
