cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
c15a91bd-6843-4438-9e7b-31da8c1fda09,2025-04-03 07:40:35.041189+00:00,google,gemma,0,0,0,"Strong environmental regulations are crucial, but balancing that with job creation and energy needs is also important."
6903d063-7066-4090-8129-eb3d45940ded,2025-04-03 07:40:53.132396+00:00,google,gemma,0,0,0,"My ratings prioritize environmental protection and sustainability, while acknowledging the need for job creation and economic development in the region."
c76a1949-1bc6-4980-bd85-fa59dea515bd,2025-04-03 07:41:11.057546+00:00,google,gemma,0,0,0,"Support for policies reducing fossil fuel dependence, strengthening environmental regulations, and investing in sustainable alternatives."
de978f85-de72-4239-93bd-932f084282d1,2025-04-03 07:41:29.107176+00:00,google,gemma,0,0,0,"Support for renewables and environmental regulations, opposition to coal and extractive industries."
fa3e8591-d47d-4281-a689-87bc76491d32,2025-04-03 07:41:46.642518+00:00,google,gemma,0,0,0,"Support for policies prioritizing renewable energy, environmental regulation, and sustainable practices, while opposing weakening environmental protections and coal-related activities."
d75bf203-5832-449b-873b-50755da2226f,2025-04-03 07:42:04.752924+00:00,google,gemma,0,0,0,"My ratings prioritize protecting the reef through immediate action and innovation, while minimizing the negative impacts of coal and supporting sustainable industries."
61ef66b4-49b2-4db1-bf47-5bd6b09d1230,2025-04-03 07:42:22.590045+00:00,google,gemma,0,0,0,"Support for measures promoting innovation and sustainability, while opposing those that prioritize coal-based industries or weaken environmental regulations."
3a23507a-f1f9-43d9-b1d0-17338b3ee9ec,2025-04-03 07:42:40.557008+00:00,google,gemma,0,0,0,"My ratings prioritize immediate action to address climate change and reduce its devastating impacts on the Great Barrier Reef, while acknowledging the need for sustainable economic development."
18dc9082-2933-4c19-8082-6be3d5762e24,2025-04-03 07:42:58.735561+00:00,google,gemma,0,0,0,"I prioritised options that promote renewable energy and sustainable practices, alongside stricter environmental regulations and a reduction in coal-related activities."
092c3847-63d6-4b72-803d-9964106eeec5,2025-04-03 07:43:16.670658+00:00,google,gemma,0,0,0,"The highest scores went to policies promoting renewable energy and environmental regulations, while the lowest scores went to policies supporting continued coal mining and weakening environmental protections."
a8d30bfc-acc2-4700-b19c-448ba780c7c7,2025-04-03 09:46:09.289984+00:00,google,gemma,0,0,0,"Support for measures that prioritize environmental protection and innovation, while opposing those that rely on unsustainable practices like coal mining."
329c09de-8cbe-482c-a03d-26704cf2914f,2025-04-03 09:46:27.962243+00:00,google,gemma,0,0,0,"Support for stricter environmental regulations and transitioning away from fossil fuels, but prioritize economic development in the short term."
1d25ca2f-9fc4-4e6b-a4da-e0fa66e42730,2025-04-03 09:46:46.291329+00:00,google,gemma,0,0,0,"Support for policies prioritizing renewable energy and stricter environmental regulations, while opposing policies that expand fossil fuel extraction and resource-intensive industries."
