cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
6cc16ebc-450a-41fd-961e-bdeccc1b1fc5,2025-04-02 10:32:43.975447+00:00,google,gemma2:27b,0,3230,217,I support research and incentives for sustainable food production over radical regulation.
a000ce00-ec41-43b6-95ea-0dffee8664d2,2025-04-02 10:32:51.437139+00:00,google,gemma2:27b,0,3230,221,I favor supporting local sustainable production with incentives and research while being cautious about radical regulations.
1b3229f9-763f-4977-8a0a-13e25815ed38,2025-04-02 11:11:32.749319+00:00,google,gemma2:27b,0,3230,215,I support moderate regulation and incentives for sustainable food production.
d732c3e8-0416-4ed1-81e2-43fcb7189797,2025-04-02 11:11:40.213263+00:00,google,gemma2:27b,0,3230,217,"Moderate regulation and research are best, radical changes are too disruptive."
790bdc63-bf1b-4b1c-bc03-9197d9a54b7a,2025-04-02 11:11:47.393412+00:00,google,gemma2:27b,0,3230,220,I favor moderate regulation and incentives for sustainable local production over radical change or inaction.
86708ff3-4fa7-41cf-b607-2341a2c5e900,2025-04-02 11:11:53.633320+00:00,google,gemma2:27b,0,3230,217,I prefer moderate regulation and research investment over radical change or inaction.
e8941d20-3248-4f90-85a9-9147b9c3ec61,2025-04-02 11:12:02.359666+00:00,google,gemma2:27b,0,3230,219,I prefer moderate regulation and investment in sustainable agriculture over radical changes or deregulation.
ac9f621f-d581-4d86-972d-06cbf9f0710c,2025-04-02 11:12:10.944877+00:00,google,gemma2:27b,0,3230,221,"I support incentivizing local sustainable production and research, while opposing deregulation and radical restrictions."
28a01749-fb4e-4afa-be90-c4a5ae99bee8,2025-04-02 11:12:18.976466+00:00,google,gemma2:27b,0,3230,220,I favor incentives for local sustainable production and moderate regulation over radical change or inaction.
1dba3cce-566d-4e1d-8479-61b1db406542,2025-04-02 11:12:25.987270+00:00,google,gemma2:27b,0,3230,217,I favor moderate regulation and local incentives over radical change or inaction.
3f08a056-6c50-4373-986a-c0f4ecbdbfca,2025-04-02 11:12:31.922444+00:00,google,gemma2:27b,0,3230,220,I support incentives for local sustainable production and moderate regulation over radical changes or inaction.
a6a8c75f-df31-4d52-a0c9-73465b4e9b8c,2025-04-02 11:12:39.961250+00:00,google,gemma2:27b,0,3230,218,"I support incentivizing local sustainable production and research, with moderate regulation."
aa662b48-735c-4014-8fcf-2ff4aae1a8c6,2025-04-02 11:12:50.536222+00:00,google,gemma2:27b,0,3230,222,"I support research and local incentives, moderate regulation is acceptable, radical regulation is too extreme."
ca887173-9b5a-46bf-a32e-6324476b61ae,2025-04-02 11:12:59.654046+00:00,google,gemma2:27b,0,3230,216,Moderate regulation and incentives for sustainable production are best balanced approaches.
edf63992-12b5-45d3-b679-081210e674d9,2025-04-02 11:13:07.873557+00:00,google,gemma2:27b,0,3230,218,I favor supporting local sustainable production with incentives over radical regulation or deregulation.
91f4fdf6-6a9c-49c0-9610-698234592ff3,2025-04-02 11:13:14.374835+00:00,google,gemma2:27b,0,3230,215,Prioritize research and moderate regulation for sustainable food production.
33f2dbee-e3dc-4f60-9a61-c787819ee201,2025-04-02 11:13:22.417509+00:00,google,gemma2:27b,0,3230,215,I support moderate regulation and incentives for sustainable local production.
c0b95d88-3ddf-4add-b099-3405c46be9c9,2025-04-02 11:13:31.807069+00:00,google,gemma2:27b,0,3230,215,Moderate regulation and incentives for sustainable production are best balanced approach
4d7017dd-32a1-4011-ad0d-04df75441fc8,2025-04-02 11:13:39.553385+00:00,google,gemma2:27b,0,3230,215,I favor moderate regulation and research for sustainable food production.
4a04f913-cbf4-4fb3-9ccf-f996dfbe2e10,2025-04-02 11:13:47.437498+00:00,google,gemma2:27b,0,3230,221,I favor strong regulation and support for local sustainable production over free trade and minimal intervention.
29a2c540-40e0-4715-925b-06ac9fe16030,2025-04-02 11:13:55.441388+00:00,google,gemma2:27b,0,3230,215,I favor research and moderate regulation for sustainable food production.
cc674849-6d65-40cf-a293-7c0f7ab87352,2025-04-02 11:14:03.084835+00:00,google,gemma2:27b,0,3230,216,I favor research and local incentives over radical changes or deregulation.
8112299a-1038-4ac0-aeb0-55638c938ec8,2025-04-02 11:14:10.199746+00:00,google,gemma2:27b,0,3230,218,I prefer balanced approaches with research and incentives over radical changes or deregulation.
d5dbb7e7-18a2-4984-ab59-2250c6496572,2025-04-02 11:14:17.403883+00:00,google,gemma2:27b,0,3230,224,I strongly support incentivizing local sustainable production and favor moderate regulation and research over radical changes or inaction.
c8908f8a-a1e6-4ac3-bb77-421f5a63e704,2025-04-02 11:14:25.566161+00:00,google,gemma2:27b,0,3230,218,I strongly support moderate regulation and radical regulation is too extreme for me.
83e9bd9d-0dcb-429c-8ebd-1cec3e57be49,2025-04-02 11:14:31.064149+00:00,google,gemma2:27b,0,3230,216,I strongly support research and moderate regulation for sustainable food production.
57fa39eb-8edd-4ba6-a9d2-9b3af2da7ef7,2025-04-02 11:14:37.909558+00:00,google,gemma2:27b,0,3230,215,I favor moderate regulation and research for sustainable food production.
4cc54b82-839f-43b7-8008-9ef0ce1205a6,2025-04-02 11:14:46.833124+00:00,google,gemma2:27b,0,3230,215,I support moderate regulation and incentives for sustainable food production.
a7a66cea-fc7f-4c20-8c9c-9b049c479269,2025-04-02 11:14:56.133600+00:00,google,gemma2:27b,0,3230,215,I support moderate regulation and incentives for sustainable local production.
f5e4f1c5-d12d-4214-8b8e-feee23e256be,2025-04-02 11:15:03.565430+00:00,google,gemma2:27b,0,3230,219,I favor supporting local sustainable production with incentives and research while keeping moderate regulations.
