cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
0438d3bb-2dae-469a-99e2-5ab916586f95,2025-03-27 19:20:03.144390+00:00,qwen,qwen2.5-72b-instruct,0,3474,226,Rated policies based on urgency and effectiveness in addressing climate change and supporting community resilience.
f12af364-74eb-40b8-884e-c99a8928b4da,2025-03-27 19:20:09.639863+00:00,qwen,qwen2.5-72b-instruct,0,3474,233,Rated policies based on support for climate action resilience and reduction efforts over maintaining status quo or prioritizing economic growth alone.
7b5a6002-0953-4188-af45-db5b477b93e3,2025-03-27 19:20:16.453087+00:00,qwen,qwen2.5-72b-instruct,0,3474,225,Rated based on urgency and feasibility of addressing climate impacts and supporting vulnerable populations.
460a8079-9c63-471d-8f2a-d76bfe82097a,2025-03-27 19:20:22.867903+00:00,qwen,qwen2.5-72b-instruct,0,3474,227,Rated policies based on urgency and effectiveness in addressing climate change while balancing economic and social impacts
74eff6d2-1abb-4f21-8ccd-4b2d680fcbf2,2025-03-27 19:20:29.403658+00:00,qwen,qwen2.5-72b-instruct,0,3474,234,Rated policies based on support for adaptation and significant emission reductions while opposing inaction or prioritizing economic growth over climate action.
1fa18638-47f9-45d2-b03c-21d9b696daaf,2025-03-27 19:20:36.220989+00:00,qwen,qwen2.5-72b-instruct,0,3474,227,Rated policies based on urgency and effectiveness in addressing climate change while balancing economic and social impacts
c35aad75-638f-460d-9636-7f359eb9b274,2025-03-27 19:20:42.653343+00:00,qwen,qwen2.5-72b-instruct,0,3474,223,Rated policies based on support for climate action and community resilience efforts.
b1184d5d-016e-4d2f-966f-966156743c8c,2025-03-27 19:20:49.106486+00:00,qwen,qwen2.5-72b-instruct,0,3474,227,Rated policies based on urgency and effectiveness in addressing climate change impacts and promoting sustainable solutions.
3851d56f-f826-4e6f-95a9-6784dc4d8d3d,2025-03-27 19:20:55.648694+00:00,qwen,qwen2.5-72b-instruct,0,3474,227,Rated policies based on urgency and effectiveness in addressing climate change impacts and promoting sustainable practices.
c630db7c-ea77-48a1-b408-a71ebc54e799,2025-03-27 19:21:02.046576+00:00,qwen,qwen2.5-72b-instruct,0,3474,227,Rated policies based on urgency and effectiveness in addressing climate change impacts and promoting sustainable adaptation.
