cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
9a29536d-c2d9-4435-a34f-da7793b1749a,2025-03-20 17:38:06.994578+00:00,mistralai,ministral-8b-latest,0,4394,310,"Support local sustainable producers, reduce regulations, prepare for climate risk, moderate regulations, develop resilience, adapt to climate change, moderate sustainable regulations."
9852275e-de2c-40e5-8f76-7619be8bd0d9,2025-04-01 15:00:27.230818+00:00,mistralai,ministral-8b-latest,0,4394,309,"Moderate regulations, radical bans, local incentives, climate resilience, maintain status quo, adaptation, local support."
60ff6ea9-7ba8-4e25-b307-9e3733ff3ff5,2025-04-01 15:00:31.566145+00:00,mistralai,ministral-8b-latest,0,4394,302,"I support moderate regulations and local incentives, but oppose radical changes and leaving policies unchanged."
c2d265af-a1c9-4f6e-a41e-ef8a471a6556,2025-04-01 15:00:35.515977+00:00,mistralai,ministral-8b-latest,0,4394,301,"I support moderate regulations and local incentives, but oppose radical changes and free trade."
94cbdbc5-1ce3-4ced-9e08-c4afcd4a7a3a,2025-04-01 15:00:39.781380+00:00,mistralai,ministral-8b-latest,0,4394,311,"Support local producers, prepare for climate risk, leave policy as is, moderate regulations, free trade, moderate regulations, adaptation policies."
46ae8e19-512c-44fc-a7b7-76111a9c7812,2025-04-01 15:00:44.202177+00:00,mistralai,ministral-8b-latest,0,4394,308,"Moderate regs, climate resilience, free trade, radical regs, local incentives, adaptation, status quo"
7c39251a-87e1-4b52-be8a-6900d96fe487,2025-04-01 15:00:48.210035+00:00,mistralai,ministral-8b-latest,0,4391,300,"Radical policies are least supported, moderate and local incentives are most supported."
026113fb-1cf2-4824-ab8c-d50caf3bfec9,2025-04-01 15:00:52.096358+00:00,mistralai,ministral-8b-latest,0,4394,303,"Moderate regs, adapt, tech, leave, fewer regs, local subs"
c059f39f-fcf8-460f-ae02-742d0e2f72f8,2025-04-01 15:00:56.282636+00:00,mistralai,ministral-8b-latest,0,4394,301,"I support moderate regulations and local incentives, but oppose radical changes and free trade."
99bcf6ca-23b9-4deb-9386-dc34f06f79d9,2025-04-01 15:01:00.318670+00:00,mistralai,ministral-8b-latest,0,4394,308,"Support local sustainable producers, avoid radical regulations, prepare for climate risk, moderate regulations, and adapt to climate change."
a5c70687-4bcd-4707-8b3a-3f3025d00d17,2025-04-01 15:01:04.603240+00:00,mistralai,ministral-8b-latest,0,4394,303,"I support local sustainable incentives and moderate regulations, but oppose radical changes and free trade agreements."
7f8c8199-0c25-4930-b157-44d44b74cfdb,2025-04-02 16:12:20.851470+00:00,mistralai,ministral-8b-latest,0,4394,317,"Radical policies are too extreme, moderate regulations are acceptable, local incentives are good, adaptation is crucial, free trade is harmful, and emergency response is necessary."
c165f3c8-19e5-4a56-84ae-1a7744e9f164,2025-04-02 16:12:24.846560+00:00,mistralai,ministral-8b-latest,0,4394,306,"Moderate regulations and local incentives are most supported, while radical regulations and free trade are least supported."
f1ec29e4-53cb-42e4-8ced-fb5538980655,2025-04-02 16:12:28.756284+00:00,mistralai,ministral-8b-latest,0,4394,306,"I prioritize moderate sustainable regulations and local incentives, but I'm cautious about radical changes and free trade."
544372f5-13ef-4a4e-835d-8fc3756a2e3f,2025-04-02 16:12:32.700521+00:00,mistralai,ministral-8b-latest,0,4394,301,"I support adaptation and moderate regulation, but oppose radical changes and leaving policies unchanged."
1e7dc1cf-868d-4bcf-993d-0bee532ab2f6,2025-04-02 16:12:36.872669+00:00,mistralai,ministral-8b-latest,0,4394,304,"I support moderate sustainable regulations and local producer incentives, but oppose radical regulations and free trade agreements."
90c2aef3-afa8-4020-ad46-71400405ac99,2025-04-02 16:12:40.920790+00:00,mistralai,ministral-8b-latest,0,4388,301,"I support moderate and local sustainable policies, but not radical or free trade regulations."
3c2be984-26de-4cac-a7f8-9beeaecf6900,2025-04-02 16:12:44.794525+00:00,mistralai,ministral-8b-latest,0,4388,302,"I support local sustainable production and moderate regulation, but oppose radical changes and free trade."
c7c8aa65-78ff-45d6-aee4-7804e70da046,2025-04-02 16:12:48.722264+00:00,mistralai,ministral-8b-latest,0,4394,317,"Radical policies are too extreme, moderate regulations are reasonable, local incentives are good, adaptation is necessary, fewer regulations are bad, and current policies are acceptable."
07639751-63c1-4696-9870-245090a77ff1,2025-04-02 16:12:52.708283+00:00,mistralai,ministral-8b-latest,0,4394,304,"I support moderate sustainable regulations and local producer incentives, but oppose radical regulations and free trade policies."
