cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
14ae5701-eb59-4f66-a858-67302f8b4b5e,2025-03-26 07:57:59.178692+00:00,openai,gpt-4-turbo,0,4889,297,"Prioritized strong regulation and privacy, government oversight, and minimal public resource use."
9d44b1cb-a66e-4ed5-9b39-40d7a146515d,2025-03-26 07:58:10.471876+00:00,openai,gpt-4-turbo,0,4889,293,Prioritized public funding and strong regulation for privacy and oversight.
9133c22e-ee53-4c09-b182-f473d68b97e1,2025-04-01 08:40:26.069075+00:00,openai,gpt-4-turbo,0,4889,296,"Favored strong regulation and privacy, least support for minimal regulation and privacy."
083242f8-3365-490f-97c2-282fdfe805f4,2025-04-01 08:40:37.447151+00:00,openai,gpt-4-turbo,0,4886,298,"Prioritized strong regulation and privacy, favored public funding, least support for minimal regulation."
4541c53e-9624-4fad-8395-e75142f3a36f,2025-04-01 08:40:53.104879+00:00,openai,gpt-4-turbo,0,4889,300,"Favored strong regulation and privacy, preferred public funding over private, least support for low privacy."
3463953b-b8da-449b-a39a-427a2ffd0471,2025-04-01 08:41:08.995407+00:00,openai,gpt-4-turbo,0,4886,297,"Prioritized strong regulation and government oversight, less support for minimal regulation and privacy."
b668e514-8d9e-4aa6-a607-a24b07e5be3f,2025-04-01 08:41:19.273095+00:00,openai,gpt-4-turbo,0,4889,297,"Favored strong regulation and privacy, less support for minimal government input and regulation."
065cb3f7-737a-46b2-bfa3-bd61401ab5bb,2025-04-01 08:41:31.389630+00:00,openai,gpt-4-turbo,0,4889,298,"Prioritized strong regulation and privacy, favored public funding, least support for minimal regulation."
6c384da8-8e7a-4925-8497-81afb8fe2c97,2025-04-01 08:41:41.850840+00:00,openai,gpt-4-turbo,0,4889,296,"Favored strong regulation and privacy, least support for minimal oversight and privacy."
ceff5ac2-89ba-48b9-9d31-22fcf7970f8f,2025-04-01 08:41:59.730662+00:00,openai,gpt-4-turbo,0,4889,296,"Favored strong regulation and privacy, least support for minimal oversight and regulation."
3e066e57-3afd-4a80-92b6-91b23c5838d2,2025-04-01 08:42:10.802718+00:00,openai,gpt-4-turbo,0,4889,297,"Prioritized strong regulation and privacy, less support for minimal regulation and government input."
c60c501d-18d4-468a-bda5-1378f9517678,2025-04-01 08:42:23.620616+00:00,openai,gpt-4-turbo,0,4889,295,"Favored strong regulation and privacy, least favored minimal regulation and privacy."
5d765f1c-a105-4d0a-9e22-4ca569d777d7,2025-04-03 12:36:22.247064+00:00,openai,gpt-4-turbo,0,4886,295,I prioritized strong regulation and government oversight for privacy and ethical management.
1d33c79a-116c-4587-b1a1-f76c3be5e918,2025-04-03 12:36:36.668661+00:00,openai,gpt-4-turbo,0,4889,297,"Favored strong regulation and privacy, less support for minimal government input and regulation."
7d511786-7fb5-4220-a27e-8487760ad0be,2025-04-03 12:36:49.489122+00:00,openai,gpt-4-turbo,0,4889,297,"Prioritized high privacy and strong regulation, least favor minimal regulation and low privacy."
9adf52ff-51d8-4ce1-9282-6a09b70c027f,2025-04-03 12:37:07.355616+00:00,openai,gpt-4-turbo,0,4889,296,"Prioritized strong privacy and regulation, less support for minimal oversight and regulation."
6ac80669-92b1-4376-818e-8b6eb1baf26d,2025-04-03 12:37:19.759912+00:00,openai,gpt-4-turbo,0,4889,296,"Favored strong regulation and privacy, least support for minimal oversight and regulation."
ab5bb1a6-0c7e-4613-beb7-94381bd04ac7,2025-04-03 12:37:31.661748+00:00,openai,gpt-4-turbo,0,4889,297,"Favored strong regulation and government oversight, least support for minimal regulation and privacy."
