cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
a4064761-8c59-47a7-8f17-2c5515dc20a9,2025-03-20 15:50:09.517827+00:00,mistralai,open-mixtral-8x22b,0,4968,330,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
6250aed5-8f54-416f-a681-31e46736a4f5,2025-03-20 15:50:18.219982+00:00,mistralai,open-mixtral-8x22b,0,4965,330,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
3ad4fe1b-c626-4763-9766-70f903ee76ee,2025-03-20 15:50:27.514678+00:00,mistralai,open-mixtral-8x22b,0,4968,329,"I support non-heritable genome editing for clinical treatments and mitochondrial donation, with restrictions on for-profit use."
5c60595a-57d3-43ff-a9aa-b2b526f317f5,2025-03-20 15:50:36.580246+00:00,mistralai,open-mixtral-8x22b,0,4968,331,"I support non-heritable human genome editing for clinical purposes with strong oversight and community input, and prohibit heritable editing for now."
3824d457-3483-44e2-ae48-04e76144bbf1,2025-03-20 15:50:45.045777+00:00,mistralai,open-mixtral-8x22b,0,4968,329,"I support non-heritable genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
e1e67585-f9ac-47e6-b07b-fb0e3af4e732,2025-03-20 15:50:53.314303+00:00,mistralai,open-mixtral-8x22b,0,4968,330,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
a6d949c4-33ad-47ea-80f9-0d5d519f3c3b,2025-03-20 15:51:02.277379+00:00,mistralai,open-mixtral-8x22b,0,4968,322,"I support regulated use of genome editing for clinical purposes, with strong oversight and community input."
467468d8-ab8c-402f-995a-c95567f32666,2025-03-20 15:51:10.828952+00:00,mistralai,open-mixtral-8x22b,0,4968,330,"I support genome editing for clinical purposes with strong oversight and community input, and oppose heritable and non-clinical uses."
b116f5e4-c496-449b-b89e-347a7c5fc2f4,2025-03-25 11:55:42.114940+00:00,mistralai,open-mixtral-8x22b,0,4968,333,"I support non-heritable and heritable human genome editing for clinical purposes with strong oversight, community input, and regular (re)approval."
15427a0a-7cfc-4795-99fc-223a22efe5d4,2025-03-25 11:55:48.120218+00:00,mistralai,open-mixtral-8x22b,0,4968,329,"I support genome editing for clinical purposes with strong oversight and community input, and oppose heritable uses and for-profit applications."
1e298706-1b66-45a2-8406-b211e28fb5ff,2025-03-25 11:55:54.142415+00:00,mistralai,open-mixtral-8x22b,0,4968,330,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
e07aad3b-afa6-4058-849b-01f4d3c9017b,2025-03-25 11:56:00.319245+00:00,mistralai,open-mixtral-8x22b,0,4968,325,"I support non-heritable human genome editing for clinical treatments and research, with strong oversight and community input."
dc585be4-5436-4203-98d3-e5aa73e93b48,2025-03-25 11:56:06.187023+00:00,mistralai,open-mixtral-8x22b,0,4968,322,"I support research and non-heritable editing for clinical purposes, with strong oversight and community input."
004f6ee3-db7f-488e-83e8-1ae0e843bfb6,2025-03-25 11:56:12.508736+00:00,mistralai,open-mixtral-8x22b,0,4968,322,I support non-heritable human genome editing for clinical purposes with strong oversight and community input.
24c23ac1-b286-455b-95a2-d9fff379afb9,2025-03-25 11:56:19.210535+00:00,mistralai,open-mixtral-8x22b,0,4968,330,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
92985cdc-8d61-402e-bd84-b8fe1621a504,2025-03-25 11:56:25.819983+00:00,mistralai,open-mixtral-8x22b,0,4968,330,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with restrictions on for-profit use."
a7054676-cc37-4bfc-b7f5-bb4726eb8ea4,2025-03-25 11:56:31.684385+00:00,mistralai,open-mixtral-8x22b,0,4968,331,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with restrictions to ensure safety and ethical standards."
c17a82b6-7dc6-4443-9c35-efd3c1a9ecde,2025-03-25 11:56:38.427520+00:00,mistralai,open-mixtral-8x22b,0,4968,330,"I support non-heritable human genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
dbb113e7-9b1b-487c-87db-ce271eba40d7,2025-03-25 11:56:43.846990+00:00,mistralai,open-mixtral-8x22b,0,4968,325,"I support non-heritable human genome editing for clinical treatments and research, with strong oversight and community input."
65decc00-0ff2-4b16-83eb-54df7df914c3,2025-03-25 11:56:49.191021+00:00,mistralai,open-mixtral-8x22b,0,4968,338,"I support prohibiting all forms of human genome editing except for research, and permitting non-heritable and heritable human genome editing for clinical purposes with strong oversight."
599fbbca-dc97-448a-82b3-d89fba461468,2025-03-25 11:56:54.496448+00:00,mistralai,open-mixtral-8x22b,0,4968,339,"I support prohibiting all forms of human genome editing except for research purposes, and permitting non-heritable human genome editing for clinical treatments and mitochondrial donation."
8659ff9c-c86b-41f7-859a-1fc880160223,2025-03-25 11:56:59.922373+00:00,mistralai,open-mixtral-8x22b,0,4965,324,I support heritable and non-heritable genome editing for clinical purposes with strong oversight and community input.
f5ec8841-673e-4ffc-a3c8-6a85f692343c,2025-03-25 11:57:05.048186+00:00,mistralai,open-mixtral-8x22b,0,4968,329,"I support non-heritable genome editing for clinical treatments and mitochondrial donation, with strong oversight and community input."
