cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
f2c4344e-8f9b-484e-afaa-5dc0f45f79ea,2025-03-24 22:18:32.207655+00:00,cohere,command-r,0,4785.0,317.0,My ratings reflect a cautious approach to human genome editing with a focus on accessibility and safety.
d11e550a-135d-4780-b6c9-7602ad0f5bd1,2025-03-24 22:18:37.304801+00:00,cohere,command-r,0,4788.0,321.0,"My ratings reflect a cautious yet open-minded approach to human genome editing, prioritizing safety, ethics and equality."
f508a49e-42a2-4ec7-8162-45e0a31f0a3e,2025-03-24 22:18:42.392180+00:00,cohere,command-r,0,4785.0,317.0,My ratings reflect a cautious approach to human genome editing with a focus on ethics and accessibility.
0cea4512-6362-4af7-9113-4f6532704a00,2025-03-24 22:18:47.481053+00:00,cohere,command-r,0,4788.0,317.0,"My ratings reflect a cautious optimism about genome editing, supporting clinical and research applications with oversight."
5fa58544-e12c-4bea-b1c7-f610cafe0ba6,2025-03-24 22:18:52.601079+00:00,cohere,command-r,0,4785.0,320.0,"My ratings reflect a cautious approach to human genome editing with an emphasis on accessibility, safety and ethical standards."
4468e8d4-270a-495d-868d-8bfc2398ea70,2025-03-24 22:18:57.547662+00:00,cohere,command-r,0,4785.0,326.0,"My ratings reflect a cautious yet open-minded approach, prioritizing safety, ethics, and accessibility while acknowledging the potential benefits of genome editing."
df218311-47ca-4dfc-96a5-043954fae1e2,2025-03-24 22:19:02.569313+00:00,cohere,command-r,0,4785.0,320.0,"My ratings reflect a cautious approach to human genome editing with a focus on accessibility, benefits, and safety."
d8de56f7-0388-4ef7-aeb8-2f0ae03d8b2d,2025-03-24 22:19:07.633605+00:00,cohere,command-r,0,4785.0,324.0,"My ratings reflect a cautious optimism, prioritizing research, clinical treatments, and safety, with concerns about commercialism and genetic diversity."
45afd4e0-fdef-4b37-8989-e7f41437b1d1,2025-03-24 22:19:12.768894+00:00,cohere,command-r,0,4785.0,320.0,"Prohibition is extreme; editing should be limited to clinical, not commercial, use, with research emphasis."
443ba2bb-5485-4258-abff-a92254c7ddc8,2025-03-24 22:19:17.810748+00:00,cohere,command-r,0,4788.0,317.0,My ratings reflect a cautious approach to human genome editing with a focus on ethics and accessibility.
