cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
35dc170b-e6ca-4f58-9c04-39bbaca0c796,2025-04-14 17:25:45.226906+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,4450,"High concern for equity, safety, slippery slope; support restricted non-heritable therapy."
cd1f4379-b963-4e99-8f1c-2e2d98be7669,2025-04-14 17:26:33.316654+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,6305,"Prioritize safety/equity; support regulated non-heritable therapy, oppose enhancement."
621ec725-2792-4678-ad5f-91196444d0f6,2025-04-14 17:27:43.045493+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,7523,"Support regulated medical use; high caution on heritable edits, equity, safety."
3e687d35-657a-416b-87e9-8397fa1c6e16,2025-04-14 17:29:03.941548+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,6062,Support non-heritable therapy w/ oversight; cautious on heritable edits & equity.
a5c37698-3b9a-4956-9dea-42410248b553,2025-04-14 17:30:17.668984+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,5259,Value therapy if safe/fair; reject heritable/enhancement due to ethical/safety risks.
88ec6574-1175-4ef5-b6d0-bff6ac8ad9be,2025-04-14 17:31:17.568811+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,6368,"Support non-heritable therapy; cautious on heritable edits, equity, safety."
a7c05f6c-1b9f-495a-949c-caaa6a2bffbe,2025-04-14 17:32:27.103622+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,6761,"Prioritize safe, non-heritable therapy; concerned about heritable changes, equity, and misuse."
c43d223e-6dc8-467b-950b-4009fd352cac,2025-04-14 17:33:38.181661+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,4468,Support non-heritable therapy; oppose heritable/enhancement due to risks & ethics.
78467b91-0e7f-4314-b0cb-ead719d04752,2025-04-14 17:34:34.022732+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,4508,Wary of heritable/enhancement uses; support non-heritable therapy with strict oversight.
d12c724d-893b-4c87-9261-7cf61e97b103,2025-04-14 17:35:20.764648+00:00,google,gemini-2.5-pro-preview-03-25,0,4617,6225,Support non-heritable cures if safe/equitable; oppose heritable/enhancement uses.
