cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
8a50e605-a04f-4c6f-8e76-1842e36733e3,2025-03-20 12:06:57.320986+00:00,google,gemini-1.5-flash-8b,0,5245,328,"Prefer diverse input, strong morals, minimal intervention, equal influence, and no major changes."
dfec37d5-0494-478f-8581-c16b5e12f265,2025-03-20 12:07:02.053681+00:00,google,gemini-1.5-flash-8b,0,5245,323,"Prefer minimal government intervention, equal opportunity, and a stable system."
4beb98bf-ce92-42f1-b15d-bca2bd4eb3d4,2025-03-20 12:07:06.800654+00:00,google,gemini-1.5-flash-8b,0,5241,324,"Prefer a stable government with minimal change, but not one that ignores minority needs."
eaae6d29-5a5e-4925-b929-6d37542b9b76,2025-03-20 12:07:11.344772+00:00,google,gemini-1.5-flash-8b,0,5239,318,"Prefer minimal government intervention, favoring free markets."
7cf80d77-835f-4cb0-a8b9-ec63a1bac67f,2025-03-20 12:07:15.979827+00:00,google,gemini-1.5-flash-8b,0,5239,321,"Prefer minimal government intervention, with strong moral principles a secondary concern."
7d9b9938-a38c-476c-b3f0-5cb818791917,2025-03-20 12:07:20.669536+00:00,google,gemini-1.5-flash-8b,0,5243,337,"Prefer existing system, oppose policies favoring minorities, prefer minimal government intervention, oppose policies requiring social group involvement, oppose policies based on moral principles."
d5024f88-6c8b-4546-9c6b-f89863545fc4,2025-03-20 12:07:25.416356+00:00,google,gemini-1.5-flash-8b,0,5241,322,"Prefer minimal government intervention, fair representation, and no special treatment."
400f4249-9054-4ca5-960f-7b6ae7e858f9,2025-03-20 12:07:29.919250+00:00,google,gemini-1.5-flash-8b,0,5247,331,"Prefer a stable government with minimal change, least supportive of policies favoring minorities or imposing moral principles."
ffa07bf7-21e3-4c3f-ad6b-3a935df17f41,2025-03-20 12:07:34.722675+00:00,google,gemini-1.5-flash-8b,0,5237,330,"Prefer minimal government intervention, strong moral principles, and equal representation. Least supportive of status quo and policies favoring minorities."
9c81cbeb-2f32-40a9-9f9b-57801084b61f,2025-03-20 12:07:39.441595+00:00,google,gemini-1.5-flash-8b,0,5237,316,"Prefer diverse input, but balanced approach is important."
d67b247b-d28d-4fbe-a105-df841e49f1fd,2025-03-25 10:04:36.361020+00:00,google,gemini-1.5-flash-8b,0,5247,325,"Prioritizes diverse input, then strong leadership, then minimal intervention."
c6232f06-5bcc-4960-89b5-85e0a133933e,2025-03-25 10:04:41.164606+00:00,google,gemini-1.5-flash-8b,0,5245,319,"Prefer diverse input, least for economic focus."
1e8aeaaf-22f7-4d1b-adff-bbca743443b8,2025-03-25 10:04:49.817020+00:00,google,gemini-1.5-flash-8b,0,5245,321,"Prefer minimal government intervention, favoring free markets."
85ce6b6f-0e28-4b49-9a35-0713d8b4eae6,2025-03-25 10:04:54.008924+00:00,google,gemini-1.5-flash-8b,0,5243,327,"Prefer minimal government intervention, moral principles are important, but not as a policy priority."
3bdc19a4-083b-4504-ac44-8e2b05e8058a,2025-03-25 10:04:57.690054+00:00,google,gemini-1.5-flash-8b,0,5243,321,"Prefer minimal government intervention, equal influence over special benefits."
fe75e2d4-a6bd-4ec2-80b1-06a76865fa57,2025-03-25 10:26:09.774209+00:00,google,gemini-1.5-flash-8b,0,5243,323,"Prioritizes diverse input, then strong leadership, then minimal intervention."
bb3edae8-53c8-4303-9fd3-3bd4895d2ca7,2025-03-25 10:26:13.615383+00:00,google,gemini-1.5-flash-8b,0,5245,319,"Prefer diverse input, least for economic focus."
131d1122-f25e-42c8-b55a-cc63f12fdbf2,2025-03-25 10:26:17.618126+00:00,google,gemini-1.5-flash-8b,0,5245,326,"Prefer minimal government intervention in the economy, with a focus on free markets."
9415319c-b62c-4325-8fa5-fc30acc20004,2025-03-25 10:26:21.311682+00:00,google,gemini-1.5-flash-8b,0,5243,324,"Prefer minimal government intervention, dislike special benefits, and existing system least."
92cff164-6e23-4e5c-b73a-a387c8d6eb8a,2025-03-25 10:26:25.129496+00:00,google,gemini-1.5-flash-8b,0,5243,321,"Prefer minimal government intervention, equal influence over special benefits."
9d04dbcb-9aef-4845-801a-8f06abb4192a,2025-03-25 15:38:01.040351+00:00,google,gemini-1.5-flash-8b,0,5245,328,"Prefer diverse input, strong morals, minimal intervention, equal influence, and no major changes."
6d847d4e-55f2-4988-a863-c45631ec47dc,2025-03-25 15:38:05.018624+00:00,google,gemini-1.5-flash-8b,0,5237,319,"Prefer minimal government intervention, equal opportunity, and a stable system."
ec512739-0f22-4d60-8ff1-329658bfc8a8,2025-03-25 15:38:14.515998+00:00,google,gemini-1.5-flash-8b,0,5239,323,"Prefer a stable government with minimal change, but not one that ignores minority needs."
afddcacd-edbc-4813-bbd5-50d318151a0d,2025-03-25 15:38:18.471208+00:00,google,gemini-1.5-flash-8b,0,5239,318,"Prefer minimal government intervention, favoring free markets."
9b52da58-1dc1-4f7d-bdff-4c4a114a6a4c,2025-03-25 15:38:22.118756+00:00,google,gemini-1.5-flash-8b,0,5245,325,"Prefer minimal government intervention, dislike special benefits, and find current system unsatisfactory."
e2b3f22e-c3df-4012-a650-33399de4997d,2025-03-25 15:38:25.772879+00:00,google,gemini-1.5-flash-8b,0,5243,336,"Prefer existing system, oppose policies favoring minorities, prefer minimal government intervention, oppose policies requiring minority involvement, oppose policies based on moral principles."
890a321f-44cd-4638-9f98-2617a87666b2,2025-03-25 15:38:37.558706+00:00,google,gemini-1.5-flash-8b,0,5241,321,"Prefer minimal government intervention, balanced representation, and equal opportunity."
cd5abafe-0b52-436f-82b2-93aae37c42ce,2025-03-25 15:39:00.251397+00:00,google,gemini-1.5-flash-8b,0,5247,327,"Prefer a stable government with minimal change, least supportive of policies favoring minorities."
e49f7f0d-17d0-497e-b5be-441c49496c1a,2025-03-25 15:39:04.040659+00:00,google,gemini-1.5-flash-8b,0,5237,330,"Prefer minimal government intervention, strong moral principles, and equal representation. Least supportive of status quo and policies favoring minorities."
8e7bc859-7964-4374-b074-b4c1ea90250d,2025-03-25 15:39:07.932078+00:00,google,gemini-1.5-flash-8b,0,5237,316,"Prefer diverse input, but balanced approach is best."
92bdd227-5231-42dd-9507-a3d3466e97b6,2025-03-27 09:26:39.494716+00:00,google,gemini-1.5-flash-8b,0,5239,325,"Prefer diverse input, strong morals, minimal intervention, equal influence, and no major changes."
48f0ccc8-346e-4021-823f-af6994243ab8,2025-03-27 09:26:43.123786+00:00,google,gemini-1.5-flash-8b,0,5241,323,"Prefer diverse input, but balanced approach. Least support for moral principles."
7ffca7a1-5541-4fda-8ff4-badf1963645b,2025-03-27 09:26:46.673574+00:00,google,gemini-1.5-flash-8b,0,5237,333,"Prefer existing system with adjustments, oppose special benefits, least support for moral/religious government, value minority involvement, and minimal economic intervention."
0dc106f5-9568-4303-9ab4-b5429e792b47,2025-03-27 09:26:50.213807+00:00,google,gemini-1.5-flash-8b,0,5239,325,"Prefer policies with minority inclusion, then strong leadership, then status quo, lastly economic focus."
