cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
4bf43e88-055b-4076-85f2-057ce513f5e8,2025-03-20 17:02:24.631341+00:00,mistralai,open-mistral-nemo,0,4480,312,"Permit non-heritable, regulate heritable, ban profit"
89853751-0be8-49c3-89df-3253a55a7102,2025-04-02 16:32:03.534517+00:00,mistralai,open-mistral-nemo,0,4480,319,"Permit non-heritable, heritable for clinical, ban profit, consider oversight"
3e4f3903-9e21-4c97-8642-5b1c32e149d8,2025-04-02 16:32:08.801012+00:00,mistralai,open-mistral-nemo,0,4480,319,"Permit non-heritable, prefer minimal restriction, oppose profit, allow clinical use"
35b808af-0a3d-4a38-852f-8850e421207b,2025-04-02 16:32:12.800233+00:00,mistralai,open-mistral-nemo,0,4480,317,"Prefer clinical, non-heritable; cautious about heritable & enhancement"
2f328301-7f6f-46e0-ae52-45f7eee97071,2025-04-02 16:32:22.654010+00:00,mistralai,open-mistral-nemo,0,4480,318,"Permit non-heritable, prefer minimal restrictions, allow clinical & research use"
f06f8dae-de3b-4e2d-8c51-a7bc25eb9a77,2025-04-02 16:32:27.241912+00:00,mistralai,open-mistral-nemo,0,4480,311,"Non-heritable clinical only, strong oversight"
cc0c7343-5638-4ece-a100-7817a575e3fe,2025-04-02 16:32:32.173788+00:00,mistralai,open-mistral-nemo,0,4114,117,"Support clinical use, oppose enhancement, ban heritable"
b0e00e45-c743-4fd6-bea9-742527ce3d52,2025-04-02 16:32:49.130994+00:00,mistralai,open-mistral-nemo,0,4480,311,"Non-heritable clinical only, strong oversight"
1664a6b7-a337-4000-ada6-7bca37867552,2025-04-02 16:32:53.862338+00:00,mistralai,open-mistral-nemo,0,4480,313,"Support non-heritable, oppose heritable and profit"
a938bcea-4132-41b6-81cc-da7c5578e170,2025-04-02 16:32:59.444787+00:00,mistralai,open-mistral-nemo,0,4478,315,"Prefer non-heritable, minimal heritable, ban profit"
1decd60c-c88d-42d5-9d26-eaf227593efd,2025-04-02 16:33:03.752315+00:00,mistralai,open-mistral-nemo,0,4474,313,"Prefer safety, oversight, non-profit, clinical use"
07beec9d-3270-4b51-883c-384181216ffc,2025-04-02 16:33:08.962358+00:00,mistralai,open-mistral-nemo,0,4478,313,"Preferred clinical use, minimal profit, no heritable edits"
65541204-1d88-475e-ad8f-aa9230ebd5fc,2025-04-02 16:33:14.902771+00:00,mistralai,open-mistral-nemo,0,4480,314,"Support non-heritable clinical, oppose heritable & profit"
b7ba72aa-a59e-408e-988c-1d5d141f136d,2025-04-02 16:33:20.416635+00:00,mistralai,open-mistral-nemo,0,4480,319,"Preferred: non-heritable clinical, opposed: heritable, profit, unrestricted"
fd00bd97-ffb1-4f84-bcac-6c006db23e5f,2025-04-02 16:33:28.749069+00:00,mistralai,open-mistral-nemo,0,4474,312,"Prioritize safety, clinical use, minimal profit"
f6a71bfe-d049-430c-bf3e-cd1b903dd8d0,2025-04-02 16:33:37.640339+00:00,mistralai,open-mistral-nemo,0,4480,318,"Prefer non-heritable clinical use, oppose profit-driven and unregulated uses"
35f93852-b046-4cd3-be9f-0f3b2170d209,2025-04-02 16:43:22.343366+00:00,mistralai,open-mistral-nemo,0,4480,314,"Permit clinical, ban enhancement & heritable, strict oversight"
36b636f9-c3e4-4223-a4b3-237f647d16f8,2025-04-02 16:43:26.428627+00:00,mistralai,open-mistral-nemo,0,4472,311,"Prefer clinical use, oppose enhancement & profit"
cdb7dc48-5b8f-44d0-ae69-0907db3e595e,2025-04-02 16:43:30.542997+00:00,mistralai,open-mistral-nemo,0,4480,323,"Prioritize safety, non-heritable, clinical use; oppose profit, heritable, unrestricted"
e6cdd600-fd6d-4805-a286-0cd2b70def2a,2025-04-02 16:43:39.943604+00:00,mistralai,open-mistral-nemo,0,4480,315,"Permit non-heritable clinical, prefer oversight for heritable"
23660f36-e08f-477c-8df3-a1b60eb0ecdd,2025-04-02 16:43:45.623504+00:00,mistralai,open-mistral-nemo,0,4478,310,"Support clinical use, oppose enhancement & profit"
fe23032f-139c-433a-8e42-264c911a48fe,2025-04-02 16:43:49.723153+00:00,mistralai,open-mistral-nemo,0,4478,317,"Permit non-heritable, clinical only, ban heritable & profit"
a58fb65d-45e0-44c6-9dea-9816b022dabc,2025-04-02 16:43:57.976496+00:00,mistralai,open-mistral-nemo,0,4480,314,"Prioritize safety, prevent inequality, ban heritable edits"
9ae6cf5b-09c2-4364-ba4f-8587a1bc50da,2025-04-02 16:44:06.856986+00:00,mistralai,open-mistral-nemo,0,4480,321,"Prioritize safety, non-profit, non-heritable uses; allow clinical, research."
c473f999-ca97-4d93-86c1-ad97b6f7994a,2025-04-02 16:44:26.096045+00:00,mistralai,open-mistral-nemo,0,4480,316,"Support clinical non-heritable, oppose heritable and profit-driven uses"
d4df1f39-233d-4ea1-946f-c5bfec0b2384,2025-04-02 16:44:33.170553+00:00,mistralai,open-mistral-nemo,0,4480,311,"Support clinical use, oppose heritable & profit"
e1f95810-7bc7-4f08-99f0-f23739395db6,2025-04-02 16:44:37.654356+00:00,mistralai,open-mistral-nemo,0,4472,311,"Permit clinical, ban enhancement, restrict profit"
a05c5285-471c-4b2d-a45d-9742d4bb0a18,2025-04-02 16:44:41.872208+00:00,mistralai,open-mistral-nemo,0,4480,323,"Prioritize safety, non-heritable, clinical use; oppose profit, heritable, unrestricted"
cd67a807-53e0-4f65-9442-4188b622652c,2025-04-02 16:44:45.816290+00:00,mistralai,open-mistral-nemo,0,4480,314,"Support non-heritable, regulate heritable, ban profit"
9abfbb7e-52a9-4673-ad4d-e5afbec5208c,2025-04-02 16:48:21.623503+00:00,mistralai,open-mistral-nemo,0,4480,315,"Prefer clinical use, oversight; oppose profit, heritable edits"
57ec0ac1-b812-4c71-9fb8-5f6a8aa11548,2025-04-02 16:48:25.880001+00:00,mistralai,open-mistral-nemo,0,4472,311,"Prefer clinical use, oppose enhancement & profit"
ff76d8bc-6f17-4df9-8502-d05eecbd0fca,2025-04-02 16:48:30.085167+00:00,mistralai,open-mistral-nemo,0,4480,313,"Support non-heritable, oppose heritable & profit"
