cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
a32fd7c6-8772-4b64-87b6-79dd47919bbb,2025-04-03 12:12:58.700904+00:00,google,gemma3:12b,0,0,0,"Prioritized increasing Swiss services, awareness, and addressing socioeconomic disparities for better mental health."
a4fbc9da-f56f-4b9d-877c-e727202695b5,2025-04-03 12:13:17.012256+00:00,google,gemma3:12b,0,0,0,"Prioritized socioeconomic support, integrated clinics, awareness, then funding, least private clinics & excessive services."
74a32e9f-882a-4637-937c-5d3984e74bc3,2025-04-03 12:13:34.842466+00:00,google,gemma3:12b,0,0,0,"Prioritized funding increases, equity initiatives, awareness, integration, then decreased support for current/private systems."
5e768786-31d9-478a-9e5a-66da4cd9ddbb,2025-04-03 12:13:52.641550+00:00,google,gemma3:12b,0,0,0,"Prioritized awareness, disadvantaged support, and increased funding for services."
3859e4a7-a13e-4791-8177-5d7d91632ebb,2025-04-03 12:14:09.777720+00:00,google,gemma3:12b,0,0,0,"Prioritize equity, awareness, increased services, and reject service cuts/increased privatization."
1c50df98-d969-4da3-a2d8-02facab7836d,2025-04-03 12:14:27.305316+00:00,google,gemma3:12b,0,0,0,"Prioritized increasing services, awareness, socioeconomic support, and accessibility."
4bad0ba7-c12d-424b-ab37-ce8b6c826530,2025-04-03 12:14:44.665405+00:00,google,gemma3:12b,0,0,0,Integrated clinics and addressing socioeconomic factors are most needed; privatization is least desirable.
1c621d7c-299f-4f1a-a459-fc1036b25b6e,2025-04-03 12:15:01.991775+00:00,google,gemma3:12b,0,0,0,Prioritizing socioeconomic support and awareness; reducing services is not ideal; funding should increase.
c96c10e4-e97e-4542-95a7-2f4717b9138c,2025-04-03 12:15:19.761395+00:00,google,gemma3:12b,0,0,0,"Prioritize awareness, equity, & resources. Less privatization."
85e117c1-7b7f-4f2f-ba7e-b46046238343,2025-04-03 12:15:37.241661+00:00,google,gemma3:12b,0,0,0,"Prioritize equity, awareness, and integrated services, reducing/increasing funding as needed."
5926cdbf-15f4-4ed3-9798-01f2aca2ce84,2025-04-03 14:45:34.398135+00:00,google,gemma3:12b,0,0,0,"Prioritized awareness and socioeconomic support, disliking clinic expansion and privatization."
534092a1-1ad5-4dbb-a293-f6f4e45e8678,2025-04-03 14:45:52.522125+00:00,google,gemma3:12b,0,0,0,"Prioritize expansion, awareness, socioeconomic factors, and maintain current levels where appropriate."
df10415d-052e-454c-86bc-a3c1fd420e6b,2025-04-03 14:46:09.845535+00:00,google,gemma3:12b,0,0,0,"Increased funding and support are vital. Current levels are insufficient, and private clinics aren't the answer."
a694f53c-c788-4313-9756-843ed1e484bc,2025-04-03 14:46:27.534876+00:00,google,gemma3:12b,0,0,0,"Prioritize socioeconomic support, awareness, and increased services; less private funding."
677ae840-cdf4-49bf-8989-c79e3ac6660d,2025-04-03 14:46:44.722757+00:00,google,gemma3:12b,0,0,0,"Prioritize increased funding, integrated clinics, and awareness; less emphasis on status quo."
fcb0379a-4eab-45cf-bcee-9f7ce96d14d0,2025-04-03 14:47:02.111597+00:00,google,gemma3:12b,0,0,0,"Prioritized access, equity, awareness, and increasing services; reduced existing & stagnant funding less favored."
