cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
cff814ae-c978-4b55-8808-88936bb0d563,2025-03-25 08:19:29.840984+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,291,Support regulated non-profit editing for medical needs while opposing unrestricted or commercial use
43fd6da5-96d8-4475-b0da-0a5d94d4e753,2025-03-25 08:19:38.614859+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,290,Support strong oversight and medical focus while ensuring equitable access and preventing commercialization
dc0c01b6-de9e-488f-bb12-1aa5a4afb44a,2025-03-25 08:19:51.622696+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,Support regulated clinical use while ensuring equitable access and preventing enhancement abuse.
837094f0-657e-4a31-9e89-eea277c6a616,2025-03-25 08:19:59.691361+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,291,"Support clinical use with oversight, oppose unrestricted editing and profit-driven applications."
d791472e-d2fc-4212-a983-f2dc5983c75f,2025-03-25 08:20:09.771198+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,290,"Support regulated clinical use while prioritizing safety, oversight, and equitable access."
1d404d8a-7be4-4d80-bbee-06163b10ddba,2025-03-25 09:24:44.597360+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,289,Support regulated clinical use while preventing commercialization and non-medical applications.
5527bf5c-bf91-4601-bf4e-836b9c0a2a63,2025-03-25 09:24:51.852985+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,290,"Support regulated clinical use while prioritizing safety, oversight, and equitable access."
730e6b3f-4a74-4544-aee6-90ecea7e4ded,2025-03-25 09:24:59.530093+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,290,Support regulated clinical use while prioritizing safety and ethical oversight over profit or enhancement.
22c4ee2c-b034-4d9f-80bd-539ab3edab50,2025-03-25 09:25:09.469429+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,291,Support regulated clinical use while limiting heritable changes due to long-term ethical concerns.
b46707a4-5248-4dd0-8331-dc3cc38f8eed,2025-03-25 09:25:17.123542+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,290,Support regulated medical use while restricting enhancement and commercialization of genome editing.
a2f71afc-8aa1-4555-9f85-bcb383f3085b,2025-03-25 09:25:25.140605+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,Support regulated clinical use while ensuring equitable access and preventing commercial exploitation.
a36ced85-4553-4022-9248-d380ae4c4067,2025-03-25 09:25:33.161762+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,Support regulated clinical use while ensuring equitable access and preventing commercial exploitation.
021982e8-b915-4b29-837a-e056f17f4412,2025-03-25 09:25:43.606294+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,Support regulated clinical use while preventing commercialization and potential misuse.
ef672a4b-9f9b-4c57-bac8-88cf12a34518,2025-03-25 09:25:52.068917+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,"Support clinical use with oversight, oppose enhancement and unregulated applications."
832f93da-38c1-4efc-86cf-4baa81f744c1,2025-03-25 09:25:59.952700+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,Support regulated clinical use while ensuring equitable access and preventing commercial exploitation.
408cd768-81ce-4d75-a33e-4ddce5087c68,2025-04-02 10:00:54.740451+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,Support medical uses with oversight while limiting enhancement and profit-driven applications.
c898c763-3811-46ca-89b8-f4c5e459fb75,2025-04-02 10:01:01.351245+00:00,anthropic,claude-3-5-sonnet-20241022,0,4607,288,"Support medical uses with oversight, oppose enhancement and profit-driven applications."
