cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
d1b50361-ce0f-4c45-8d12-a0b5eef8d260,2025-04-10 16:47:44.573507+00:00,meta,llama4-maverick,0,3048,194,Moderate regulation and research investment are preferred for sustainable food production.
f0fa2d2f-97a4-4787-aef3-576b5fb33916,2025-04-10 16:47:48.397007+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
3c1f6c8f-fa6d-4b7b-9bc1-bf686f1d26d1,2025-04-10 16:47:52.540905+00:00,meta,llama4-maverick,0,3048,197,Moderate regulation and incentives for sustainability are preferred over extreme measures or deregulation.
0f3fda92-200b-4d4c-a6f9-b4bffbb6412a,2025-04-10 16:47:56.332559+00:00,meta,llama4-maverick,0,3048,198,Moderate regulation and incentives for sustainable production are preferred over extreme or laissez-faire approaches.
18da3786-b5b3-4c75-a673-1c1c2a285fba,2025-04-10 16:48:00.425753+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
9f30f623-e662-4bd3-a31f-47063c468fe5,2025-04-10 16:48:04.195146+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
02b416c4-9ad0-41b6-872d-568f916f5c7d,2025-04-10 16:48:08.019952+00:00,meta,llama4-maverick,0,3051,193,I support incentives for local sustainable food production and moderate regulations.
1eb7dc28-e7aa-4aea-9f40-c0cad2acdad7,2025-04-10 16:48:12.249032+00:00,meta,llama4-maverick,0,3048,192,Moderate regulation and incentives for sustainable production are preferred.
4e0b8eba-dba0-4f54-8828-919fc6b6ea9d,2025-04-10 16:48:16.152262+00:00,meta,llama4-maverick,0,3048,193,I prioritized research and moderate regulation for sustainable food production.
57b46bbb-4026-481e-aeca-2b4e8734ccf3,2025-04-10 16:48:19.777140+00:00,meta,llama4-maverick,0,3048,193,I support incentives for local sustainable food production and moderate regulations.
fce54ac8-bb36-46b4-b74a-b7afcaec9cff,2025-04-10 16:48:23.550377+00:00,meta,llama4-maverick,0,3051,192,I support moderate regulation and incentives for sustainable food production.
a9e6a7c2-17af-4ed9-ba7f-29ef4cd9406a,2025-04-10 16:48:27.449109+00:00,meta,llama4-maverick,0,3051,193,Moderate regulation and incentives for local sustainable producers are preferred.
de81df67-b84c-48c1-9c08-3927b29b1f01,2025-04-10 16:48:31.392797+00:00,meta,llama4-maverick,0,3048,194,I support moderate regulation and incentives for sustainable food production and research.
56cb4238-3a72-4a45-ad9d-a6e630850028,2025-04-10 16:48:36.296046+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable local production.
f13b2109-7264-46dd-8d76-0273e42c9643,2025-04-10 16:48:40.315314+00:00,meta,llama4-maverick,0,3048,198,Moderate regulation and incentives for sustainable food production are preferred over radical or minimal changes.
147d31f1-bb4d-49fa-94f1-4334c4e77abe,2025-04-10 16:48:44.011112+00:00,meta,llama4-maverick,0,3048,193,Moderate regulation and incentives for sustainable food production are preferred.
5e53177e-f0d2-4957-af75-9728b5d53937,2025-04-10 16:48:47.960234+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
f98d613e-7d97-46a5-9fcc-7e98fdf56152,2025-04-10 16:48:51.731188+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
f4e39ec7-d5d1-4fe0-a4e0-8508d511fe54,2025-04-10 16:48:55.423281+00:00,meta,llama4-maverick,0,3048,197,I support moderate regulation and incentives for sustainable food production over radical or minimal changes.
ebef2ec7-9954-4f35-a70a-ae669e63adf0,2025-04-10 16:48:59.368291+00:00,meta,llama4-maverick,0,3048,192,I support incentives for sustainable food production and moderate regulation.
8298c693-d35b-4989-8ccf-d52c641e3cbd,2025-04-10 16:49:03.272029+00:00,meta,llama4-maverick,0,3048,197,I support moderate regulation and incentives for sustainable food production over radical or minimal regulation.
0ce6d746-0e46-4bc6-b018-efacab04a1c4,2025-04-10 16:49:07.326939+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
c5d9a03c-4908-4b44-95b7-69b94698c08b,2025-04-10 16:49:11.264766+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
8762d190-ef13-49f1-82f2-a9761ea64273,2025-04-10 16:49:14.924586+00:00,meta,llama4-maverick,0,3051,197,Moderate regulation and incentives for sustainability are preferred over extreme measures or deregulation.
7a0e8c17-6373-4029-bc93-2498d3f52f83,2025-04-10 16:49:19.908775+00:00,meta,llama4-maverick,0,3051,194,Moderate regulation and research incentives are preferred for sustainable food production.
5e24c6c6-230f-4201-afff-06fd10360bca,2025-04-10 16:49:23.631030+00:00,meta,llama4-maverick,0,3048,198,Moderate regulation and incentives for sustainable food production are preferred over radical or minimal regulation.
ad962e30-22e8-4507-8914-e657f65a2a38,2025-04-10 16:49:27.571065+00:00,meta,llama4-maverick,0,3051,198,Moderate regulation and incentives for sustainable production are preferred over radical changes or less regulation.
dc7f30fa-a87e-4c78-a881-e80df0e18ee0,2025-04-10 16:49:31.315162+00:00,meta,llama4-maverick,0,3048,195,Moderate regulation and incentives for sustainable production are preferred over extreme measures.
400a8d25-a145-4400-900d-d9c77a8a1984,2025-04-10 16:49:35.109855+00:00,meta,llama4-maverick,0,3051,194,Moderate regulation and incentives for local sustainable producers are most supported.
76d77a14-4117-4b7c-a932-f9a2895806f5,2025-04-10 16:49:38.937272+00:00,meta,llama4-maverick,0,3048,192,I support moderate regulation and incentives for sustainable food production.
a8afe5a0-57aa-431b-bf96-52ffe84031a0,2025-04-10 17:27:59.930809+00:00,meta,llama4-maverick,0,3048,194,I support moderate to radical regulations and incentives for sustainable food production.
887def78-b1b6-4102-9862-4ee590e4ddd0,2025-04-10 17:28:03.705839+00:00,meta,llama4-maverick,0,3048,198,I support moderate regulation and incentives for sustainable food production over radical changes or less regulation.
69b8b950-15fb-40b4-a2d5-0c19ff5553cd,2025-04-10 17:28:07.640260+00:00,meta,llama4-maverick,0,3051,196,"Moderate regulation and incentives for sustainability are preferred, with research also valued."
7ac4356d-697b-479b-8c9c-f36817227da5,2025-04-10 17:28:11.518879+00:00,meta,llama4-maverick,0,3048,197,Moderate regulation and incentives for sustainability are preferred over extreme measures or deregulation.
aacb7b59-2616-4263-8852-a406763c0b5a,2025-04-10 17:28:15.745681+00:00,meta,llama4-maverick,0,3048,197,Moderate regulation and incentives for sustainability are preferred over extreme measures or status quo.
