cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
9da0bdf4-c673-4ddb-b7f3-2ea63cf2d31e,2025-03-25 11:08:19.879485+00:00,mistralai,ministral-3b-latest,0,5177,340,"Strong leaders, moral principles, equal influence, status quo, economic markets"
05a62894-1dd7-4370-b4e3-98f62281bb0a,2025-03-25 11:08:30.051413+00:00,mistralai,ministral-3b-latest,0,5147,345,"1. Strong support for inclusive policy-making, least support for current system, moderate support for moral principles, moderate support for equal influence, strong support for market-driven government."
28386d72-22c0-4f4d-ad40-bcf2161116ef,2025-03-25 11:08:43.394086+00:00,mistralai,ministral-3b-latest,0,5161,362,1. 1: Support status quo 2. 5: Oppose economic intervention 3. 3: Neutral on equality 4. 2: Support minority involvement 5. 4: Support moral principles
9ec29f4a-1123-4af6-a736-aabe8d640411,2025-03-25 11:08:53.877458+00:00,mistralai,ministral-3b-latest,0,5145,338,"Ratings: 4 (1), 1 (2), 3 (3), 2 (4), 5 (5)"
8b40d387-39f2-4d85-97e0-9625fda40937,2025-03-25 11:09:06.314489+00:00,mistralai,ministral-3b-latest,0,5209,383,1. Strongly support equal influence for all Australians. 2. Oppose current government. 3. Neutral on economic markets. 4. Support moral principles. 5. Support minority involvement.
74417c63-f8ca-457c-98c3-24d8d38f4c7d,2025-04-01 12:03:23.767949+00:00,mistralai,ministral-3b-latest,0,5179,344,"Strong leaders, moral principles, equal influence, status quo, economic markets"
fbbdd761-152a-46af-887a-e064ca362464,2025-04-01 12:03:31.098989+00:00,mistralai,ministral-3b-latest,0,5147,348,"1. Strong support for inclusive policy-making, least support for current system, moderate support for moral principles, moderate support for equal influence, strong support for market-driven government."
bd295408-2258-45c1-811d-73dfd26c058e,2025-04-01 12:03:38.240176+00:00,mistralai,ministral-3b-latest,0,5163,366,1. 1: Support status quo 2. 5: Oppose economic intervention 3. 3: Neutral on equality 4. 2: Support minority involvement 5. 4: Support moral principles
8ac998c5-99fb-4204-8408-4d8b3f74a85a,2025-04-01 12:03:47.139603+00:00,mistralai,ministral-3b-latest,0,5145,341,"Ratings: 4 (1), 1 (2), 3 (3), 2 (4), 5 (5)"
11548d6f-b324-4415-8ca1-551fa8128a97,2025-04-01 12:04:06.218892+00:00,mistralai,ministral-3b-latest,0,5209,386,1. Strongly support equal influence for all Australians. 2. Oppose current government. 3. Neutral on economic markets. 4. Support moral principles. 5. Support minority involvement.
eb770d2e-6d67-48c1-ad4b-753c17f364a4,2025-04-02 14:40:57.677785+00:00,mistralai,ministral-3b-latest,0,5175,355,"1. Strong support for moral principles, oppose status quo, moderate support for economic markets, oppose special benefits for minorities."
43a76a7f-febc-47b8-a9e9-90e3709cc498,2025-04-02 14:41:07.513961+00:00,mistralai,ministral-3b-latest,0,5151,330,"Strong leaders, moral principles, equal influence, status quo, economic markets"
a825a82f-2769-4830-8702-92c707512948,2025-04-02 14:41:15.124797+00:00,mistralai,ministral-3b-latest,0,5189,365,"1. Status quo preferred, strong leadership and moral principles least preferred, economic markets and equal influence for all preferred, special benefits for minorities least preferred."
794914cd-20a8-4a6f-aa14-9af679d5cceb,2025-04-02 14:41:22.171403+00:00,mistralai,ministral-3b-latest,0,5181,352,"1. Strong support for inclusive policy-making, oppose market dominance, and favor moral principles."
e3abb1b3-803e-482c-a495-7d9a3ee33f45,2025-04-02 14:41:29.340294+00:00,mistralai,ministral-3b-latest,0,5159,348,"Ratings: 4 (1), 5 (2), 3 (3), 2 (4), 1 (5)"
98b502f8-16c0-4c67-9d96-6cf94ef44c36,2025-04-02 14:41:36.773180+00:00,mistralai,ministral-3b-latest,0,5217,363,"Strong leaders, free markets, equal influence, status quo, minority involvement"
6ebbc57e-7288-4231-afd5-77af44b67b77,2025-04-02 14:41:40.651844+00:00,mistralai,ministral-3b-latest,0,5179,365,"Ratings: 3 (status quo), 5 (moral principles), 1 (equal influence), 4 (economic markets), 2 (social group involvement)"
e1ed36ff-dde6-4d8b-95b9-e50fd1f44f11,2025-04-02 14:41:49.990032+00:00,mistralai,ministral-3b-latest,0,5217,385,"Ratings: 2 (equal influence), 1 (involvement of minorities), 5 (strong leaders), 4 (economic markets), 3 (current system)"
8aa1ee5e-46e8-4063-8a5e-df5a4e5d8e15,2025-04-02 14:42:01.713062+00:00,mistralai,ministral-3b-latest,0,5151,379,1. 1: Strongly support free markets and minimal government intervention. 2. 5: Oppose special benefits to minority groups. 3. 3: Neutral on current government. 4. 4: Support moral principles in legislation. 5. 2: Support involvement of disadvantaged minorities.
