cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
f32557d2-8848-4093-bf85-144c1188959f,2025-03-25 11:11:07.489862+00:00,mistralai,ministral-3b-latest,0,3914,361,1. Strongly agree with oversight and consent for identifiable samples. 2. Strongly disagree with consent only for identifiable samples. 3. Agree with preventing discrimination. 4. Agree with community benefits. 5. Agree with consent for all uses. 6. Agree with consent only for identifiable samples. 7. Agree with consent and oversight for all uses.
b4349d99-9e52-4329-9cec-48a21272d974,2025-03-25 11:11:20.234400+00:00,mistralai,ministral-3b-latest,0,3904,295,"1. Strongly agree with authorization for identifiable samples, but least agree with benefits to society."
333368c7-7263-4bea-989e-ffbf5e902b3d,2025-03-25 11:11:30.523594+00:00,mistralai,ministral-3b-latest,0,3894,287,1. Strongly agree with oversight and consent for identifiable samples.
f79b779f-11f6-4aac-87d8-4c65c92255fa,2025-03-25 11:11:41.231349+00:00,mistralai,ministral-3b-latest,0,3910,291,1. Strongly agree with oversight and prevention of discrimination.
29cf91d7-9e93-43d1-8250-6fc958b0a847,2025-03-25 11:11:51.213346+00:00,mistralai,ministral-3b-latest,0,3860,351,1. 1: Strongly agree with authorization for identifiable samples. 2. 2: Agree with authorization for non-identifiable samples with oversight. 3. 3: Agree with oversight for identifiable samples. 4. 4: Agree with benefits to society. 5. 5: Agree with authorization for identifiable samples. 6. 6: Agree with oversight for non-identifiable samples. 7. 7: Agree with preventing discrimination.
f9f3855a-2dcd-4b07-a91c-b7e7abf356f8,2025-04-01 12:06:06.147783+00:00,mistralai,ministral-3b-latest,0,3910,295,1. Strongly agree with oversight and consent for identifiable samples.
a4909f0b-505e-4245-a4d5-e2492386141f,2025-04-01 12:06:18.471890+00:00,mistralai,ministral-3b-latest,0,3904,298,"1. Strongly agree with authorization for identifiable samples, but least agree with benefits to society."
479b5e64-b845-4765-bc40-a7ce93fdd387,2025-04-01 12:06:29.338636+00:00,mistralai,ministral-3b-latest,0,3896,366,1. Strongly agree with oversight and consent for identifiable samples. 2. Strongly disagree with consent for non-identifiable samples. 3. Agree with benefits to society. 4. Agree with preventing discrimination. 5. Agree with oversight for non-identifiable samples. 6. Agree with consent and oversight for non-identifiable samples. 7. Agree with consent for identifiable samples.
389dce36-308b-431d-93d1-c0c9137b7fa7,2025-04-01 12:06:38.082080+00:00,mistralai,ministral-3b-latest,0,3910,294,1. Strongly agree with oversight and prevention of discrimination.
7aa48422-87f4-43e1-bb37-ca0532ecbf68,2025-04-01 12:06:44.611800+00:00,mistralai,ministral-3b-latest,0,3860,354,1. 1: Strongly agree with authorization for identifiable samples. 2. 2: Agree with authorization for non-identifiable samples with oversight. 3. 3: Agree with oversight for identifiable samples. 4. 4: Agree with benefits to society. 5. 5: Agree with authorization for identifiable samples. 6. 6: Agree with oversight for non-identifiable samples. 7. 7: Agree with preventing discrimination.
a3a9663c-f7ff-421f-b7f4-4d3be1a3c83a,2025-04-02 14:48:28.327545+00:00,mistralai,ministral-3b-latest,0,3874,277,1. Strongly agree with oversight and consent for identifiable samples.
374ce0c9-c486-4520-86a3-c89349ae217b,2025-04-02 14:48:31.239576+00:00,mistralai,ministral-3b-latest,0,3914,295,"1. Prevent discrimination most important, privacy least important."
71e72cce-60b9-4e15-9d24-86ecbce7fc16,2025-04-02 14:48:38.814119+00:00,mistralai,ministral-3b-latest,0,3872,365,1. 1: Strongly agree with oversight and prevention of discrimination. 2. 2: Agree with authorization for identifiable samples. 3. 3: Agree with authorization for non-identifiable samples. 4. 4: Agree with authorization for all uses. 5. 5: Agree with benefits to society. 6. 6: Agree with oversight for all uses. 7. 7: Disagree with authorization for non-identifiable samples.
47d62700-1e95-41c2-b917-cea7990893c3,2025-04-02 14:48:48.317769+00:00,mistralai,ministral-3b-latest,0,3862,359,1. 1: Strongly agree with oversight and consent for identifiable samples. 2. 2: Agree with consent for identifiable samples and oversight for non-identifiable. 3. 3: Agree with oversight for identifiable samples. 4. 4: Agree with consent for identifiable samples. 5. 5: Agree with consent for non-identifiable samples. 6. 6: Agree with benefits to society. 7. 7: Agree with preventing discrimination.
