cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
f71312dc-06f9-4683-96ff-bc928f20d565,2025-03-21 20:27:46.443695+00:00,openai,gpt-4o-mini,0,3218,214,I prioritize resilience and adaptation over drastic cuts and economic growth policies.
36c4e854-dd67-4338-9d9c-ee0b3f1c6107,2025-03-21 20:27:52.872904+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and community actions over economic growth and moderate policies.
09db7068-4097-4e1e-849f-2d470b88b3a5,2025-03-21 20:27:58.067352+00:00,openai,gpt-4o-mini,0,3218,217,I prioritize strong emission cuts and adaptation policies over maintaining the status quo or growth.
03640e0e-739c-4f83-b6c4-e0295904948a,2025-03-21 20:28:03.829475+00:00,openai,gpt-4o-mini,0,3218,218,"I prioritize strong emission cuts and adaptation, while opposing inaction and growth over climate."
f97bfc9b-87c0-4947-818b-65c6ec8fd1bf,2025-03-21 20:28:09.578859+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and adaptation policies over economic growth and inaction.
854f3a7f-1825-4989-b9f8-92c200134ed3,2025-03-21 20:28:16.528239+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and adaptation policies over maintaining current settings or growth.
86fd2ebc-3bdc-4465-b35d-ad70b7fd13e8,2025-03-21 20:28:21.718294+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and adaptation policies over economic growth and inaction.
7de07f18-351f-4782-8542-9487097711d6,2025-03-21 20:28:27.593773+00:00,openai,gpt-4o-mini,0,3218,217,I prioritize strong emission cuts and adaptation policies over maintaining the status quo or growth.
6c334435-86e5-4a04-98ae-b2b87baab51a,2025-03-21 20:28:34.141035+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize adaptation and moderate emissions cuts over drastic measures and economic growth focus.
16d7b358-3f7e-44bb-a2ef-d34b114ed909,2025-03-21 20:28:39.671755+00:00,openai,gpt-4o-mini,0,3218,215,I prioritize adaptation and resilience policies over economic growth and minimal emission cuts.
be5e79b1-78f4-42bd-b590-49d751e3f36f,2025-03-21 20:28:45.300801+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and community actions over maintaining current policies or growth.
4209745e-b530-4f5e-a850-e4b89465ad9e,2025-03-21 20:28:52.060687+00:00,openai,gpt-4o-mini,0,3218,218,"I prioritize strong emission cuts and adaptation, while opposing inaction and growth over climate."
f37b672f-55a5-490b-abb6-341e41a5ae66,2025-03-21 20:28:57.591176+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and adaptation policies over economic growth and inaction.
56fa16bd-aa47-4f58-920d-058558049de1,2025-03-21 20:29:03.629629+00:00,openai,gpt-4o-mini,0,3218,215,"I prioritize strong emission cuts and adaptation, while opposing growth-focused policies."
d21f73d1-8421-4f65-a4c5-aedb83f388d2,2025-03-21 20:29:09.797000+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and adaptation policies over maintaining current settings or growth.
b5a6e041-76e2-4b87-9412-48f0976570e2,2025-03-21 20:29:16.402855+00:00,openai,gpt-4o-mini,0,3218,216,I prioritize strong emission cuts and adaptation policies over maintaining current settings or growth.
9d183933-3f42-4dd2-ad5a-37e2c540ffc6,2025-03-21 20:29:22.578629+00:00,openai,gpt-4o-mini,0,3218,217,I prioritize strong emission cuts and adaptation policies over maintaining the status quo or growth.
