cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
902d1476-862b-4c56-9932-59878c3ae696,2025-03-25 14:42:49.903004+00:00,mistralai,open-mixtral-8x7b,0,3781,239,"I support individual actions, adaptation policies, and significant CO2 cuts to enhance resilience and prioritize climate change over economic growth."
428d4619-752e-4209-a633-c95e8e8f49dc,2025-03-25 14:42:53.916948+00:00,mistralai,open-mixtral-8x7b,0,3781,242,"I prioritize proactive adaptation, individual action, and significant CO2 cuts, with least support for economic growth over climate action and maintaining current policies."
4dcaff7c-66cf-425f-a017-c06a543eb18d,2025-03-25 14:42:58.797995+00:00,mistralai,open-mixtral-8x7b,0,3781,257,"I prioritize proactive adaptation policies, moderate CO2 cuts, and resilience-building approaches, while being skeptical of policies focusing on economic growth over climate change and those with insignificant reductions."
10f54332-fd8d-44b9-98b7-b4a7a7ca6dd4,2025-03-25 14:43:03.512945+00:00,mistralai,open-mixtral-8x7b,0,3781,258,"I strongly support dramatic CO2 cuts and individual/community-based actions. Preparing for climate risk is important, but I rate policies that prioritize economic growth over climate change adaptation or mitigation as the least supported."
f900011a-3e5f-4ef2-ac1d-c49acf253fab,2025-03-25 14:43:07.802082+00:00,mistralai,open-mixtral-8x7b,0,3781,242,"I support moderate CO2 cuts, adaptation policies, and new approaches for resilience. Oppose economic growth over adaptation and maintaining current policy settings."
ee28aa6e-ecab-41d5-88e2-850852f97362,2025-03-25 14:43:11.861883+00:00,mistralai,open-mixtral-8x7b,0,3778,239,"I prioritize adaptation & CO2 cuts, support individual/community actions, oppose prioritizing economic growth over climate change."
b8e704f3-fa34-43b2-894f-39babbc0ef83,2025-03-25 14:43:19.474194+00:00,mistralai,open-mixtral-8x7b,0,3781,242,"I prioritize proactive adaptation policies, emergency response, and technology to enhance resilience, with less emphasis on economic growth policies and individual actions."
f7b56e71-d918-4b39-998e-5327d483359f,2025-03-25 14:43:24.186754+00:00,mistralai,open-mixtral-8x7b,0,3778,239,"I support policies with significant CO2 cuts and resilience-building approaches, not those prioritizing economic growth over climate adaptation."
6510e3e0-35a6-4bbf-ac18-eb14bb592dcb,2025-03-25 14:43:28.749118+00:00,mistralai,open-mixtral-8x7b,0,3778,247,"I support moderate CO2 cuts, resilience through new approaches, and some adaptation policies, but not policies prioritizing economic growth or individual actions over systemic change."
4be7926c-3cd9-4a87-a808-fc87fcd130f4,2025-03-25 14:43:35.158643+00:00,mistralai,open-mixtral-8x7b,0,3781,239,"I support individual/community-based actions, new approaches for climate risk resilience, and leaving policy settings as they are."
0a4538ec-78f8-4814-9f2e-42757e87b4fc,2025-03-25 14:43:38.863387+00:00,mistralai,open-mixtral-8x7b,0,3781,242,"I prioritize resilience, CO2 cuts, & community-based adaptation, opposing economic growth over climate action and maintaining current policy settings."
504aba14-f2b9-444d-84ce-43b959db9381,2025-03-25 14:43:43.342456+00:00,mistralai,open-mixtral-8x7b,0,3781,240,"I support proactive adaptation policies, CO2 cuts, and resilience technologies; oppose current policy and economic growth over climate action."
e4485f5e-c1b4-4f2e-ac87-a67a20e3c54d,2025-03-25 14:43:48.448473+00:00,mistralai,open-mixtral-8x7b,0,3781,247,"I prioritize proactive resilience building, individual/community actions, and moderate CO2 cuts, over economic growth focus, dramatic cuts, or maintaining current policies."
16d6e4ab-a4e3-45e4-bab8-3a703bde8abc,2025-03-25 14:43:57.363572+00:00,mistralai,open-mixtral-8x7b,0,3781,254,"I support moderate CO2 cuts, individual/community actions, and resilience-building technologies, but not policies prioritizing economic growth over climate change adaptation/mitigation or maintaining current policy settings."
741cd263-beec-4b8f-8303-ed3a189690cb,2025-03-25 14:44:01.559779+00:00,mistralai,open-mixtral-8x7b,0,3781,242,"I support policies for moderate CO2 cuts, individual actions, planning & resilience technology, with less emphasis on economic growth and status quo."
4e9f8c65-4198-400a-b417-6f842931af0f,2025-03-27 12:06:45.314113+00:00,mistralai,open-mixtral-8x7b,0,3781,231,"I prioritize immediate and significant CO2 cuts, then adaptation policies and resilience efforts."
8018dff0-6e40-4d6d-8fad-bc641576c697,2025-03-27 12:06:49.560303+00:00,mistralai,open-mixtral-8x7b,0,3781,244,"I support immediate action, including adaptation policies and moderate CO2 cuts, with focus on individual, community-based actions and new technologies to enhance resilience."
55999523-e3cf-4c09-b6f2-37418a401aac,2025-03-27 12:06:56.162919+00:00,mistralai,open-mixtral-8x7b,0,3781,246,"I prioritize policies for large CO2 cuts, resilience, and community-based actions; oppose economic growth over adaptation/mitigation and maintaining current policies."
4e80d3ce-32a2-4d7c-8db4-b250c0d1408f,2025-03-27 12:07:00.983736+00:00,mistralai,open-mixtral-8x7b,0,3778,237,"I prioritize proactive adaptation, CO2 cuts, and community-based actions; oppose economic growth over climate change."
e659bab4-4e5d-4f0a-84fa-5543d0157544,2025-03-27 12:07:05.074260+00:00,mistralai,open-mixtral-8x7b,0,3778,242,"I support adaptation policies, moderate CO2 cuts, individual actions, and resilience technologies, not growth-focused policies or maintaining current settings."
e34bcbf8-c816-49fa-a15b-be40a89c65d0,2025-03-27 12:07:09.453784+00:00,mistralai,open-mixtral-8x7b,0,3781,244,"I prioritize aggressive CO2 cuts, then moderate cuts, adaptation policies, resilience approaches, individual/community actions, and economic growth over adaptation."
1bc7b96a-7825-4170-922d-ab5cc9647472,2025-03-27 12:07:14.297386+00:00,mistralai,open-mixtral-8x7b,0,3781,237,"I prioritize individual actions, moderate CO2 cuts, planning controls, and resilience technologies to adapt to climate change."
b4262fda-bc9c-496d-ba53-9e08c7f29ca2,2025-03-27 12:07:25.657885+00:00,mistralai,open-mixtral-8x7b,0,3781,239,"I prioritize policies for moderate CO2 cuts, individual actions, and adaptation planning, with emphasis on economic growth and resilience."
6ae40b07-b079-4de5-bb43-095c65548dec,2025-03-27 12:07:29.567207+00:00,mistralai,open-mixtral-8x7b,0,3781,238,"I support significant CO2 cuts, preparation for climate risk, and targeted adaptation policies, over economic growth and maintaining current policy settings."
a2379553-a7bf-46bf-90f2-13bf21910986,2025-03-27 12:07:34.680246+00:00,mistralai,open-mixtral-8x7b,0,3781,246,"I prioritize policies for dramatic CO2 cuts, individual actions, and resilience technologies, while being skeptical of growth-focused and inactive approaches."
350c0936-5cfa-42df-b789-d5076b4db9c3,2025-03-27 12:07:40.666141+00:00,mistralai,open-mixtral-8x7b,0,3781,250,"I prioritize aggressive CO2 cuts, individual/community actions, and resilience-building policies, while placing lower support for economic growth-focused and status quo policies."
0a24c9c0-68ea-4688-896e-d69b199e5c84,2025-03-27 12:07:47.060766+00:00,mistralai,open-mixtral-8x7b,0,3781,245,"I support significant CO2 cuts, individual/community actions, and new approaches for resilience, but not growth-focused policies or maintaining current settings."
0f0d90ff-d172-4e2b-b38a-58449885ebfe,2025-03-27 12:07:51.164349+00:00,mistralai,open-mixtral-8x7b,0,3781,243,"I prioritize adaptation policies, moderate CO2 cuts, and community-based actions to address climate change, while leaning against dramatic cuts and maintaining economic growth."
428ce76d-aa62-449b-9e12-fe1eadd5c039,2025-03-27 12:07:56.033434+00:00,mistralai,open-mixtral-8x7b,0,3781,237,"I prioritize adaptation policies, moderate CO2 cuts, and preparing for climate risk, over economic growth and deep emissions cuts."
cd2c5ac6-4194-4f20-805d-e0f3b3811d86,2025-03-27 12:08:01.497399+00:00,mistralai,open-mixtral-8x7b,0,3781,242,"I support significant CO2 cuts, policies for adaptation, resilience, and some moderation. Oppose emphasis on economic growth over climate change."
542fb394-8fdd-4984-b7d2-ac9074718453,2025-03-27 12:08:07.221863+00:00,mistralai,open-mixtral-8x7b,0,3781,246,"I prioritize resilience, moderate CO2 cuts, adaptation policies, and community actions, with least support for economic growth over climate change and maintaining current policy settings."
ea02c09c-a0e8-4b12-83a7-a05d32ff18d5,2025-03-27 12:08:14.757773+00:00,mistralai,open-mixtral-8x7b,0,3778,254,"I prioritize proactive resilience building, policy adjustments, and community actions for climate adaptation. Drastic CO2 cuts are needed, but growth-focused and moderate cut policies are less supported."
dcb7edcd-0c65-4603-b73e-b434aaf25838,2025-03-27 12:08:19.221715+00:00,mistralai,open-mixtral-8x7b,0,3781,240,"I support adaptation policies and moderate CO2 cuts, new approaches for resilience; oppose economic growth over adaptation and maintaining current policies."
