cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
2265fce3-2356-4d26-b0b5-1aaf33daf0fa,2025-03-20 16:58:46.929842+00:00,mistralai,open-mistral-nemo,0,2733,158,"Prioritize access, prevention, and holistic care; maintain current services"
6b859ca9-0b2e-440e-ada2-607c1d517d59,2025-03-20 16:58:52.979538+00:00,mistralai,open-mistral-nemo,0,2733,154,"Prioritize prevention, access, and stigma reduction"
f20a005a-e3a5-469f-b8f3-dcb5c32abf4a,2025-03-20 16:58:58.959854+00:00,mistralai,open-mistral-nemo,0,2733,154,"Prioritize prevention, access, and holistic care"
f11e6ec0-7678-4d85-9da7-fe1e86b55689,2025-03-20 16:59:08.657154+00:00,mistralai,open-mistral-nemo,0,2733,155,"Prioritize awareness, integration, funding, socioeconomic initiatives"
4d169492-85d4-4aa3-8470-74b700e04b4d,2025-03-20 16:59:23.701725+00:00,mistralai,open-mistral-nemo,0,2733,154,"Prioritize prevention & access, not funding cuts"
c6e54674-9897-4a2f-b856-df1670b85d8c,2025-04-02 16:22:24.159177+00:00,mistralai,open-mistral-nemo,0,2733,157,"Prioritize access, prevention, and holistic care"
73ce2342-2100-496d-bc6f-f7d8b844b4c9,2025-04-02 16:22:27.133524+00:00,mistralai,open-mistral-nemo,0,2733,158,"Prioritize socioeconomic factors, increase services, empower public"
141a3d7d-be4e-4de4-8b39-27e2f5ef56da,2025-04-02 16:22:30.434326+00:00,mistralai,open-mistral-nemo,0,2733,159,"Prioritize prevention, access, and destigmatization"
87b64c99-0918-4358-9a15-4c166806d2ee,2025-04-02 16:22:33.411523+00:00,mistralai,open-mistral-nemo,0,2733,159,"Prioritize access, prevention, integration, maintain current services"
f8225ad8-eecb-4a36-aee6-2ae781eb7450,2025-04-02 16:22:37.266623+00:00,mistralai,open-mistral-nemo,0,2733,159,"Prioritize access, prevention, and destigmatization"
80790117-02ef-4b69-82f8-6b967f6186fe,2025-04-02 16:22:40.241255+00:00,mistralai,open-mistral-nemo,0,2733,161,"Prioritize prevention, awareness, integration; avoid privatization, reduction"
bb3bfe32-1bfd-4b0c-8164-ff51a035daf6,2025-04-02 16:22:44.028354+00:00,mistralai,open-mistral-nemo,0,2731,156,"Prioritize prevention, access, and integration"
3b276b9a-3cf8-4b90-acc6-60c927996692,2025-04-02 16:22:47.616395+00:00,mistralai,open-mistral-nemo,0,2733,158,"Prioritize awareness, access, integration, and equity"
ed266694-5919-4ad2-b3ea-3be008016efe,2025-04-02 16:22:50.544262+00:00,mistralai,open-mistral-nemo,0,2733,158,"Prioritize prevention, support, awareness; maintain services"
afc69d9e-98da-4d27-83ee-f72e18f6fea5,2025-04-02 16:22:55.437470+00:00,mistralai,open-mistral-nemo,0,2733,155,"Prioritize access, integration, awareness"
5978d688-45dc-41d1-9a17-7646d060310d,2025-04-02 16:22:58.415479+00:00,mistralai,open-mistral-nemo,0,2733,161,"Prioritize prevention, integration, awareness; avoid privatization, reduction"
eddfa472-c7ea-4e80-b156-075100aaebdc,2025-04-02 16:23:03.281907+00:00,mistralai,open-mistral-nemo,0,2733,157,"Prioritize prevention, access, integration, awareness"
e9cdf975-6ce7-4be0-94ea-5ded63a7be45,2025-04-02 16:23:06.402753+00:00,mistralai,open-mistral-nemo,0,2733,159,"Prioritize prevention, access, and destigmatization"
bcbac32b-115c-49b9-84bb-b185f4c9088b,2025-04-02 16:23:09.958377+00:00,mistralai,open-mistral-nemo,0,2733,160,"Support integration, awareness, equity; oppose privatization, status quo"
41b6e947-785a-4d02-b776-57d59aa73b25,2025-04-02 16:23:13.167939+00:00,mistralai,open-mistral-nemo,0,2733,159,"Prioritize awareness, access, integration, and socioeconomic factors"
e5835353-e030-4af5-9579-b6e784256ab5,2025-04-02 16:23:16.267027+00:00,mistralai,open-mistral-nemo,0,2733,162,"Prioritize prevention, access, integration; no cuts, no privatization"
5a153ab0-cf24-41b6-a491-fb333e5690a9,2025-04-02 16:23:19.310788+00:00,mistralai,open-mistral-nemo,0,2733,156,"Increased services, awareness, integration, equity"
14ae8866-5ed1-437b-bb79-b9b521b69c02,2025-04-02 16:23:22.694357+00:00,mistralai,open-mistral-nemo,0,2733,159,"Prioritize access, integration, awareness, and socioeconomic factors"
