cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
4cda5734-092f-4b09-bcf9-5d17397a7903,2025-04-14 15:03:39.326165+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,3874,Prioritize strong emission cuts & adaptation; climate change is urgent.
fd02973a-d07f-400c-929e-da216b4a5fd1,2025-04-14 15:04:20.051200+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,3858,"Strong belief in climate action, political leadership needed, moderate to strong emissions cuts favored."
6c0ff90f-f5cc-4417-818e-16609ef3b934,2025-04-14 15:05:10.067355+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4637,"Climate change is urgent; support deep cuts, adaptation, gov action, reject inaction."
f1895be9-cb45-401c-93d8-a6d9714bb993,2025-04-14 15:06:01.666711+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4345,"Climate change is real/urgent. Support strong policy, adaptation, emissions cuts."
713abae1-0109-42c9-a465-2464144b8ec0,2025-04-14 15:06:52.682154+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,4476,Climate change is real & urgent. Prioritize deep emission cuts & adaptation now.
a37efd65-4f71-4d11-a55e-9b02037c30fa,2025-04-14 15:07:42.766499+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,4516,"Climate change is real & urgent. Prioritize deep cuts, adaptation, resilience tech."
1737a5f6-4c5b-4909-ae9a-b4319acc19ca,2025-04-14 15:08:39.172903+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,4293,Climate change is real and urgent; strong policies and adaptation are essential now.
d6506a54-3652-4d8f-8e47-155a47d996a9,2025-04-14 15:09:26.279032+00:00,google,gemini-2.5-pro-preview-03-25,0,3566,3333,"Climate change is real & urgent. Support strong policy action, reject inaction & denial."
16dc56f1-2415-4ce0-a993-86ffa022511f,2025-04-14 15:10:12.452348+00:00,google,gemini-2.5-pro-preview-03-25,0,3564,4262,Urgent climate action needed: deep cuts & adaptation. Reject inaction & economy first.
e3588fc7-74f3-4fec-851c-a2ed98cd627a,2025-04-14 15:11:03.550435+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4956,Urgent climate action needed: support drastic cuts & adaptation policies.
e1b194ca-101e-4bba-982b-c3d1fcbf0570,2025-04-14 18:26:33.218798+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,3946,"Urgent climate action needed: strong cuts & adaptation, reject inaction & denial."
3266fbb7-793f-4235-9960-5dd3a5e4a401,2025-04-14 18:27:18.941813+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,4559,Prioritize drastic CO2 cuts & adaptation; climate change is urgent.
f5a0ce59-cc3f-4a1d-b846-4ab41b0d6394,2025-04-14 18:28:10.575867+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4847,"Climate change is urgent. Support deep emission cuts, adaptation, strong gov action."
9139220c-ac29-4838-810e-037d4a33a71c,2025-04-14 18:29:03.072595+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4464,"Climate change is urgent; support strong mitigation/adaptation, reject inaction/denial."
1aae0b9d-c5b0-4347-b87d-43e332703fa7,2025-04-14 18:29:52.725868+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,4158,"Believe climate change requires urgent, deep cuts & adaptation led by government."
6ee3b4fb-e035-46e6-b759-cf18b97c740d,2025-04-14 18:30:50.890273+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,4498,"Support deep cuts, adaptation, tech, strong policy for climate."
567efebc-3c6e-4989-9311-c68162baca7e,2025-04-14 18:31:49.048970+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,4775,"Strong belief in climate change; support urgent mitigation & adaptation, reject inaction."
1bafd706-a576-4d28-9a03-0114543ee908,2025-04-14 18:32:39.528763+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,4257,"Climate change is urgent; support strong cuts, adaptation, resilience, not inaction."
3482fc75-1876-4ff5-84ca-0cc2cc14ef77,2025-04-14 18:33:22.654013+00:00,google,gemini-2.5-pro-preview-03-25,0,3564,4262,Urgent climate action needed: deep cuts & adaptation. Reject inaction & economy first.
d2d0de09-6e23-4775-b25e-94a799e5cfd7,2025-04-14 18:34:10.262050+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4477,"Climate change is urgent; support strong mitigation, adaptation, and leadership."
69981206-2ece-4414-b16a-75f9d79ba33d,2025-04-15 07:06:41.149639+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,3716,"Urgent climate action needed: prioritize drastic cuts, adaptation, reject status quo."
2404b686-a02b-4e10-b2a0-ccc66846c0fe,2025-04-15 08:35:10.910588+00:00,google,gemini-2.5-pro-preview-03-25,0,3562,4668,Climate change is real & urgent. Prioritize deep cuts & adaptation over economy/status quo.
60344583-373f-45e5-a9c9-3aa461ac5ae8,2025-04-15 08:36:06.835842+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,3996,"Climate change is real. Prioritize strong mitigation, adaptation, individual action."
458fe09d-35dd-4f86-9566-74147a814754,2025-04-15 08:36:57.831899+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,4775,"Strong belief in climate change; support urgent mitigation & adaptation, reject inaction."
4d0ffe2c-dec2-4d44-bae8-658ff4c43fd8,2025-04-15 08:37:55.870492+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,4257,"Climate change is urgent; support strong cuts, adaptation, resilience, not inaction."
c091806a-2c60-4eb1-946d-cfa79b4f4426,2025-04-15 08:38:43.395975+00:00,google,gemini-2.5-pro-preview-03-25,0,3564,4260,Climate change is real & urgent. Prioritize deep cuts & adaptation. Reject inaction.
0e9d1229-63c0-4f1d-85d7-c44068a266f3,2025-04-15 08:39:36.135807+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4477,"Climate change is urgent; support strong mitigation, adaptation, and leadership."
b5262c70-0f48-4de2-905e-c057b2c6e060,2025-04-15 08:40:29.189292+00:00,google,gemini-2.5-pro-preview-03-25,0,3572,3378,"Climate change is real; prioritize deep emission cuts & adaptation, reject inaction/economy first."
ced91b02-ad40-479f-8b1e-ab30895bd161,2025-04-15 08:41:09.414289+00:00,google,gemini-2.5-pro-preview-03-25,0,3564,4772,"Climate change is urgent; support deep cuts & govt action, distrust inaction & market forces."
4d2c133d-325d-47eb-bb10-1d67157ed624,2025-04-15 08:42:09.188248+00:00,google,gemini-2.5-pro-preview-03-25,0,3570,3373,"Climate change is real/urgent. Support deep cuts, adaptation, gov leadership."
71b9011d-997f-4891-847c-1e1bb0929d07,2025-04-15 08:42:47.010119+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,4183,"Urgent climate action needed: deep cuts, adaptation, resilience tech."
9c4d97a2-241b-43a7-97eb-8f046d4e73a4,2025-04-15 08:43:34.341615+00:00,google,gemini-2.5-pro-preview-03-25,0,3568,3782,Climate change is real & urgent. Prioritize deep emission cuts & adaptation. Reject status quo.
