cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
048045c8-e291-472b-abde-4a6f79ee09ee,2025-03-20 17:37:49.873081+00:00,openai,gpt-4o,0,4148,265,"Support for local, sustainable, and resilient food systems with moderate regulation."
66af2ec1-df70-41ab-ad54-c6bbe2904fc7,2025-03-20 17:38:02.285726+00:00,openai,gpt-4o,0,4148,262,Support sustainable local production and moderate regulations for climate resilience.
e2efc035-dcd6-4e83-b4bc-8588a27ccd02,2025-03-20 17:38:12.685685+00:00,openai,gpt-4o,0,4151,268,"Support for sustainable, local, and adaptive policies over radical or minimal regulation."
62bb3483-cab0-4d44-92f1-8eee0720c3cf,2025-03-20 17:38:22.031111+00:00,openai,gpt-4o,0,4148,262,Support sustainable local production and moderate regulations for climate resilience.
2af88e69-b1b4-4407-b9d3-9edbaa8b47b7,2025-03-20 17:38:32.532699+00:00,openai,gpt-4o,0,4151,269,"Support sustainable, local, and adaptive policies; oppose minimal regulation and status quo."
c5af96e4-b0d8-415f-b84d-123288931a4f,2025-03-20 17:38:42.282423+00:00,openai,gpt-4o,0,4145,268,"Support for sustainable, local, and adaptive policies; less for radical or minimal regulation."
f0e1ca43-f5a3-40e1-befc-a38aded4926d,2025-03-20 17:38:52.319814+00:00,openai,gpt-4o,0,4148,265,"Support for local, sustainable, and adaptive policies; oppose minimal regulation."
3d15abf9-ccd1-4a00-91c1-0ad7811eb079,2025-03-20 17:39:01.030400+00:00,openai,gpt-4o,0,4148,264,"Support sustainable practices and resilience, oppose minimal regulation and status quo."
20b320c1-87d6-4470-aaad-05d4698177b5,2025-03-20 17:39:13.209093+00:00,openai,gpt-4o,0,4148,262,Support sustainable local production and moderate regulations for balanced adaptation.
a8b3ffc7-c91c-49de-bd65-1cde1c87891a,2025-03-20 17:39:22.504022+00:00,openai,gpt-4o,0,4151,264,Support sustainable local production and moderate regulations for balanced adaptation.
d4153dd6-81f6-4107-973d-92a3953c8caa,2025-04-01 10:04:11.734579+00:00,openai,gpt-4o,0,4148,268,"Prioritize sustainable, resilient, and local-focused policies over deregulation or status quo."
09744b2f-df94-467e-9371-176ea60ce3b6,2025-04-01 10:04:17.200758+00:00,openai,gpt-4o,0,4145,262,"Support sustainable local production and resilience, oppose minimal regulation."
6a67b49b-a617-4edd-944c-8cc1637ece27,2025-04-01 10:04:22.638370+00:00,openai,gpt-4o,0,4148,264,"Prioritize sustainable local production, moderate regulation, and climate resilience."
cea56979-1e34-4462-8afc-7152310aff75,2025-04-01 10:04:53.320223+00:00,openai,gpt-4o,0,4145,262,Support sustainable local production and moderate regulations for balanced adaptation.
952b9bed-8767-4eb9-8638-10312e3aaa27,2025-04-01 10:05:38.687866+00:00,openai,gpt-4o,0,4151,264,Support sustainable local production and moderate regulations for climate resilience.
