cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
a922a453-6044-47bd-9272-57de4e9fbd6f,2025-03-25 21:38:43.244191+00:00,cohere,command-r-08-2024,0,5187.0,317.0,"Support non-heritable, non-profit, clinical editing; oppose heritable editing."
680ced72-be6d-4c49-acb1-e9ac839f233f,2025-03-25 21:38:51.603850+00:00,cohere,command-r-08-2024,0,5187.0,324.0,"Support.for.non-heritable.editing.with.oversight,.safety,.and.clinical.purposes."
1e93b52d-7ec4-40b5-a408-657d0cf35eca,2025-03-25 21:38:59.890693+00:00,cohere,command-r-08-2024,0,5187.0,315.0,"I'm cautious, but open to non-heritable editing for medical purposes."
30dfaf19-24dc-4c1d-a555-3aad24e5883f,2025-03-25 21:39:06.753689+00:00,cohere,command-r-08-2024,0,5187.0,324.0,Support.heritable.editing.for.clinical.purposes.with.oversight.and.community.input.
99bfe18f-f210-4ac2-a23a-cf2028dfa8f4,2025-03-25 21:39:13.519129+00:00,cohere,command-r-08-2024,0,5187.0,326.0,"Support.for.non-heritable.editing,.research,.safety,.oversight,.and.prohibition.of.profit."
0e02c900-4fc3-4f31-a182-f8e59c020442,2025-03-25 21:39:20.687596+00:00,cohere,command-r-08-2024,0,5187.0,326.0,Support.non-heritable.editing.for.clinical.purposes.with.oversight.and.community.input.
e9537829-caf8-4559-8dac-3aa6659b66d3,2025-03-25 21:39:28.370160+00:00,cohere,command-r-08-2024,0,5187.0,324.0,Support.for.non-heritable.editing.and.mitochondrial.donation.with.oversight.
e873cb0f-5b2f-4c0c-b0a9-d6dac125dad5,2025-03-25 21:39:36.855808+00:00,cohere,command-r-08-2024,0,5187.0,324.0,Support.for.non-heritable.editing.and.mitochondrial.donation.with.oversight.
19cda6f9-1100-4d11-be08-6a3dec3af617,2025-03-25 21:39:44.957652+00:00,cohere,command-r-08-2024,0,5187.0,324.0,Support.non-heritable.editing.for.clinical.purposes.and.mitochondrial.donation.
cc3a880b-5a1f-49a9-bf2f-ce5f112d0dcf,2025-03-25 21:39:52.420976+00:00,cohere,command-r-08-2024,0,5187.0,320.0,Support.non-heritable.editing.for.clinical.treatments.with.oversight.
f16b1ef5-73a8-48a4-afc4-53b22b6c40b1,2025-03-25 21:40:00.767318+00:00,cohere,command-r-08-2024,0,5187.0,324.0,Support.for.non-heritable.editing.and.mitochondrial.donation.with.oversight.
1710af6c-fb65-4f64-bfae-a952d1e5b8a2,2025-03-25 21:40:08.716261+00:00,cohere,command-r-08-2024,0,5187.0,326.0,"Support.for.clinical.editing.and.research,.oppose.heritable.editing.and.for-profit.uses."
3e05d602-d13d-4f2f-836c-4221ee81f831,2025-03-25 21:40:16.907800+00:00,cohere,command-r-08-2024,0,5187.0,311.0,"I'm cautious, but open-minded, wanting oversight."
39f74da4-7b6f-445f-a722-953e21d44bcb,2025-03-25 21:40:23.664523+00:00,cohere,command-r-08-2024,0,5190.0,321.0,Support.for.non-heritable.editing.and.clinical.use.with.oversight.
