cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
34cef4eb-9a79-41a2-8994-9f8975ad5ce7,2025-03-20 15:27:34.609987+00:00,mistralai,mistral-small-latest,0,4478,321,I support clinical use of non-heritable genome editing with oversight. I am cautious about heritable editing.
fbe52a03-ed8f-469d-a885-91a00408ff2e,2025-03-20 15:27:43.744252+00:00,mistralai,mistral-small-latest,0,4474,318,I support non-heritable editing for clinical treatments. I am cautious about heritable editing.
72658af0-2549-4417-9f34-f79d32640fe6,2025-03-20 15:27:51.662059+00:00,mistralai,mistral-small-latest,0,4480,311,I support clinical uses with oversight and non-profit mitochondrial donation.
787315a1-4dc8-4ec4-8f75-ed2c490f1336,2025-03-20 15:28:14.938884+00:00,mistralai,mistral-small-latest,0,4472,318,I support non-heritable editing for clinical treatments. I am cautious about heritable editing.
267abf9a-a946-4de1-9dcb-18e6882d15aa,2025-03-25 14:22:48.004874+00:00,mistralai,mistral-small-latest,0,4480,323,I support clinical use of non-heritable genome editing with oversight. I am against for-profit and heritable editing.
5ec20300-e6d2-4e02-95c4-96167fa519ca,2025-03-25 14:22:53.801884+00:00,mistralai,mistral-small-latest,0,4480,321,I support clinical use of non-heritable genome editing with oversight. I am cautious about heritable editing.
37688434-f11d-422a-905c-85391b551e95,2025-03-25 14:23:00.780001+00:00,mistralai,mistral-small-latest,0,4480,313,I support clinical uses of genome editing with strong oversight and community input.
6361f5c5-d0ce-4924-bc9a-f96202bec247,2025-03-25 14:23:05.260943+00:00,mistralai,mistral-small-latest,0,4480,316,"I support non-heritable editing for clinical use, with oversight and community input."
0578025e-e52e-4ce4-9c05-f95fe7caa1d2,2025-03-25 14:23:12.047234+00:00,mistralai,mistral-small-latest,0,4480,314,"I support cautious, non-profit, non-heritable editing with oversight."
d10c53e0-6587-42fc-8833-3ed4de9b83b3,2025-03-25 14:23:16.583221+00:00,mistralai,mistral-small-latest,0,4480,321,I support clinical uses of non-heritable genome editing with oversight. I am cautious about heritable editing.
3d3ec45f-9c2c-475f-ac9b-dfbea8253718,2025-03-25 14:23:23.258062+00:00,mistralai,mistral-small-latest,0,4477,319,I support clinical uses with oversight and community input. I oppose for-profit and non-clinical uses.
1d232d9c-fd6d-4550-adce-109bb6a9a9a9,2025-03-25 14:23:28.524892+00:00,mistralai,mistral-small-latest,0,4480,320,I support clinical uses of non-heritable genome editing with oversight. I am against for-profit editing.
62c7d3c1-80c4-4151-b910-6b99a433f53c,2025-03-25 14:23:33.484115+00:00,mistralai,mistral-small-latest,0,4480,321,I support clinical use of non-heritable genome editing with oversight. I am cautious about heritable editing.
483c5869-ddb3-4b5d-8405-8f12e57f62ba,2025-03-25 14:23:42.975577+00:00,mistralai,mistral-small-latest,0,4480,312,I support clinical treatments and research with strong oversight and community input.
b597fc18-5b8b-42d2-a095-2558912d139a,2025-03-25 14:23:46.990722+00:00,mistralai,mistral-small-latest,0,4480,315,"I support limited, safe, non-heritable genome editing for medical purposes."
4a286394-09c8-48b9-a1f3-3988c7e79b2c,2025-03-25 14:23:52.395212+00:00,mistralai,mistral-small-latest,0,4480,315,"I support limited, safe, non-heritable genome editing for clinical treatments."
71737fae-d815-4ccc-b00e-09cdbbe1146e,2025-04-01 13:21:15.009636+00:00,mistralai,mistral-small-latest,0,4480,319,I support clinical uses of non-heritable genome editing. I am cautious about heritable editing.
9913e4f5-f07a-486e-8bf8-04bd3950afd1,2025-04-01 13:21:19.200046+00:00,mistralai,mistral-small-latest,0,4475,324,I support clinical uses of genome editing with oversight and community input. I am cautious about heritable editing and for-profit use.
c53871d7-b39c-45d0-a1bb-4c4d4bb7470e,2025-04-01 13:21:24.381543+00:00,mistralai,mistral-small-latest,0,4480,313,"I support cautious, non-heritable genome editing for medical purposes."
89742b7f-4e6e-4252-8bce-c7395fdbf76c,2025-04-01 13:21:30.283973+00:00,mistralai,mistral-small-latest,0,4477,315,"I support clinical treatments and oversight, but oppose for-profit and heritable editing."
bbdd876c-7a85-41cd-87ac-2ec77bce885e,2025-04-01 13:21:34.507795+00:00,mistralai,mistral-small-latest,0,4480,313,"I support cautious, non-heritable genome editing for clinical purposes."
184edc40-3f43-4cc0-82fa-d6613f23be8b,2025-04-01 13:21:38.619365+00:00,mistralai,mistral-small-latest,0,4480,316,I support clinical use of non-heritable genome editing with oversight and no profit.
1fff03d1-afd5-453f-8ec0-3d3927b74779,2025-04-01 13:21:43.572490+00:00,mistralai,mistral-small-latest,0,4480,316,"I support non-heritable editing for clinical use, with oversight and no profit."
6b92aadb-3709-4c67-9537-71c0a7b64c6f,2025-04-01 13:21:47.785290+00:00,mistralai,mistral-small-latest,0,4480,318,I support non-heritable editing for clinical use. I am cautious about heritable editing.
4acaff5d-3378-4f42-a597-5e15fa723319,2025-04-01 13:21:53.274636+00:00,mistralai,mistral-small-latest,0,4480,314,"I support safe, ethical, and non-profit genome editing for clinical treatments."
9b282593-dc94-4d5c-93e9-4490b4b300bb,2025-04-01 13:21:57.342312+00:00,mistralai,mistral-small-latest,0,4480,322,I support clinical use of non-heritable genome editing with oversight. I am against for-profit genome editing.
d27bd2d5-ea19-4b58-b7d4-d6dd1ae3d6f8,2025-04-01 13:22:02.530624+00:00,mistralai,mistral-small-latest,0,4480,313,I support clinical uses of non-heritable genome editing with oversight.
c0615046-c2e4-4632-b08f-a8df2d754afa,2025-04-01 13:22:06.516046+00:00,mistralai,mistral-small-latest,0,4480,315,I support clinical use with oversight and no profit. I oppose all other uses.
ac4b67fe-ea06-4c43-9593-fe5563e1a5a2,2025-04-01 13:22:11.055555+00:00,mistralai,mistral-small-latest,0,4477,320,I support non-heritable editing for clinical use with oversight. I am cautious about heritable editing.
2bfe6fa3-23d0-4c3d-97ae-6a9122ee8873,2025-04-01 13:22:16.654928+00:00,mistralai,mistral-small-latest,0,4472,313,"I support clinical uses with oversight, but not for profit or enhancement."
b76f7b3a-d1fa-4bb4-b9d7-e1d19c3aa8fb,2025-04-01 13:22:43.031121+00:00,mistralai,mistral-small-latest,0,4480,323,I support clinical uses of non-heritable genome editing with oversight. I am against for-profit and heritable editing.
d6e8ef36-e05a-4606-9f9b-7fb53f8d0e59,2025-04-01 13:22:47.391516+00:00,mistralai,mistral-small-latest,0,4480,322,I support clinical uses of non-heritable genome editing with oversight. I oppose for-profit and heritable editing.
5cdc3d05-f48b-4456-a5a8-9ba681e794b4,2025-04-01 13:22:52.147669+00:00,mistralai,mistral-small-latest,0,4478,322,I support clinical use of non-heritable genome editing with oversight. I oppose for-profit and heritable editing.
80b92581-9a75-46c8-aaba-d9a38d329ee0,2025-04-01 13:22:57.350928+00:00,mistralai,mistral-small-latest,0,4480,318,I support clinical use with oversight and minimal restrictions. I oppose for-profit and heritable editing.
5e8a8cf1-2b59-417a-a72b-8becc337e00e,2025-04-01 13:23:01.575858+00:00,mistralai,mistral-small-latest,0,4474,316,"I support cautious, non-profit, non-heritable genome editing for clinical use."
2ab3a8d7-b085-4e30-8154-7f07f6cc9868,2025-04-01 13:23:05.705887+00:00,mistralai,mistral-small-latest,0,4480,315,"I support cautious, non-profit genome editing for clinical treatments, with strong oversight."
